# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.25 -3.05 -1.66767 -2.44583 -2.45 9.94845e-08 1.97585e+14 0.000100794 0.000602825 8.01088e-23 1.90834e-08 36337.6 0 0 4.68627e-25 0 0 0.000694925 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 0.250356 -3.04964 -1.66767 -2.44548 -2.45036 9.81249e-08 1.9758e+14 0.000100794 0.000602821 8.01088e-23 1.90828e-08 36338.1 0 0 4.68625e-25 0 0 0.000694925 0 0 0 0 0 0 0 0 0 0 
0.000214985 0.250781 -3.04922 -1.66767 -2.44505 -2.45078 9.65234e-08 1.97575e+14 0.000100795 0.000602817 8.01088e-23 1.90822e-08 36339.3 0 0 4.68625e-25 0 0 0.000694925 0 0 0 0 0 0 0 0 0 0 
0.000354988 0.25129 -3.04871 -1.66767 -2.44454 -2.45129 9.46425e-08 1.97569e+14 0.000100795 0.000602812 8.01088e-23 1.90814e-08 36340.8 0 0 4.68626e-25 0 0 0.000694925 0 0 0 0 0 0 0 0 0 0 
0.000522406 0.251898 -3.0481 -1.66767 -2.44393 -2.4519 9.24413e-08 1.97562e+14 0.000100795 0.000602806 8.01088e-23 1.90805e-08 36342.5 0 0 4.68625e-25 0 0 0.000694925 0 0 0 0 0 0 0 0 0 0 
0.000722606 0.252626 -3.04737 -1.66767 -2.4432 -2.45263 8.9876e-08 1.97553e+14 0.000100795 0.000602799 8.01088e-23 1.90795e-08 36344.5 0 0 4.68625e-25 0 0 0.000694925 0 0 0 0 0 0 0 0 0 0 
0.000962009 0.253496 -3.0465 -1.66767 -2.44233 -2.4535 8.69015e-08 1.97543e+14 0.000100796 0.00060279 8.01088e-23 1.90782e-08 36347 0 0 4.68625e-25 0 0 0.000694925 0 0 0 0 0 0 0 0 0 0 
0.00124829 0.254537 -3.04546 -1.66767 -2.44129 -2.45454 8.34733e-08 1.9753e+14 0.000100796 0.00060278 8.01088e-23 1.90767e-08 36349.9 0 0 4.68625e-25 0 0 0.000694925 0 0 0 0 0 0 0 0 0 0 
0.00159063 0.255781 -3.04422 -1.66767 -2.44004 -2.45578 7.95506e-08 1.97515e+14 0.000100797 0.000602769 8.01088e-23 1.90749e-08 36353.4 0 0 4.68625e-25 0 0 0.000694925 0 0 0 0 0 0 0 0 0 0 
0.002 0.257269 -3.04273 -1.66767 -2.43855 -2.45727 7.51005e-08 1.97497e+14 0.000100797 0.000602752 8.01088e-23 1.90726e-08 36355.5 0 0 4.68624e-25 0 0 0.000694925 0 0 0 0 0 0 0 0 0 0 
