# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.9 -8.2 -6.86529 -7.58929 2.7 1.57677e-08 1.63994e+14 0.000587477 0.00329727 8.01088e-23 8.66349e-08 290144 0 0 1.21157e-24 0 0 0.0251392 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -4.89716 -8.19716 -6.86529 -7.58645 2.69716 1.4127e-08 1.63993e+14 0.000587479 0.00329728 8.01088e-23 8.66343e-08 290145 0 0 1.21157e-24 0 0 0.0251392 0 0 0 0 0 0 0 0 0 0 
0.000214985 -4.89376 -8.19376 -6.86529 -7.58305 2.69376 1.23876e-08 1.63991e+14 0.000587484 0.0032973 8.01088e-23 8.6634e-08 290146 0 0 1.21156e-24 0 0 0.0251392 0 0 0 0 0 0 0 0 0 0 
0.000354988 -4.8897 -8.1897 -6.86529 -7.57899 2.6897 1.05864e-08 1.63989e+14 0.00058749 0.00329733 8.01088e-23 8.66337e-08 290147 0 0 1.21156e-24 0 0 0.0251392 0 0 0 0 0 0 0 0 0 0 
0.000522406 -4.88484 -8.18484 -6.86529 -7.57413 2.68484 8.77303e-09 1.63986e+14 0.000587497 0.00329736 8.01088e-23 8.66333e-08 290148 0 0 1.21155e-24 0 0 0.0251392 0 0 0 0 0 0 0 0 0 0 
0.000722606 -4.87903 -8.17903 -6.86529 -7.56832 2.67903 7.00763e-09 1.63983e+14 0.000587506 0.0032974 8.01088e-23 8.66328e-08 290150 0 0 1.21155e-24 0 0 0.0251392 0 0 0 0 0 0 0 0 0 0 
0.000962009 -4.87209 -8.17209 -6.86529 -7.56137 2.67209 5.35654e-09 1.6398e+14 0.000587516 0.00329745 8.01088e-23 8.66322e-08 290152 0 0 1.21155e-24 0 0 0.0251392 0 0 0 0 0 0 0 0 0 0 
0.00124829 -4.86378 -8.16378 -6.86529 -7.55307 2.66378 3.88461e-09 1.63976e+14 0.000587529 0.00329751 8.01088e-23 8.66315e-08 290154 0 0 1.21155e-24 0 0 0.0251392 0 0 0 0 0 0 0 0 0 0 
0.00159063 -4.85385 -8.15385 -6.86529 -7.54313 2.65385 2.64536e-09 1.63971e+14 0.000587544 0.00329758 8.01088e-23 8.66306e-08 290157 0 0 1.21155e-24 0 0 0.0251392 0 0 0 0 0 0 0 0 0 0 
0.002 -4.84197 -8.14197 -6.86529 -7.53125 2.64197 1.67088e-09 1.63965e+14 0.000587551 0.00329759 8.01088e-23 8.66279e-08 290159 0 0 1.21155e-24 0 0 0.0251392 0 0 0 0 0 0 0 0 0 0 
