# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.725 -5.025 -3.65848 -4.41718 -0.475 5.39661e-08 1.78082e+14 0.000150482 0.000868408 8.01088e-23 2.47773e-08 133504 0 0 6.99981e-25 0 0 0.00330868 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -1.72369 -5.02369 -3.65848 -4.41587 -0.476307 5.13056e-08 1.7808e+14 0.000150482 0.000868408 8.01088e-23 2.47771e-08 133505 0 0 6.99981e-25 0 0 0.00330868 0 0 0 0 0 0 0 0 0 0 
0.000214985 -1.72213 -5.02213 -3.65848 -4.41431 -0.47787 4.82957e-08 1.78078e+14 0.000150483 0.00086841 8.01088e-23 2.47769e-08 133506 0 0 6.99981e-25 0 0 0.00330868 0 0 0 0 0 0 0 0 0 0 
0.000354988 -1.72026 -5.02026 -3.65848 -4.41244 -0.479739 4.49273e-08 1.78076e+14 0.000150484 0.000868413 8.01088e-23 2.47766e-08 133507 0 0 6.99981e-25 0 0 0.00330868 0 0 0 0 0 0 0 0 0 0 
0.000522406 -1.71803 -5.01803 -3.65848 -4.4102 -0.481974 4.12063e-08 1.78073e+14 0.000150485 0.000868417 8.01088e-23 2.47764e-08 133509 0 0 6.99982e-25 0 0 0.00330868 0 0 0 0 0 0 0 0 0 0 
0.000722606 -1.71535 -5.01535 -3.65848 -4.40753 -0.484647 3.7159e-08 1.7807e+14 0.000150486 0.000868422 8.01088e-23 2.4776e-08 133511 0 0 6.99982e-25 0 0 0.00330868 0 0 0 0 0 0 0 0 0 0 
0.000962009 -1.71216 -5.01216 -3.65848 -4.40433 -0.487844 3.28377e-08 1.78066e+14 0.000150488 0.000868427 8.01088e-23 2.47756e-08 133513 0 0 6.9998e-25 0 0 0.00330868 0 0 0 0 0 0 0 0 0 0 
0.00124829 -1.70833 -5.00833 -3.65848 -4.40051 -0.491666 2.83247e-08 1.78061e+14 0.00015049 0.000868433 8.01088e-23 2.47751e-08 133515 0 0 6.99981e-25 0 0 0.00330868 0 0 0 0 0 0 0 0 0 0 
0.00159063 -1.70376 -5.00376 -3.65848 -4.39593 -0.496237 2.37347e-08 1.78055e+14 0.000150492 0.000868441 8.01088e-23 2.47746e-08 133518 0 0 6.99979e-25 0 0 0.00330868 0 0 0 0 0 0 0 0 0 0 
0.002 -1.6983 -4.9983 -3.65848 -4.39047 -0.501703 1.92117e-08 1.78049e+14 0.000150494 0.000868439 8.01088e-23 2.47735e-08 133520 0 0 6.9998e-25 0 0 0.00330868 0 0 0 0 0 0 0 0 0 0 
0.002 -1.6983 -4.9983 -3.65848 -4.39047 -0.501703 1.92117e-08 1.78049e+14 0.000150497 0.000868462 8.01088e-23 2.47742e-08 133525 0 0 6.99982e-25 0 0 0.00330868 0 0 0 0 0 0 0 0 0 0 
0.0025 -1.69162 -4.99162 -3.65848 -4.38379 -0.508379 1.48394e-08 1.7804e+14 0.000150499 0.00086846 8.01088e-23 2.4773e-08 133527 0 0 6.99982e-25 0 0 0.00330868 0 0 0 0 0 0 0 0 0 0 
0.003 -1.68494 -4.98494 -3.65848 -4.37711 -0.515055 1.1462e-08 1.78032e+14 0.000150503 0.000868471 8.01088e-23 2.47721e-08 133531 0 0 6.99982e-25 0 0 0.00330868 0 0 0 0 0 0 0 0 0 0 
0.0035 -1.67827 -4.97827 -3.65848 -4.37043 -0.521732 8.85329e-09 1.78023e+14 0.000150506 0.000868482 8.01088e-23 2.47713e-08 133536 0 0 6.99982e-25 0 0 0.00330868 0 0 0 0 0 0 0 0 0 0 
0.004 -1.67159 -4.97159 -3.65848 -4.36375 -0.528409 6.83822e-09 1.78015e+14 0.00015051 0.000868493 8.01088e-23 2.47704e-08 133541 0 0 6.99981e-25 0 0 0.00330868 0 0 0 0 0 0 0 0 0 0 
0.0045 -1.66491 -4.96491 -3.65848 -4.35708 -0.535086 5.28174e-09 1.78007e+14 0.000150514 0.000868504 8.01088e-23 2.47696e-08 133545 0 0 6.99981e-25 0 0 0.00330868 0 0 0 0 0 0 0 0 0 0 
