# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.95 -8.25 -6.91587 -7.63926 2.75 1.54216e-08 1.63833e+14 0.000603121 0.00338395 8.01088e-23 8.8825e-08 292609 0 0 1.22225e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -4.94714 -8.24714 -6.91587 -7.63639 2.74714 1.3804e-08 1.63831e+14 0.000603123 0.00338396 8.01088e-23 8.88244e-08 292610 0 0 1.22225e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.000214985 -4.94371 -8.24371 -6.91587 -7.63296 2.74371 1.20909e-08 1.63829e+14 0.000603128 0.00338398 8.01088e-23 8.88241e-08 292611 0 0 1.22225e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.000354988 -4.93961 -8.23961 -6.91587 -7.62887 2.73961 1.03191e-08 1.63827e+14 0.000603134 0.00338401 8.01088e-23 8.88237e-08 292612 0 0 1.22225e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.000522406 -4.93471 -8.23471 -6.91587 -7.62397 2.73471 8.53784e-09 1.63825e+14 0.000603141 0.00338405 8.01088e-23 8.88233e-08 292613 0 0 1.22225e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.000722606 -4.92886 -8.22886 -6.91587 -7.61811 2.72886 6.80675e-09 1.63822e+14 0.00060315 0.00338409 8.01088e-23 8.88228e-08 292615 0 0 1.22225e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.000962009 -4.92185 -8.22185 -6.91587 -7.6111 2.72185 5.19113e-09 1.63819e+14 0.000603161 0.00338414 8.01088e-23 8.88222e-08 292617 0 0 1.22225e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.00124829 -4.91347 -8.21347 -6.91587 -7.60273 2.71347 3.75439e-09 1.63814e+14 0.000603174 0.0033842 8.01088e-23 8.88215e-08 292619 0 0 1.22226e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.00159063 -4.90346 -8.20346 -6.91587 -7.59271 2.70346 2.54835e-09 1.63809e+14 0.00060319 0.00338427 8.01088e-23 8.88206e-08 292622 0 0 1.22226e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.002 -4.89148 -8.19148 -6.91587 -7.58073 2.69148 1.60334e-09 1.63803e+14 0.000603197 0.00338429 8.01088e-23 8.88178e-08 292624 0 0 1.22225e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.002 -4.89148 -8.19148 -6.91587 -7.58073 2.69148 1.60334e-09 1.63803e+14 0.000603221 0.00338442 8.01088e-23 8.88215e-08 292628 0 0 1.22226e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.0025 -4.87685 -8.17685 -6.91587 -7.56609 2.67685 9.1041e-10 1.63796e+14 0.000603231 0.00338445 8.01088e-23 8.88182e-08 292630 0 0 1.22225e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.003 -4.86221 -8.16221 -6.91587 -7.55146 2.66221 5.16946e-10 1.63789e+14 0.000603255 0.00338455 8.01088e-23 8.88169e-08 292634 0 0 1.22225e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.0035 -4.84758 -8.14758 -6.91587 -7.53683 2.64758 2.93527e-10 1.63781e+14 0.00060328 0.00338466 8.01088e-23 8.88156e-08 292639 0 0 1.22225e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.004 -4.83295 -8.13295 -6.91587 -7.52219 2.63295 1.66666e-10 1.63774e+14 0.000603304 0.00338476 8.01088e-23 8.88143e-08 292643 0 0 1.22225e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.0045 -4.81832 -8.11832 -6.91587 -7.50756 2.61832 9.46331e-11 1.63767e+14 0.000603329 0.00338486 8.01088e-23 8.8813e-08 292647 0 0 1.22225e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.005 -4.80368 -8.10368 -6.91587 -7.49293 2.60368 5.37321e-11 1.63759e+14 0.000603354 0.00338496 8.01088e-23 8.88117e-08 292651 0 0 1.22225e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.0055 -4.78905 -8.08905 -6.91587 -7.47829 2.58905 3.05085e-11 1.63752e+14 0.00060338 0.00338506 8.01088e-23 8.88105e-08 292655 0 0 1.22225e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.006 -4.77442 -8.07442 -6.91587 -7.46366 2.57442 1.73222e-11 1.63745e+14 0.000603405 0.00338517 8.01088e-23 8.88092e-08 292660 0 0 1.22225e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.0065 -4.75979 -8.05979 -6.91587 -7.44902 2.55979 9.8352e-12 1.63737e+14 0.000603431 0.00338527 8.01088e-23 8.88079e-08 292664 0 0 1.22226e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.007 -4.74515 -8.04515 -6.91587 -7.43439 2.54515 5.58417e-12 1.6373e+14 0.000603457 0.00338537 8.01088e-23 8.88066e-08 292668 0 0 1.22226e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.0075 -4.73052 -8.03052 -6.91587 -7.41975 2.53052 3.17051e-12 1.63723e+14 0.000603483 0.00338547 8.01088e-23 8.88053e-08 292672 0 0 1.22225e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.008 -4.71589 -8.01589 -6.91587 -7.40512 2.51589 1.8001e-12 1.63715e+14 0.000603509 0.00338558 8.01088e-23 8.8804e-08 292677 0 0 1.22225e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.0085 -4.70125 -8.00125 -6.91587 -7.39048 2.50125 1.02202e-12 1.63708e+14 0.000603536 0.00338568 8.01088e-23 8.88028e-08 292681 0 0 1.22225e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.009 -4.68662 -7.98662 -6.91587 -7.37585 2.48662 5.80257e-13 1.63701e+14 0.000603562 0.00338578 8.01088e-23 8.88015e-08 292685 0 0 1.22226e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.0095 -4.67198 -7.97198 -6.91587 -7.36121 2.47198 3.2944e-13 1.63694e+14 0.000603588 0.00338588 8.01088e-23 8.88002e-08 292689 0 0 1.22225e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.01 -4.65735 -7.95735 -6.91587 -7.34657 2.45735 1.87038e-13 1.63686e+14 0.000603615 0.00338599 8.01088e-23 8.87989e-08 292694 0 0 1.22225e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.0105 -4.64271 -7.94271 -6.91587 -7.33194 2.44271 1.06189e-13 1.63679e+14 0.000603642 0.00338609 8.01088e-23 8.87976e-08 292698 0 0 1.22225e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.011 -4.62808 -7.92808 -6.91587 -7.3173 2.42808 6.02868e-14 1.63672e+14 0.000603668 0.00338619 8.01088e-23 8.87963e-08 292702 0 0 1.22225e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.0115 -4.61344 -7.91344 -6.91587 -7.30266 2.41344 3.42266e-14 1.63664e+14 0.000603695 0.00338629 8.01088e-23 8.87951e-08 292706 0 0 1.22225e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.012 -4.59881 -7.89881 -6.91587 -7.28803 2.39881 1.94313e-14 1.63657e+14 0.000603722 0.0033864 8.01088e-23 8.87938e-08 292710 0 0 1.22225e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.0125 -4.58417 -7.88417 -6.91587 -7.27339 2.38417 1.10315e-14 1.6365e+14 0.000603749 0.0033865 8.01088e-23 8.87925e-08 292715 0 0 1.22225e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.013 -4.56954 -7.86954 -6.91587 -7.25875 2.36954 6.26275e-15 1.63642e+14 0.000603776 0.0033866 8.01088e-23 8.87912e-08 292719 0 0 1.22225e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.0135 -4.5549 -7.8549 -6.91587 -7.24411 2.3549 3.55542e-15 1.63635e+14 0.000603803 0.0033867 8.01088e-23 8.87899e-08 292723 0 0 1.22225e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.014 -4.54026 -7.84026 -6.91587 -7.22948 2.34026 2.01843e-15 1.63628e+14 0.00060383 0.00338681 8.01088e-23 8.87886e-08 292727 0 0 1.22225e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.0145 -4.52563 -7.82563 -6.91587 -7.21484 2.32563 1.14586e-15 1.6362e+14 0.000603857 0.00338691 8.01088e-23 8.87874e-08 292732 0 0 1.22225e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.015 -4.51099 -7.81099 -6.91587 -7.2002 2.31099 6.50502e-16 1.63613e+14 0.000603884 0.00338701 8.01088e-23 8.87861e-08 292736 0 0 1.22225e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.0155 -4.49635 -7.79635 -6.91587 -7.18556 2.29635 3.69284e-16 1.63606e+14 0.000603911 0.00338711 8.01088e-23 8.87848e-08 292740 0 0 1.22225e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.016 -4.48172 -7.78172 -6.91587 -7.17092 2.28172 2.09638e-16 1.63598e+14 0.000603938 0.00338722 8.01088e-23 8.87835e-08 292744 0 0 1.22225e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.0165 -4.46708 -7.76708 -6.91587 -7.15628 2.26708 1.19007e-16 1.63591e+14 0.000603965 0.00338732 8.01088e-23 8.87822e-08 292749 0 0 1.22225e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.017 -4.45244 -7.75244 -6.91587 -7.14165 2.25244 6.75577e-17 1.63584e+14 0.000603992 0.00338742 8.01088e-23 8.8781e-08 292753 0 0 1.22226e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.0175 -4.4378 -7.7378 -6.91587 -7.12701 2.2378 3.83506e-17 1.63577e+14 0.00060402 0.00338752 8.01088e-23 8.87797e-08 292757 0 0 1.22225e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.018 -4.42317 -7.72317 -6.91587 -7.11237 2.22317 2.17704e-17 1.63569e+14 0.000604047 0.00338763 8.01088e-23 8.87784e-08 292761 0 0 1.22225e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.0185 -4.40853 -7.70853 -6.91587 -7.09773 2.20853 1.23582e-17 1.63562e+14 0.000604074 0.00338773 8.01088e-23 8.87771e-08 292765 0 0 1.22225e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
0.019 -4.39389 -7.69389 -6.91587 -7.08309 2.19389 7.01525e-18 1.63555e+14 0.000604101 0.00338783 8.01088e-23 8.87758e-08 292770 0 0 1.22226e-24 0 0 0.0259936 0 0 0 0 0 0 0 0 0 0 
