# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -2.9 -6.2 -4.84407 -5.5909 0.7 3.583e-08 1.71733e+14 0.000229395 0.00130761 8.01088e-23 3.59784e-08 191490 0 0 8.56771e-25 0 0 0.00689057 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -2.89813 -6.19813 -4.84407 -5.58903 0.698125 3.33237e-08 1.71731e+14 0.000229395 0.00130761 8.01088e-23 3.59781e-08 191490 0 0 8.56767e-25 0 0 0.00689057 0 0 0 0 0 0 0 0 0 0 
0.000214985 -2.89588 -6.19588 -4.84407 -5.58679 0.695883 3.05557e-08 1.71729e+14 0.000229397 0.00130762 8.01088e-23 3.59779e-08 191491 0 0 8.56766e-25 0 0 0.00689057 0 0 0 0 0 0 0 0 0 0 
0.000354988 -2.8932 -6.1932 -4.84407 -5.5841 0.693202 2.75459e-08 1.71727e+14 0.000229399 0.00130763 8.01088e-23 3.59777e-08 191492 0 0 8.56769e-25 0 0 0.00689057 0 0 0 0 0 0 0 0 0 0 
0.000522406 -2.89 -6.19 -4.84407 -5.5809 0.689996 2.43334e-08 1.71725e+14 0.000229401 0.00130764 8.01088e-23 3.59774e-08 191494 0 0 8.56765e-25 0 0 0.00689057 0 0 0 0 0 0 0 0 0 0 
0.000722606 -2.88616 -6.18616 -4.84407 -5.57706 0.686163 2.09799e-08 1.71722e+14 0.000229404 0.00130765 8.01088e-23 3.59771e-08 191496 0 0 8.56763e-25 0 0 0.00689057 0 0 0 0 0 0 0 0 0 0 
0.000962009 -2.88158 -6.18158 -4.84407 -5.57248 0.681578 1.75708e-08 1.71718e+14 0.000229407 0.00130766 8.01088e-23 3.59767e-08 191498 0 0 8.56762e-25 0 0 0.00689057 0 0 0 0 0 0 0 0 0 0 
0.00124829 -2.8761 -6.1761 -4.84407 -5.567 0.676096 1.42134e-08 1.71713e+14 0.000229411 0.00130768 8.01088e-23 3.59762e-08 191500 0 0 8.56761e-25 0 0 0.00689057 0 0 0 0 0 0 0 0 0 0 
0.00159063 -2.86954 -6.16954 -4.84407 -5.56044 0.66954 1.10299e-08 1.71708e+14 0.000229416 0.0013077 8.01088e-23 3.59756e-08 191503 0 0 8.56762e-25 0 0 0.00689057 0 0 0 0 0 0 0 0 0 0 
0.002 -2.8617 -6.1617 -4.84407 -5.5526 0.6617 8.14473e-09 1.71702e+14 0.000229418 0.0013077 8.01088e-23 3.59744e-08 191505 0 0 8.56763e-25 0 0 0.00689057 0 0 0 0 0 0 0 0 0 0 
0.002 -2.8617 -6.1617 -4.84407 -5.5526 0.6617 8.14473e-09 1.71702e+14 0.000229425 0.00130774 8.01088e-23 3.59756e-08 191509 0 0 8.56761e-25 0 0 0.00689057 0 0 0 0 0 0 0 0 0 0 
0.0025 -2.85212 -6.15212 -4.84407 -5.54302 0.652125 5.62372e-09 1.71694e+14 0.000229428 0.00130775 8.01088e-23 3.59741e-08 191511 0 0 8.56761e-25 0 0 0.00689057 0 0 0 0 0 0 0 0 0 0 
0.003 -2.84255 -6.14255 -4.84407 -5.53344 0.642549 3.88299e-09 1.71687e+14 0.000229436 0.00130777 8.01088e-23 3.59732e-08 191516 0 0 8.56762e-25 0 0 0.00689057 0 0 0 0 0 0 0 0 0 0 
0.0035 -2.83297 -6.13297 -4.84407 -5.52387 0.632973 2.68105e-09 1.71679e+14 0.000229443 0.0013078 8.01088e-23 3.59724e-08 191520 0 0 8.56762e-25 0 0 0.00689057 0 0 0 0 0 0 0 0 0 0 
