# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 2.3 -1 -1.2923e-06 -0.4 -4.5 3.75899e-14 2.22265e+14 0.000101016 0.000629741 8.01088e-23 2.24256e-08 -37578.9 0 0 1.80074e-31 0 0 4.11775e-16 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 2.29963 -1.00037 -1.2923e-06 -0.4 -4.49963 3.81287e-14 2.19973e+14 0.000101016 0.000627427 8.01088e-23 2.21128e-08 -37578.4 0 0 1.80096e-31 0 0 3.47354e-16 0 0 0 0 0 0 0 0 0 0 
0.000214985 2.29919 -1.00081 -1.2923e-06 -0.4 -4.49919 3.87831e-14 2.17262e+14 0.000101016 0.000624675 8.01088e-23 2.17445e-08 -37577 0 0 1.80115e-31 0 0 2.68071e-16 0 0 0 0 0 0 0 0 0 0 
0.000354988 2.29867 -1.00133 -1.2923e-06 -0.4 -4.49867 3.95804e-14 2.14062e+14 0.000101016 0.000621406 8.01088e-23 2.13121e-08 -37575.5 0 0 1.80106e-31 0 0 3.21862e-16 0 0 0 0 0 0 0 0 0 0 
0.000522406 2.29804 -1.00196 -1.2923e-06 -0.4 -4.49804 4.05553e-14 2.10294e+14 0.000101015 0.000617529 8.01088e-23 2.08063e-08 -37573.6 0 0 1.80103e-31 0 0 3.84791e-16 0 0 0 0 0 0 0 0 0 0 
0.000722606 2.29728 -1.00272 -1.2923e-06 -0.4 -4.49728 4.17527e-14 2.0587e+14 0.000101015 0.000612938 8.01088e-23 2.02172e-08 -37571.5 0 0 1.80102e-31 0 0 3.18133e-16 0 0 0 0 0 0 0 0 0 0 
0.000962009 2.29639 -1.00361 -1.2923e-06 -0.4 -4.49639 4.32309e-14 2.00697e+14 0.000101015 0.00060751 8.01088e-23 1.95346e-08 -37569 0 0 1.80111e-31 0 0 2.94622e-16 0 0 0 0 0 0 0 0 0 0 
0.00124829 2.29531 -1.00469 -1.2923e-06 -0.4 -4.49531 4.50673e-14 1.94672e+14 0.000101014 0.000601108 8.01088e-23 1.87485e-08 -37566.1 0 0 1.80113e-31 0 0 3.4685e-16 0 0 0 0 0 0 0 0 0 0 
0.00159063 2.29402 -1.00598 -1.2923e-06 -0.4 -4.49402 4.73658e-14 1.87694e+14 0.000101013 0.000593578 8.01088e-23 1.785e-08 -37562.7 0 0 1.80112e-31 0 0 3.18129e-16 0 0 0 0 0 0 0 0 0 0 
0.002 2.29249 -1.00751 -1.2923e-06 -0.4 -4.49249 5.02685e-14 1.7966e+14 0.000101013 0.00058475 8.01088e-23 1.68319e-08 -37560.7 0 0 1.80118e-31 0 0 2.93927e-16 0 0 0 0 0 0 0 0 0 0 
0.002 2.29249 -1.00751 -1.2923e-06 -0.4 -4.49249 5.02685e-14 1.7966e+14 0.000101012 0.000584745 8.01088e-23 1.68317e-08 -37556.5 0 0 1.80127e-31 0 0 3.00462e-16 0 0 0 0 0 0 0 0 0 0 
0.0025 2.29061 -1.00939 -1.2923e-06 -0.4 -4.49061 5.40557e-14 1.70291e+14 0.000101012 0.000574215 8.01088e-23 1.56667e-08 -37554.3 0 0 1.80127e-31 0 0 3.01715e-16 0 0 0 0 0 0 0 0 0 0 
0.003 2.28873 -1.01127 -1.2923e-06 -0.4 -4.48873 5.81277e-14 1.61388e+14 0.000101011 0.00056395 8.01088e-23 1.45822e-08 -37550 0 0 1.80127e-31 0 0 3.03327e-16 0 0 0 0 0 0 0 0 0 0 
