# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.975 -5.275 -3.91062 -4.66688 -0.225 4.96971e-08 1.76562e+14 0.000162968 0.000937727 8.01088e-23 2.65268e-08 145841 0 0 7.30945e-25 0 0 0.00386954 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -1.97357 -5.27357 -3.91062 -4.66545 -0.226428 4.70267e-08 1.76561e+14 0.000162968 0.000937727 8.01088e-23 2.65266e-08 145842 0 0 7.30945e-25 0 0 0.00386954 0 0 0 0 0 0 0 0 0 0 
0.000214985 -1.97186 -5.27186 -3.91062 -4.66374 -0.228135 4.40212e-08 1.76559e+14 0.000162969 0.000937731 8.01088e-23 2.65264e-08 145843 0 0 7.30947e-25 0 0 0.00386954 0 0 0 0 0 0 0 0 0 0 
0.000354988 -1.96982 -5.26982 -3.91062 -4.6617 -0.230177 4.06783e-08 1.76556e+14 0.00016297 0.000937735 8.01088e-23 2.65261e-08 145844 0 0 7.30947e-25 0 0 0.00386954 0 0 0 0 0 0 0 0 0 0 
0.000522406 -1.96738 -5.26738 -3.91062 -4.65926 -0.232619 3.70123e-08 1.76554e+14 0.000162971 0.000937739 8.01088e-23 2.65259e-08 145846 0 0 7.30947e-25 0 0 0.00386954 0 0 0 0 0 0 0 0 0 0 
0.000722606 -1.96446 -5.26446 -3.91062 -4.65633 -0.235539 3.30596e-08 1.7655e+14 0.000162973 0.000937745 8.01088e-23 2.65255e-08 145848 0 0 7.30949e-25 0 0 0.00386954 0 0 0 0 0 0 0 0 0 0 
0.000962009 -1.96097 -5.26097 -3.91062 -4.65284 -0.23903 2.88831e-08 1.76547e+14 0.000162975 0.000937752 8.01088e-23 2.65251e-08 145850 0 0 7.30949e-25 0 0 0.00386954 0 0 0 0 0 0 0 0 0 0 
0.00124829 -1.95679 -5.25679 -3.91062 -4.64867 -0.243206 2.45756e-08 1.76542e+14 0.000162977 0.00093776 8.01088e-23 2.65247e-08 145852 0 0 7.30949e-25 0 0 0.00386954 0 0 0 0 0 0 0 0 0 0 
0.00159063 -1.9518 -5.2518 -3.91062 -4.64367 -0.248199 2.02595e-08 1.76536e+14 0.00016298 0.00093777 8.01088e-23 2.65241e-08 145856 0 0 7.3095e-25 0 0 0.00386954 0 0 0 0 0 0 0 0 0 0 
0.002 -1.94583 -5.24583 -3.91062 -4.6377 -0.25417 1.60815e-08 1.7653e+14 0.000162981 0.000937768 8.01088e-23 2.65231e-08 145857 0 0 7.3095e-25 0 0 0.00386954 0 0 0 0 0 0 0 0 0 0 
0.002 -1.94583 -5.24583 -3.91062 -4.6377 -0.25417 1.60815e-08 1.7653e+14 0.000162986 0.000937794 8.01088e-23 2.65238e-08 145862 0 0 7.30947e-25 0 0 0.00386954 0 0 0 0 0 0 0 0 0 0 
