# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.4 -3.7 -2.32296 -3.09422 -1.8 8.10697e-08 1.88766e+14 0.000109584 0.000645129 8.01088e-23 1.95111e-08 68190.7 0 0 5.46974e-25 0 0 0.00133136 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -0.399332 -3.69933 -2.32296 -3.09356 -1.80067 7.9003e-08 1.88764e+14 0.000109584 0.000645127 8.01088e-23 1.95108e-08 68191.2 0 0 5.46974e-25 0 0 0.00133136 0 0 0 0 0 0 0 0 0 0 
0.000214985 -0.398534 -3.69853 -2.32296 -3.09276 -1.80147 7.66006e-08 1.88761e+14 0.000109584 0.000645126 8.01088e-23 1.95104e-08 68192.4 0 0 5.46972e-25 0 0 0.00133136 0 0 0 0 0 0 0 0 0 0 
0.000354988 -0.397579 -3.69758 -2.32296 -3.0918 -1.80242 7.38235e-08 1.88757e+14 0.000109585 0.000645125 8.01088e-23 1.95101e-08 68193.7 0 0 5.46971e-25 0 0 0.00133136 0 0 0 0 0 0 0 0 0 0 
0.000522406 -0.396438 -3.69644 -2.32296 -3.09066 -1.80356 7.06344e-08 1.88753e+14 0.000109585 0.000645124 8.01088e-23 1.95096e-08 68195.4 0 0 5.46972e-25 0 0 0.00133136 0 0 0 0 0 0 0 0 0 0 
0.000722606 -0.395072 -3.69507 -2.32296 -3.08929 -1.80493 6.70011e-08 1.88748e+14 0.000109586 0.000645122 8.01088e-23 1.9509e-08 68197.3 0 0 5.46973e-25 0 0 0.00133136 0 0 0 0 0 0 0 0 0 0 
0.000962009 -0.39344 -3.69344 -2.32296 -3.08766 -1.80656 6.29008e-08 1.88743e+14 0.000109587 0.000645121 8.01088e-23 1.95084e-08 68199.7 0 0 5.46974e-25 0 0 0.00133136 0 0 0 0 0 0 0 0 0 0 
0.00124829 -0.391487 -3.69149 -2.32296 -3.08571 -1.80851 5.83255e-08 1.88735e+14 0.000109588 0.000645119 8.01088e-23 1.95076e-08 68202.5 0 0 5.46973e-25 0 0 0.00133136 0 0 0 0 0 0 0 0 0 0 
0.00159063 -0.389152 -3.68915 -2.32296 -3.08337 -1.81085 5.32889e-08 1.88727e+14 0.000109589 0.000645116 8.01088e-23 1.95066e-08 68205.8 0 0 5.46973e-25 0 0 0.00133136 0 0 0 0 0 0 0 0 0 0 
0.002 -0.38636 -3.68636 -2.32296 -3.08058 -1.81364 4.78335e-08 1.88717e+14 0.000109589 0.000645108 8.01088e-23 1.95053e-08 68207.8 0 0 5.46973e-25 0 0 0.00133136 0 0 0 0 0 0 0 0 0 0 
0.002 -0.38636 -3.68636 -2.32296 -3.08058 -1.81364 4.78335e-08 1.88717e+14 0.000109591 0.000645118 8.01088e-23 1.95056e-08 68212.2 0 0 5.46973e-25 0 0 0.00133136 0 0 0 0 0 0 0 0 0 0 
0.0025 -0.382949 -3.68295 -2.32296 -3.07716 -1.81705 4.19218e-08 1.88705e+14 0.000109591 0.000645109 8.01088e-23 1.95041e-08 68214.7 0 0 5.46972e-25 0 0 0.00133136 0 0 0 0 0 0 0 0 0 0 
0.003 -0.379539 -3.67954 -2.32296 -3.07375 -1.82046 3.67404e-08 1.88692e+14 0.000109593 0.000645105 8.01088e-23 1.95027e-08 68219.5 0 0 5.46972e-25 0 0 0.00133136 0 0 0 0 0 0 0 0 0 0 
0.0035 -0.376127 -3.67613 -2.32296 -3.07034 -1.82387 3.21991e-08 1.8868e+14 0.000109594 0.000645101 8.01088e-23 1.95013e-08 68224.4 0 0 5.46973e-25 0 0 0.00133136 0 0 0 0 0 0 0 0 0 0 
0.004 -0.372716 -3.67272 -2.32296 -3.06692 -1.82728 2.82189e-08 1.88668e+14 0.000109596 0.000645097 8.01088e-23 1.94999e-08 68229.3 0 0 5.46972e-25 0 0 0.00133136 0 0 0 0 0 0 0 0 0 0 
0.0045 -0.369304 -3.6693 -2.32296 -3.06351 -1.8307 2.47304e-08 1.88655e+14 0.000109597 0.000645093 8.01088e-23 1.94985e-08 68234.2 0 0 5.46972e-25 0 0 0.00133136 0 0 0 0 0 0 0 0 0 0 
0.005 -0.365893 -3.66589 -2.32296 -3.06009 -1.83411 2.16729e-08 1.88643e+14 0.000109599 0.000645089 8.01088e-23 1.94971e-08 68239 0 0 5.46973e-25 0 0 0.00133136 0 0 0 0 0 0 0 0 0 0 
0.0055 -0.362481 -3.66248 -2.32296 -3.05668 -1.83752 1.89933e-08 1.88631e+14 0.0001096 0.000645086 8.01088e-23 1.94957e-08 68243.9 0 0 5.46973e-25 0 0 0.00133136 0 0 0 0 0 0 0 0 0 0 
0.006 -0.359068 -3.65907 -2.32296 -3.05327 -1.84093 1.66448e-08 1.88618e+14 0.000109602 0.000645082 8.01088e-23 1.94943e-08 68248.8 0 0 5.46972e-25 0 0 0.00133136 0 0 0 0 0 0 0 0 0 0 
0.0065 -0.355656 -3.65566 -2.32296 -3.04985 -1.84434 1.45866e-08 1.88606e+14 0.000109604 0.000645078 8.01088e-23 1.9493e-08 68253.7 0 0 5.46972e-25 0 0 0.00133136 0 0 0 0 0 0 0 0 0 0 
0.007 -0.352243 -3.65224 -2.32296 -3.04644 -1.84776 1.27828e-08 1.88594e+14 0.000109605 0.000645074 8.01088e-23 1.94916e-08 68258.6 0 0 5.46973e-25 0 0 0.00133136 0 0 0 0 0 0 0 0 0 0 
0.0075 -0.34883 -3.64883 -2.32296 -3.04302 -1.85117 1.12019e-08 1.88581e+14 0.000109607 0.00064507 8.01088e-23 1.94902e-08 68263.4 0 0 5.46973e-25 0 0 0.00133136 0 0 0 0 0 0 0 0 0 0 
