# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.35 -4.65 -3.2804 -4.04267 -0.85 6.0799e-08 1.8059e+14 0.000135027 0.000782944 8.01088e-23 2.26535e-08 115002 0 0 6.55353e-25 0 0 0.00260596 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -1.34887 -4.64887 -3.2804 -4.04154 -0.851126 5.8208e-08 1.80589e+14 0.000135027 0.000782944 8.01088e-23 2.26533e-08 115002 0 0 6.55354e-25 0 0 0.00260596 0 0 0 0 0 0 0 0 0 0 
0.000214985 -1.34753 -4.64753 -3.2804 -4.04019 -0.852472 5.52542e-08 1.80587e+14 0.000135028 0.000782945 8.01088e-23 2.26531e-08 115003 0 0 6.55357e-25 0 0 0.00260596 0 0 0 0 0 0 0 0 0 0 
0.000354988 -1.34592 -4.64592 -3.2804 -4.03858 -0.854082 5.19181e-08 1.80584e+14 0.000135029 0.000782947 8.01088e-23 2.26528e-08 115005 0 0 6.55355e-25 0 0 0.00260596 0 0 0 0 0 0 0 0 0 0 
0.000522406 -1.34399 -4.64399 -3.2804 -4.03666 -0.856008 4.8192e-08 1.80581e+14 0.00013503 0.00078295 8.01088e-23 2.26525e-08 115006 0 0 6.55354e-25 0 0 0.00260596 0 0 0 0 0 0 0 0 0 0 
0.000722606 -1.34169 -4.64169 -3.2804 -4.03435 -0.85831 4.40858e-08 1.80577e+14 0.000135031 0.000782952 8.01088e-23 2.26521e-08 115008 0 0 6.55357e-25 0 0 0.00260596 0 0 0 0 0 0 0 0 0 0 
0.000962009 -1.33894 -4.63894 -3.2804 -4.0316 -0.861064 3.96321e-08 1.80573e+14 0.000135032 0.000782956 8.01088e-23 2.26517e-08 115010 0 0 6.55357e-25 0 0 0.00260596 0 0 0 0 0 0 0 0 0 0 
0.00124829 -1.33564 -4.63564 -3.2804 -4.02831 -0.864356 3.4893e-08 1.80568e+14 0.000135034 0.00078296 8.01088e-23 2.26512e-08 115013 0 0 6.55356e-25 0 0 0.00260596 0 0 0 0 0 0 0 0 0 0 
0.00159063 -1.33171 -4.63171 -3.2804 -4.02437 -0.868294 2.99638e-08 1.80562e+14 0.000135036 0.000782965 8.01088e-23 2.26506e-08 115016 0 0 6.55355e-25 0 0 0.00260596 0 0 0 0 0 0 0 0 0 0 
0.002 -1.327 -4.627 -3.2804 -4.01966 -0.873002 2.49748e-08 1.80555e+14 0.000135037 0.000782961 8.01088e-23 2.26495e-08 115018 0 0 6.55357e-25 0 0 0.00260596 0 0 0 0 0 0 0 0 0 0 
0.002 -1.327 -4.627 -3.2804 -4.01966 -0.873002 2.49748e-08 1.80555e+14 0.00013504 0.000782979 8.01088e-23 2.26501e-08 115022 0 0 6.55357e-25 0 0 0.00260596 0 0 0 0 0 0 0 0 0 0 
0.0025 -1.32125 -4.62125 -3.2804 -4.01391 -0.878753 1.99937e-08 1.80546e+14 0.000135041 0.000782976 8.01088e-23 2.26489e-08 115025 0 0 6.55356e-25 0 0 0.00260596 0 0 0 0 0 0 0 0 0 0 
0.003 -1.3155 -4.6155 -3.2804 -4.00815 -0.884505 1.60059e-08 1.80537e+14 0.000135044 0.000782983 8.01088e-23 2.26479e-08 115029 0 0 6.55356e-25 0 0 0.00260596 0 0 0 0 0 0 0 0 0 0 
0.0035 -1.30974 -4.60974 -3.2804 -4.0024 -0.890256 1.28134e-08 1.80528e+14 0.000135047 0.00078299 8.01088e-23 2.2647e-08 115034 0 0 6.55356e-25 0 0 0.00260596 0 0 0 0 0 0 0 0 0 0 
0.004 -1.30399 -4.60399 -3.2804 -3.99665 -0.896008 1.02575e-08 1.80519e+14 0.00013505 0.000782997 8.01088e-23 2.26461e-08 115039 0 0 6.55357e-25 0 0 0.00260596 0 0 0 0 0 0 0 0 0 0 
0.0045 -1.29824 -4.59824 -3.2804 -3.99089 -0.90176 8.21139e-09 1.8051e+14 0.000135053 0.000783004 8.01088e-23 2.26452e-08 115043 0 0 6.55357e-25 0 0 0.00260596 0 0 0 0 0 0 0 0 0 0 
0.005 -1.29249 -4.59249 -3.2804 -3.98514 -0.907512 6.57335e-09 1.80501e+14 0.000135056 0.000783011 8.01088e-23 2.26443e-08 115048 0 0 6.55356e-25 0 0 0.00260596 0 0 0 0 0 0 0 0 0 0 
0.0055 -1.28674 -4.58674 -3.2804 -3.97938 -0.913265 5.26203e-09 1.80492e+14 0.000135059 0.000783017 8.01088e-23 2.26434e-08 115053 0 0 6.55356e-25 0 0 0.00260596 0 0 0 0 0 0 0 0 0 0 
0.006 -1.28098 -4.58098 -3.2804 -3.97363 -0.919018 4.21227e-09 1.80484e+14 0.000135062 0.000783024 8.01088e-23 2.26424e-08 115057 0 0 6.55356e-25 0 0 0.00260596 0 0 0 0 0 0 0 0 0 0 
0.0065 -1.27523 -4.57523 -3.2804 -3.96787 -0.924771 3.3719e-09 1.80475e+14 0.000135065 0.000783031 8.01088e-23 2.26415e-08 115062 0 0 6.55357e-25 0 0 0.00260596 0 0 0 0 0 0 0 0 0 0 
