# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.175 -6.475 -5.12177 -5.86565 0.975 3.22852e-08 1.70488e+14 0.000257228 0.00146267 8.01088e-23 3.9953e-08 205060 0 0 8.98104e-25 0 0 0.00819398 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -3.17299 -6.47299 -5.12177 -5.86364 0.972992 2.98729e-08 1.70486e+14 0.000257228 0.00146267 8.01088e-23 3.99527e-08 205061 0 0 8.98104e-25 0 0 0.00819398 0 0 0 0 0 0 0 0 0 0 
0.000214985 -3.17059 -6.47059 -5.12177 -5.86124 0.970592 2.72238e-08 1.70484e+14 0.00025723 0.00146268 8.01088e-23 3.99525e-08 205062 0 0 8.98103e-25 0 0 0.00819398 0 0 0 0 0 0 0 0 0 0 
0.000354988 -3.16772 -6.46772 -5.12177 -5.85837 0.967721 2.43625e-08 1.70482e+14 0.000257232 0.00146269 8.01088e-23 3.99523e-08 205063 0 0 8.98099e-25 0 0 0.00819398 0 0 0 0 0 0 0 0 0 0 
0.000522406 -3.16429 -6.46429 -5.12177 -5.85493 0.964287 2.13329e-08 1.7048e+14 0.000257235 0.0014627 8.01088e-23 3.9952e-08 205065 0 0 8.98095e-25 0 0 0.00819398 0 0 0 0 0 0 0 0 0 0 
0.000722606 -3.16018 -6.46018 -5.12177 -5.85083 0.960182 1.82006e-08 1.70477e+14 0.000257238 0.00146271 8.01088e-23 3.99516e-08 205066 0 0 8.98093e-25 0 0 0.00819398 0 0 0 0 0 0 0 0 0 0 
0.000962009 -3.15527 -6.45527 -5.12177 -5.84592 0.955273 1.50528e-08 1.70473e+14 0.000257242 0.00146273 8.01088e-23 3.99512e-08 205069 0 0 8.98094e-25 0 0 0.00819398 0 0 0 0 0 0 0 0 0 0 
0.00124829 -3.1494 -6.4494 -5.12177 -5.84005 0.949402 1.19949e-08 1.70469e+14 0.000257247 0.00146275 8.01088e-23 3.99507e-08 205071 0 0 8.98092e-25 0 0 0.00819398 0 0 0 0 0 0 0 0 0 0 
0.00159063 -3.14238 -6.44238 -5.12177 -5.83303 0.942381 9.14254e-09 1.70463e+14 0.000257252 0.00146277 8.01088e-23 3.99502e-08 205074 0 0 8.98092e-25 0 0 0.00819398 0 0 0 0 0 0 0 0 0 0 
0.002 -3.13399 -6.43399 -5.12177 -5.82463 0.933986 6.60754e-09 1.70457e+14 0.000257255 0.00146278 8.01088e-23 3.99488e-08 205076 0 0 8.98092e-25 0 0 0.00819398 0 0 0 0 0 0 0 0 0 0 
0.002 -3.13399 -6.43399 -5.12177 -5.82463 0.933986 6.60754e-09 1.70457e+14 0.000257264 0.00146283 8.01088e-23 3.99502e-08 205080 0 0 8.98094e-25 0 0 0.00819398 0 0 0 0 0 0 0 0 0 0 
0.0025 -3.12373 -6.42373 -5.12177 -5.81437 0.923732 4.44414e-09 1.7045e+14 0.000257267 0.00146283 8.01088e-23 3.99485e-08 205082 0 0 8.98093e-25 0 0 0.00819398 0 0 0 0 0 0 0 0 0 0 
