# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.575 -2.725 -1.33911 -2.12194 -2.775 1.14177e-07 2.0388e+14 9.85298e-05 0.000595754 8.01088e-23 1.94604e-08 20633.6 0 0 4.15346e-25 0 0 0.000404144 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 0.575202 -2.7248 -1.33911 -2.12174 -2.7752 1.13288e-07 2.03873e+14 9.85298e-05 0.000595746 8.01088e-23 1.94595e-08 20634.1 0 0 4.15345e-25 0 0 0.000404144 0 0 0 0 0 0 0 0 0 0 
0.000214985 0.575444 -2.72456 -1.33911 -2.12149 -2.77544 1.12235e-07 2.03864e+14 9.85299e-05 0.000595738 8.01088e-23 1.94583e-08 20635.3 0 0 4.15344e-25 0 0 0.000404144 0 0 0 0 0 0 0 0 0 0 
0.000354988 0.575733 -2.72427 -1.33911 -2.1212 -2.77573 1.10988e-07 2.03853e+14 9.853e-05 0.000595728 8.01088e-23 1.94569e-08 20636.8 0 0 4.15345e-25 0 0 0.000404144 0 0 0 0 0 0 0 0 0 0 
0.000522406 0.576078 -2.72392 -1.33911 -2.12086 -2.77608 1.09514e-07 2.0384e+14 9.85302e-05 0.000595716 8.01088e-23 1.94553e-08 20638.6 0 0 4.15345e-25 0 0 0.000404144 0 0 0 0 0 0 0 0 0 0 
0.000722606 0.576491 -2.72351 -1.33911 -2.12044 -2.77649 1.07778e-07 2.03824e+14 9.85304e-05 0.000595701 8.01088e-23 1.94534e-08 20640.7 0 0 4.15345e-25 0 0 0.000404144 0 0 0 0 0 0 0 0 0 0 
0.000962009 0.576985 -2.72301 -1.33911 -2.11994 -2.77699 1.05737e-07 2.03806e+14 9.85306e-05 0.000595684 8.01088e-23 1.9451e-08 20643.2 0 0 4.15344e-25 0 0 0.000404144 0 0 0 0 0 0 0 0 0 0 
0.00124829 0.577576 -2.72242 -1.33911 -2.11935 -2.77758 1.03348e-07 2.03784e+14 9.85308e-05 0.000595663 8.01088e-23 1.94482e-08 20646.2 0 0 4.15344e-25 0 0 0.000404144 0 0 0 0 0 0 0 0 0 0 
0.00159063 0.578283 -2.72172 -1.33911 -2.11864 -2.77828 1.0056e-07 2.03757e+14 9.85312e-05 0.000595638 8.01088e-23 1.94449e-08 20649.8 0 0 4.15344e-25 0 0 0.000404144 0 0 0 0 0 0 0 0 0 0 
0.002 0.579129 -2.72087 -1.33911 -2.11779 -2.77913 9.73251e-08 2.03725e+14 9.85313e-05 0.000595607 8.01088e-23 1.94409e-08 20652 0 0 4.15344e-25 0 0 0.000404144 0 0 0 0 0 0 0 0 0 0 
0.002 0.579129 -2.72087 -1.33911 -2.11779 -2.77913 9.73251e-08 2.03725e+14 9.85318e-05 0.00059561 8.01088e-23 1.9441e-08 20656.8 0 0 4.15344e-25 0 0 0.000404144 0 0 0 0 0 0 0 0 0 0 
0.0025 0.580162 -2.71984 -1.33911 -2.11675 -2.78016 9.35137e-08 2.03687e+14 9.85319e-05 0.000595572 8.01088e-23 1.9436e-08 20659.4 0 0 4.15344e-25 0 0 0.000404144 0 0 0 0 0 0 0 0 0 0 
0.003 0.581195 -2.71881 -1.33911 -2.11571 -2.78119 8.98507e-08 2.03648e+14 9.85324e-05 0.000595536 8.01088e-23 1.94312e-08 20664.7 0 0 4.15344e-25 0 0 0.000404144 0 0 0 0 0 0 0 0 0 0 
0.0035 0.582228 -2.71777 -1.33911 -2.11467 -2.78223 8.63302e-08 2.03609e+14 9.85328e-05 0.0005955 8.01088e-23 1.94263e-08 20669.9 0 0 4.15344e-25 0 0 0.000404144 0 0 0 0 0 0 0 0 0 0 
0.004 0.583262 -2.71674 -1.33911 -2.11363 -2.78326 8.29468e-08 2.03571e+14 9.85333e-05 0.000595464 8.01088e-23 1.94214e-08 20675.2 0 0 4.15344e-25 0 0 0.000404144 0 0 0 0 0 0 0 0 0 0 
0.0045 0.584296 -2.7157 -1.33911 -2.11259 -2.7843 7.96953e-08 2.03532e+14 9.85337e-05 0.000595428 8.01088e-23 1.94166e-08 20680.5 0 0 4.15344e-25 0 0 0.000404144 0 0 0 0 0 0 0 0 0 0 
0.005 0.58533 -2.71467 -1.33911 -2.11154 -2.78533 7.65704e-08 2.03494e+14 9.85342e-05 0.000595392 8.01088e-23 1.94117e-08 20685.7 0 0 4.15344e-25 0 0 0.000404144 0 0 0 0 0 0 0 0 0 0 
0.0055 0.586364 -2.71364 -1.33911 -2.1105 -2.78636 7.35673e-08 2.03455e+14 9.85346e-05 0.000595355 8.01088e-23 1.94069e-08 20691 0 0 4.15344e-25 0 0 0.000404144 0 0 0 0 0 0 0 0 0 0 
0.006 0.587399 -2.7126 -1.33911 -2.10946 -2.7874 7.06812e-08 2.03417e+14 9.85351e-05 0.000595319 8.01088e-23 1.9402e-08 20696.2 0 0 4.15344e-25 0 0 0.000404144 0 0 0 0 0 0 0 0 0 0 
0.0065 0.588434 -2.71157 -1.33911 -2.10842 -2.78843 6.79077e-08 2.03378e+14 9.85355e-05 0.000595283 8.01088e-23 1.93972e-08 20701.5 0 0 4.15344e-25 0 0 0.000404144 0 0 0 0 0 0 0 0 0 0 
0.007 0.589469 -2.71053 -1.33911 -2.10738 -2.78947 6.52423e-08 2.0334e+14 9.8536e-05 0.000595247 8.01088e-23 1.93923e-08 20706.8 0 0 4.15344e-25 0 0 0.000404144 0 0 0 0 0 0 0 0 0 0 
0.0075 0.590504 -2.7095 -1.33911 -2.10634 -2.7905 6.26809e-08 2.03301e+14 9.85365e-05 0.000595211 8.01088e-23 1.93875e-08 20712 0 0 4.15344e-25 0 0 0.000404144 0 0 0 0 0 0 0 0 0 0 
0.008 0.59154 -2.70846 -1.33911 -2.10529 -2.79154 6.02195e-08 2.03263e+14 9.85369e-05 0.000595175 8.01088e-23 1.93827e-08 20717.3 0 0 4.15344e-25 0 0 0.000404144 0 0 0 0 0 0 0 0 0 0 
0.0085 0.592576 -2.70742 -1.33911 -2.10425 -2.79258 5.78541e-08 2.03225e+14 9.85374e-05 0.000595139 8.01088e-23 1.93778e-08 20722.5 0 0 4.15344e-25 0 0 0.000404144 0 0 0 0 0 0 0 0 0 0 
0.009 0.593612 -2.70639 -1.33911 -2.10321 -2.79361 5.55811e-08 2.03186e+14 9.85378e-05 0.000595104 8.01088e-23 1.9373e-08 20727.8 0 0 4.15344e-25 0 0 0.000404144 0 0 0 0 0 0 0 0 0 0 
0.0095 0.594649 -2.70535 -1.33911 -2.10217 -2.79465 5.33969e-08 2.03148e+14 9.85383e-05 0.000595068 8.01088e-23 1.93682e-08 20733 0 0 4.15344e-25 0 0 0.000404144 0 0 0 0 0 0 0 0 0 0 
0.01 0.595686 -2.70431 -1.33911 -2.10112 -2.79569 5.12979e-08 2.0311e+14 9.85387e-05 0.000595032 8.01088e-23 1.93634e-08 20738.3 0 0 4.15344e-25 0 0 0.000404144 0 0 0 0 0 0 0 0 0 0 
0.0105 0.596723 -2.70328 -1.33911 -2.10008 -2.79672 4.9281e-08 2.03071e+14 9.85392e-05 0.000594996 8.01088e-23 1.93586e-08 20743.5 0 0 4.15344e-25 0 0 0.000404144 0 0 0 0 0 0 0 0 0 0 
0.011 0.59776 -2.70224 -1.33911 -2.09903 -2.79776 4.73428e-08 2.03033e+14 9.85397e-05 0.00059496 8.01088e-23 1.93537e-08 20748.8 0 0 4.15344e-25 0 0 0.000404144 0 0 0 0 0 0 0 0 0 0 
0.0115 0.598798 -2.7012 -1.33911 -2.09799 -2.7988 4.54805e-08 2.02995e+14 9.85401e-05 0.000594924 8.01088e-23 1.93489e-08 20754 0 0 4.15344e-25 0 0 0.000404144 0 0 0 0 0 0 0 0 0 0 
0.012 0.599835 -2.70016 -1.33911 -2.09695 -2.79984 4.36909e-08 2.02957e+14 9.85406e-05 0.000594888 8.01088e-23 1.93441e-08 20759.3 0 0 4.15344e-25 0 0 0.000404144 0 0 0 0 0 0 0 0 0 0 
0.0125 0.600874 -2.69913 -1.33911 -2.0959 -2.80087 4.19714e-08 2.02918e+14 9.8541e-05 0.000594853 8.01088e-23 1.93393e-08 20764.5 0 0 4.15344e-25 0 0 0.000404144 0 0 0 0 0 0 0 0 0 0 
0.013 0.601912 -2.69809 -1.33911 -2.09486 -2.80191 4.03191e-08 2.0288e+14 9.85415e-05 0.000594817 8.01088e-23 1.93345e-08 20769.8 0 0 4.15344e-25 0 0 0.000404144 0 0 0 0 0 0 0 0 0 0 
0.0135 0.602951 -2.69705 -1.33911 -2.09381 -2.80295 3.87315e-08 2.02842e+14 9.8542e-05 0.000594781 8.01088e-23 1.93297e-08 20775 0 0 4.15344e-25 0 0 0.000404144 0 0 0 0 0 0 0 0 0 0 
0.014 0.603989 -2.69601 -1.33911 -2.09276 -2.80399 3.7206e-08 2.02804e+14 9.85424e-05 0.000594745 8.01088e-23 1.93249e-08 20780.3 0 0 4.15344e-25 0 0 0.000404144 0 0 0 0 0 0 0 0 0 0 
