# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.85 -4.15 -2.77646 -3.54342 -1.35 7.08167e-08 1.84487e+14 0.0001195 0.000697985 8.01088e-23 2.06311e-08 90346.7 0 0 5.98152e-25 0 0 0.00186474 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -0.849115 -4.14912 -2.77646 -3.54253 -1.35088 6.84348e-08 1.84485e+14 0.0001195 0.000697984 8.01088e-23 2.06309e-08 90347.2 0 0 5.98152e-25 0 0 0.00186474 0 0 0 0 0 0 0 0 0 0 
0.000214985 -0.848058 -4.14806 -2.77646 -3.54147 -1.35194 6.56913e-08 1.84483e+14 0.0001195 0.000697984 8.01088e-23 2.06306e-08 90348.3 0 0 5.9815e-25 0 0 0.00186474 0 0 0 0 0 0 0 0 0 0 
0.000354988 -0.846793 -4.14679 -2.77646 -3.54021 -1.35321 6.25547e-08 1.8448e+14 0.000119501 0.000697985 8.01088e-23 2.06303e-08 90349.6 0 0 5.98149e-25 0 0 0.00186474 0 0 0 0 0 0 0 0 0 0 
0.000522406 -0.84528 -4.14528 -2.77646 -3.5387 -1.35472 5.89998e-08 1.84477e+14 0.000119501 0.000697985 8.01088e-23 2.063e-08 90351.2 0 0 5.9815e-25 0 0 0.00186474 0 0 0 0 0 0 0 0 0 0 
0.000722606 -0.843471 -4.14347 -2.77646 -3.53689 -1.35653 5.5013e-08 1.84473e+14 0.000119502 0.000697986 8.01088e-23 2.06295e-08 90353.1 0 0 5.98151e-25 0 0 0.00186474 0 0 0 0 0 0 0 0 0 0 
0.000962009 -0.841308 -4.14131 -2.77646 -3.53472 -1.35869 5.05975e-08 1.84468e+14 0.000119503 0.000697987 8.01088e-23 2.0629e-08 90355.4 0 0 5.98151e-25 0 0 0.00186474 0 0 0 0 0 0 0 0 0 0 
0.00124829 -0.838721 -4.13872 -2.77646 -3.53213 -1.36128 4.57801e-08 1.84462e+14 0.000119505 0.000697988 8.01088e-23 2.06284e-08 90358.2 0 0 5.9815e-25 0 0 0.00186474 0 0 0 0 0 0 0 0 0 0 
0.00159063 -0.835628 -4.13563 -2.77646 -3.52904 -1.36437 4.06176e-08 1.84455e+14 0.000119506 0.000697989 8.01088e-23 2.06276e-08 90361.4 0 0 5.9815e-25 0 0 0.00186474 0 0 0 0 0 0 0 0 0 0 
0.002 -0.831929 -4.13193 -2.77646 -3.52534 -1.36807 3.52025e-08 1.84447e+14 0.000119507 0.000697984 8.01088e-23 2.06266e-08 90363.4 0 0 5.9815e-25 0 0 0.00186474 0 0 0 0 0 0 0 0 0 0 
