# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.775 -1.525 -0.22527 -0.925 -3.975 4.07608e-09 2.22265e+14 9.86391e-05 0.000614881 8.01088e-23 2.18964e-08 -21721.4 0 0 1.51463e-26 0 0 3.0676e-11 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 1.77479 -1.52521 -0.22527 -0.925 -3.97479 4.10974e-09 2.20938e+14 9.86391e-05 0.000613574 8.01088e-23 2.17194e-08 -21720.8 0 0 1.51464e-26 0 0 3.06761e-11 0 0 0 0 0 0 0 0 0 0 
0.000214985 1.77453 -1.52547 -0.22527 -0.925 -3.97453 4.15037e-09 2.1936e+14 9.86389e-05 0.000612016 8.01088e-23 2.15095e-08 -21719.5 0 0 1.51466e-26 0 0 3.06761e-11 0 0 0 0 0 0 0 0 0 0 
0.000354988 1.77423 -1.52577 -0.22527 -0.925 -3.97423 4.19947e-09 2.17488e+14 9.86388e-05 0.000610159 8.01088e-23 2.12613e-08 -21717.9 0 0 1.51466e-26 0 0 3.06759e-11 0 0 0 0 0 0 0 0 0 0 
0.000522406 1.77387 -1.52613 -0.22527 -0.925 -3.97387 4.25894e-09 2.15269e+14 9.86386e-05 0.00060795 8.01088e-23 2.09682e-08 -21716 0 0 1.51467e-26 0 0 3.06757e-11 0 0 0 0 0 0 0 0 0 0 
0.000722606 1.77343 -1.52657 -0.22527 -0.925 -3.97343 4.33117e-09 2.12644e+14 9.86384e-05 0.000605323 8.01088e-23 2.0623e-08 -21713.8 0 0 1.51467e-26 0 0 3.06756e-11 0 0 0 0 0 0 0 0 0 0 
0.000962009 1.77291 -1.52709 -0.22527 -0.925 -3.97291 4.41913e-09 2.09546e+14 9.86381e-05 0.000602203 8.01088e-23 2.02177e-08 -21711.2 0 0 1.51467e-26 0 0 3.06755e-11 0 0 0 0 0 0 0 0 0 0 
0.00124829 1.77229 -1.52771 -0.22527 -0.925 -3.97229 4.52665e-09 2.05897e+14 9.86378e-05 0.000598502 8.01088e-23 1.97436e-08 -21708.1 0 0 1.51468e-26 0 0 3.06755e-11 0 0 0 0 0 0 0 0 0 0 
0.00159063 1.77155 -1.52845 -0.22527 -0.925 -3.97155 4.65865e-09 2.01613e+14 9.86374e-05 0.000594118 8.01088e-23 1.91912e-08 -21704.5 0 0 1.51468e-26 0 0 3.06756e-11 0 0 0 0 0 0 0 0 0 0 
0.002 1.77066 -1.52934 -0.22527 -0.925 -3.97066 4.82153e-09 1.96602e+14 9.86373e-05 0.000588938 8.01088e-23 1.85511e-08 -21702.4 0 0 1.51469e-26 0 0 3.06756e-11 0 0 0 0 0 0 0 0 0 0 
0.002 1.77066 -1.52934 -0.22527 -0.925 -3.97066 4.82153e-09 1.96602e+14 9.86368e-05 0.000588935 8.01088e-23 1.8551e-08 -21697.8 0 0 1.51469e-26 0 0 3.06756e-11 0 0 0 0 0 0 0 0 0 0 
