# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.675 -2.625 -1.23773 -2.02237 -2.875 1.2044e-07 2.0635e+14 9.80955e-05 0.000595632 8.01088e-23 1.96922e-08 15884.1 0 0 3.94332e-25 0 0 0.000316194 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 0.675156 -2.62484 -1.23773 -2.02221 -2.87516 1.19718e-07 2.06341e+14 9.80955e-05 0.000595622 8.01088e-23 1.96909e-08 15884.6 0 0 3.94331e-25 0 0 0.000316194 0 0 0 0 0 0 0 0 0 0 
0.000214985 0.675341 -2.62466 -1.23773 -2.02202 -2.87534 1.1886e-07 2.06329e+14 9.80956e-05 0.000595611 8.01088e-23 1.96894e-08 15885.9 0 0 3.94329e-25 0 0 0.000316194 0 0 0 0 0 0 0 0 0 0 
0.000354988 0.675564 -2.62444 -1.23773 -2.0218 -2.87556 1.17842e-07 2.06315e+14 9.80957e-05 0.000595597 8.01088e-23 1.96876e-08 15887.4 0 0 3.94329e-25 0 0 0.000316194 0 0 0 0 0 0 0 0 0 0 
0.000522406 0.67583 -2.62417 -1.23773 -2.02153 -2.87583 1.16636e-07 2.06298e+14 9.80958e-05 0.000595581 8.01088e-23 1.96855e-08 15889.2 0 0 3.9433e-25 0 0 0.000316194 0 0 0 0 0 0 0 0 0 0 
0.000722606 0.676148 -2.62385 -1.23773 -2.02121 -2.87615 1.15209e-07 2.06277e+14 9.80959e-05 0.000595561 8.01088e-23 1.96829e-08 15891.3 0 0 3.9433e-25 0 0 0.000316194 0 0 0 0 0 0 0 0 0 0 
0.000962009 0.676529 -2.62347 -1.23773 -2.02082 -2.87653 1.13526e-07 2.06253e+14 9.80961e-05 0.000595538 8.01088e-23 1.96798e-08 15893.9 0 0 3.94329e-25 0 0 0.000316194 0 0 0 0 0 0 0 0 0 0 
0.00124829 0.676984 -2.62302 -1.23773 -2.02036 -2.87698 1.11545e-07 2.06224e+14 9.80963e-05 0.00059551 8.01088e-23 1.96761e-08 15896.9 0 0 3.94329e-25 0 0 0.000316194 0 0 0 0 0 0 0 0 0 0 
0.00159063 0.677528 -2.62247 -1.23773 -2.01981 -2.87753 1.09222e-07 2.0619e+14 9.80965e-05 0.000595477 8.01088e-23 1.96717e-08 15900.6 0 0 3.9433e-25 0 0 0.000316194 0 0 0 0 0 0 0 0 0 0 
0.002 0.678179 -2.62182 -1.23773 -2.01915 -2.87818 1.06506e-07 2.06149e+14 9.80966e-05 0.000595436 8.01088e-23 1.96665e-08 15902.7 0 0 3.9433e-25 0 0 0.000316194 0 0 0 0 0 0 0 0 0 0 
0.002 0.678179 -2.62182 -1.23773 -2.01915 -2.87818 1.06506e-07 2.06149e+14 9.8097e-05 0.000595439 8.01088e-23 1.96665e-08 15907.6 0 0 3.9433e-25 0 0 0.000316194 0 0 0 0 0 0 0 0 0 0 
0.0025 0.678974 -2.62103 -1.23773 -2.01835 -2.87897 1.03279e-07 2.06098e+14 9.80972e-05 0.000595389 8.01088e-23 1.96601e-08 15910.3 0 0 3.9433e-25 0 0 0.000316194 0 0 0 0 0 0 0 0 0 0 
0.003 0.67977 -2.62023 -1.23773 -2.01755 -2.87977 1.00149e-07 2.06048e+14 9.80975e-05 0.000595341 8.01088e-23 1.96537e-08 15915.6 0 0 3.9433e-25 0 0 0.000316194 0 0 0 0 0 0 0 0 0 0 
0.0035 0.680566 -2.61943 -1.23773 -2.01674 -2.88057 9.71131e-08 2.05998e+14 9.80979e-05 0.000595293 8.01088e-23 1.96473e-08 15920.9 0 0 3.9433e-25 0 0 0.000316194 0 0 0 0 0 0 0 0 0 0 
0.004 0.681362 -2.61864 -1.23773 -2.01594 -2.88136 9.41681e-08 2.05947e+14 9.80982e-05 0.000595244 8.01088e-23 1.96409e-08 15926.2 0 0 3.9433e-25 0 0 0.000316194 0 0 0 0 0 0 0 0 0 0 
0.0045 0.682158 -2.61784 -1.23773 -2.01513 -2.88216 9.13114e-08 2.05897e+14 9.80986e-05 0.000595196 8.01088e-23 1.96345e-08 15931.6 0 0 3.9433e-25 0 0 0.000316194 0 0 0 0 0 0 0 0 0 0 
0.005 0.682955 -2.61704 -1.23773 -2.01433 -2.88296 8.85405e-08 2.05847e+14 9.80989e-05 0.000595148 8.01088e-23 1.96282e-08 15936.9 0 0 3.9433e-25 0 0 0.000316194 0 0 0 0 0 0 0 0 0 0 
0.0055 0.683752 -2.61625 -1.23773 -2.01352 -2.88375 8.58527e-08 2.05797e+14 9.80992e-05 0.0005951 8.01088e-23 1.96218e-08 15942.2 0 0 3.9433e-25 0 0 0.000316194 0 0 0 0 0 0 0 0 0 0 
0.006 0.684549 -2.61545 -1.23773 -2.01271 -2.88455 8.32457e-08 2.05747e+14 9.80996e-05 0.000595051 8.01088e-23 1.96154e-08 15947.5 0 0 3.9433e-25 0 0 0.000316194 0 0 0 0 0 0 0 0 0 0 
0.0065 0.685347 -2.61465 -1.23773 -2.01191 -2.88535 8.07171e-08 2.05697e+14 9.80999e-05 0.000595003 8.01088e-23 1.96091e-08 15952.8 0 0 3.9433e-25 0 0 0.000316194 0 0 0 0 0 0 0 0 0 0 
0.007 0.686145 -2.61386 -1.23773 -2.0111 -2.88614 7.82644e-08 2.05647e+14 9.81003e-05 0.000594955 8.01088e-23 1.96027e-08 15958.2 0 0 3.9433e-25 0 0 0.000316194 0 0 0 0 0 0 0 0 0 0 
0.0075 0.686943 -2.61306 -1.23773 -2.0103 -2.88694 7.58855e-08 2.05597e+14 9.81007e-05 0.000594907 8.01088e-23 1.95964e-08 15963.5 0 0 3.9433e-25 0 0 0.000316194 0 0 0 0 0 0 0 0 0 0 
0.008 0.687741 -2.61226 -1.23773 -2.00949 -2.88774 7.35782e-08 2.05547e+14 9.8101e-05 0.000594859 8.01088e-23 1.959e-08 15968.8 0 0 3.9433e-25 0 0 0.000316194 0 0 0 0 0 0 0 0 0 0 
0.0085 0.68854 -2.61146 -1.23773 -2.00868 -2.88854 7.13402e-08 2.05497e+14 9.81014e-05 0.000594811 8.01088e-23 1.95837e-08 15974.1 0 0 3.9433e-25 0 0 0.000316194 0 0 0 0 0 0 0 0 0 0 
0.009 0.689338 -2.61066 -1.23773 -2.00787 -2.88934 6.91696e-08 2.05447e+14 9.81017e-05 0.000594763 8.01088e-23 1.95774e-08 15979.4 0 0 3.9433e-25 0 0 0.000316194 0 0 0 0 0 0 0 0 0 0 
0.0095 0.690137 -2.60986 -1.23773 -2.00707 -2.89014 6.70644e-08 2.05397e+14 9.81021e-05 0.000594715 8.01088e-23 1.95711e-08 15984.7 0 0 3.9433e-25 0 0 0.000316194 0 0 0 0 0 0 0 0 0 0 
0.01 0.690937 -2.60906 -1.23773 -2.00626 -2.89094 6.50226e-08 2.05347e+14 9.81024e-05 0.000594667 8.01088e-23 1.95647e-08 15990 0 0 3.9433e-25 0 0 0.000316194 0 0 0 0 0 0 0 0 0 0 
0.0105 0.691736 -2.60826 -1.23773 -2.00545 -2.89174 6.30423e-08 2.05298e+14 9.81028e-05 0.00059462 8.01088e-23 1.95584e-08 15995.3 0 0 3.9433e-25 0 0 0.000316194 0 0 0 0 0 0 0 0 0 0 
0.011 0.692536 -2.60746 -1.23773 -2.00464 -2.89254 6.11217e-08 2.05248e+14 9.81031e-05 0.000594572 8.01088e-23 1.95521e-08 16000.6 0 0 3.9433e-25 0 0 0.000316194 0 0 0 0 0 0 0 0 0 0 
0.0115 0.693337 -2.60666 -1.23773 -2.00383 -2.89334 5.9259e-08 2.05198e+14 9.81035e-05 0.000594524 8.01088e-23 1.95458e-08 16005.9 0 0 3.9433e-25 0 0 0.000316194 0 0 0 0 0 0 0 0 0 0 
0.012 0.694137 -2.60586 -1.23773 -2.00302 -2.89414 5.74524e-08 2.05149e+14 9.81038e-05 0.000594476 8.01088e-23 1.95395e-08 16011.2 0 0 3.9433e-25 0 0 0.000316194 0 0 0 0 0 0 0 0 0 0 
