# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.7 -5 -3.63327 -4.39221 -0.5 5.44055e-08 1.7824e+14 0.000149335 0.00086205 8.01088e-23 2.46178e-08 132271 0 0 6.96943e-25 0 0 0.00325701 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -1.6987 -4.9987 -3.63327 -4.39091 -0.501295 5.17474e-08 1.78239e+14 0.000149335 0.00086205 8.01088e-23 2.46176e-08 132271 0 0 6.96941e-25 0 0 0.00325701 0 0 0 0 0 0 0 0 0 0 
0.000214985 -1.69716 -4.99716 -3.63327 -4.38936 -0.502844 4.87388e-08 1.78237e+14 0.000149336 0.000862053 8.01088e-23 2.46174e-08 132272 0 0 6.96941e-25 0 0 0.00325701 0 0 0 0 0 0 0 0 0 0 
0.000354988 -1.6953 -4.9953 -3.63327 -4.38751 -0.504695 4.53698e-08 1.78234e+14 0.000149337 0.000862056 8.01088e-23 2.46171e-08 132273 0 0 6.96944e-25 0 0 0.00325701 0 0 0 0 0 0 0 0 0 0 
0.000522406 -1.69309 -4.99309 -3.63327 -4.3853 -0.50691 4.16454e-08 1.78231e+14 0.000149338 0.00086206 8.01088e-23 2.46168e-08 132275 0 0 6.96946e-25 0 0 0.00325701 0 0 0 0 0 0 0 0 0 0 
0.000722606 -1.69044 -4.99044 -3.63327 -4.38265 -0.509558 3.75909e-08 1.78228e+14 0.000149339 0.000862064 8.01088e-23 2.46165e-08 132277 0 0 6.96948e-25 0 0 0.00325701 0 0 0 0 0 0 0 0 0 0 
0.000962009 -1.68728 -4.98728 -3.63327 -4.37948 -0.512725 3.32573e-08 1.78224e+14 0.000149341 0.000862069 8.01088e-23 2.46161e-08 132279 0 0 6.96947e-25 0 0 0.00325701 0 0 0 0 0 0 0 0 0 0 
0.00124829 -1.68349 -4.98349 -3.63327 -4.37569 -0.516512 2.87259e-08 1.78219e+14 0.000149343 0.000862075 8.01088e-23 2.46156e-08 132282 0 0 6.96946e-25 0 0 0.00325701 0 0 0 0 0 0 0 0 0 0 
0.00159063 -1.67896 -4.97896 -3.63327 -4.37116 -0.52104 2.41102e-08 1.78214e+14 0.000149346 0.000862083 8.01088e-23 2.4615e-08 132285 0 0 6.96947e-25 0 0 0.00325701 0 0 0 0 0 0 0 0 0 0 
0.002 -1.67354 -4.97354 -3.63327 -4.36575 -0.526456 1.95538e-08 1.78207e+14 0.000149347 0.000862081 8.01088e-23 2.4614e-08 132287 0 0 6.96947e-25 0 0 0.00325701 0 0 0 0 0 0 0 0 0 0 
0.002 -1.67354 -4.97354 -3.63327 -4.36575 -0.526456 1.95538e-08 1.78207e+14 0.00014935 0.000862103 8.01088e-23 2.46146e-08 132291 0 0 6.96948e-25 0 0 0.00325701 0 0 0 0 0 0 0 0 0 0 
0.0025 -1.66693 -4.96693 -3.63327 -4.35913 -0.53307 1.51397e-08 1.78198e+14 0.000149352 0.000862101 8.01088e-23 2.46134e-08 132293 0 0 6.96947e-25 0 0 0.00325701 0 0 0 0 0 0 0 0 0 0 
0.003 -1.66031 -4.96031 -3.63327 -4.35251 -0.539685 1.1722e-08 1.7819e+14 0.000149355 0.000862112 8.01088e-23 2.46126e-08 132298 0 0 6.96947e-25 0 0 0.00325701 0 0 0 0 0 0 0 0 0 0 
0.0035 -1.6537 -4.9537 -3.63327 -4.3459 -0.5463 9.07567e-09 1.78181e+14 0.000149359 0.000862123 8.01088e-23 2.46117e-08 132302 0 0 6.96946e-25 0 0 0.00325701 0 0 0 0 0 0 0 0 0 0 
0.004 -1.64708 -4.94708 -3.63327 -4.33928 -0.552915 7.02673e-09 1.78173e+14 0.000149363 0.000862133 8.01088e-23 2.46109e-08 132307 0 0 6.96946e-25 0 0 0.00325701 0 0 0 0 0 0 0 0 0 0 
0.0045 -1.64047 -4.94047 -3.63327 -4.33266 -0.559531 5.44031e-09 1.78165e+14 0.000149366 0.000862144 8.01088e-23 2.461e-08 132312 0 0 6.96947e-25 0 0 0.00325701 0 0 0 0 0 0 0 0 0 0 
0.005 -1.63385 -4.93385 -3.63327 -4.32604 -0.566147 4.21201e-09 1.78156e+14 0.00014937 0.000862155 8.01088e-23 2.46091e-08 132316 0 0 6.96947e-25 0 0 0.00325701 0 0 0 0 0 0 0 0 0 0 
0.0055 -1.62724 -4.92724 -3.63327 -4.31943 -0.572763 3.26101e-09 1.78148e+14 0.000149374 0.000862166 8.01088e-23 2.46083e-08 132321 0 0 6.96947e-25 0 0 0.00325701 0 0 0 0 0 0 0 0 0 0 
0.006 -1.62062 -4.92062 -3.63327 -4.31281 -0.579379 2.5247e-09 1.78139e+14 0.000149378 0.000862176 8.01088e-23 2.46074e-08 132325 0 0 6.96947e-25 0 0 0.00325701 0 0 0 0 0 0 0 0 0 0 
0.0065 -1.614 -4.914 -3.63327 -4.30619 -0.585995 1.95463e-09 1.78131e+14 0.000149381 0.000862187 8.01088e-23 2.46066e-08 132330 0 0 6.96947e-25 0 0 0.00325701 0 0 0 0 0 0 0 0 0 0 
0.007 -1.60739 -4.90739 -3.63327 -4.29957 -0.592612 1.51326e-09 1.78123e+14 0.000149385 0.000862198 8.01088e-23 2.46057e-08 132335 0 0 6.96947e-25 0 0 0.00325701 0 0 0 0 0 0 0 0 0 0 
0.0075 -1.60077 -4.90077 -3.63327 -4.29295 -0.599229 1.17155e-09 1.78114e+14 0.000149389 0.000862208 8.01088e-23 2.46049e-08 132339 0 0 6.96947e-25 0 0 0.00325701 0 0 0 0 0 0 0 0 0 0 
0.008 -1.59415 -4.89415 -3.63327 -4.28634 -0.605846 9.06988e-10 1.78106e+14 0.000149393 0.000862219 8.01088e-23 2.4604e-08 132344 0 0 6.96947e-25 0 0 0.00325701 0 0 0 0 0 0 0 0 0 0 
0.0085 -1.58754 -4.88754 -3.63327 -4.27972 -0.612463 7.02165e-10 1.78097e+14 0.000149397 0.00086223 8.01088e-23 2.46032e-08 132348 0 0 6.96947e-25 0 0 0.00325701 0 0 0 0 0 0 0 0 0 0 
0.009 -1.58092 -4.88092 -3.63327 -4.2731 -0.61908 5.43592e-10 1.78089e+14 0.000149401 0.00086224 8.01088e-23 2.46023e-08 132353 0 0 6.96947e-25 0 0 0.00325701 0 0 0 0 0 0 0 0 0 0 
0.0095 -1.5743 -4.8743 -3.63327 -4.26648 -0.625698 4.20826e-10 1.78081e+14 0.000149405 0.000862251 8.01088e-23 2.46014e-08 132358 0 0 6.96947e-25 0 0 0.00325701 0 0 0 0 0 0 0 0 0 0 
0.01 -1.56768 -4.86768 -3.63327 -4.25986 -0.632316 3.25783e-10 1.78072e+14 0.000149409 0.000862262 8.01088e-23 2.46006e-08 132362 0 0 6.96947e-25 0 0 0.00325701 0 0 0 0 0 0 0 0 0 0 
0.0105 -1.56107 -4.86107 -3.63327 -4.25324 -0.638934 2.52203e-10 1.78064e+14 0.000149412 0.000862272 8.01088e-23 2.45997e-08 132367 0 0 6.96947e-25 0 0 0.00325701 0 0 0 0 0 0 0 0 0 0 
0.011 -1.55445 -4.85445 -3.63327 -4.24662 -0.645553 1.9524e-10 1.78055e+14 0.000149416 0.000862283 8.01088e-23 2.45989e-08 132372 0 0 6.96947e-25 0 0 0.00325701 0 0 0 0 0 0 0 0 0 0 
0.0115 -1.54783 -4.84783 -3.63327 -4.24 -0.652172 1.51141e-10 1.78047e+14 0.00014942 0.000862294 8.01088e-23 2.4598e-08 132376 0 0 6.96947e-25 0 0 0.00325701 0 0 0 0 0 0 0 0 0 0 
0.012 -1.54121 -4.84121 -3.63327 -4.23338 -0.658791 1.17002e-10 1.78039e+14 0.000149424 0.000862304 8.01088e-23 2.45972e-08 132381 0 0 6.96947e-25 0 0 0.00325701 0 0 0 0 0 0 0 0 0 0 
