# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.925 -4.225 -2.85204 -3.6183 -1.275 6.92367e-08 1.83854e+14 0.000121503 0.000708852 8.01088e-23 2.08804e-08 94043.2 0 0 6.06632e-25 0 0 0.00196444 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -0.924079 -4.22408 -2.85204 -3.61738 -1.27592 6.68143e-08 1.83852e+14 0.000121503 0.000708851 8.01088e-23 2.08802e-08 94043.7 0 0 6.06632e-25 0 0 0.00196444 0 0 0 0 0 0 0 0 0 0 
0.000214985 -0.922978 -4.22298 -2.85204 -3.61627 -1.27702 6.40286e-08 1.8385e+14 0.000121504 0.000708852 8.01088e-23 2.08799e-08 94044.8 0 0 6.06632e-25 0 0 0.00196444 0 0 0 0 0 0 0 0 0 0 
0.000354988 -0.921662 -4.22166 -2.85204 -3.61496 -1.27834 6.08494e-08 1.83847e+14 0.000121504 0.000708853 8.01088e-23 2.08796e-08 94046.1 0 0 6.06633e-25 0 0 0.00196444 0 0 0 0 0 0 0 0 0 0 
0.000522406 -0.920087 -4.22009 -2.85204 -3.61338 -1.27991 5.72542e-08 1.83843e+14 0.000121505 0.000708854 8.01088e-23 2.08793e-08 94047.7 0 0 6.06634e-25 0 0 0.00196444 0 0 0 0 0 0 0 0 0 0 
0.000722606 -0.918204 -4.2182 -2.85204 -3.6115 -1.2818 5.32328e-08 1.8384e+14 0.000121506 0.000708855 8.01088e-23 2.08788e-08 94049.6 0 0 6.06633e-25 0 0 0.00196444 0 0 0 0 0 0 0 0 0 0 
0.000962009 -0.915953 -4.21595 -2.85204 -3.60925 -1.28405 4.87929e-08 1.83835e+14 0.000121507 0.000708856 8.01088e-23 2.08783e-08 94051.9 0 0 6.06633e-25 0 0 0.00196444 0 0 0 0 0 0 0 0 0 0 
0.00124829 -0.91326 -4.21326 -2.85204 -3.60655 -1.28674 4.3967e-08 1.83829e+14 0.000121508 0.000708857 8.01088e-23 2.08777e-08 94054.6 0 0 6.06634e-25 0 0 0.00196444 0 0 0 0 0 0 0 0 0 0 
0.00159063 -0.91004 -4.21004 -2.85204 -3.60333 -1.28996 3.88184e-08 1.83822e+14 0.00012151 0.000708859 8.01088e-23 2.0877e-08 94057.9 0 0 6.06634e-25 0 0 0.00196444 0 0 0 0 0 0 0 0 0 0 
0.002 -0.90619 -4.20619 -2.85204 -3.59948 -1.29381 3.34469e-08 1.83814e+14 0.00012151 0.000708854 8.01088e-23 2.0876e-08 94059.8 0 0 6.06634e-25 0 0 0.00196444 0 0 0 0 0 0 0 0 0 0 
0.002 -0.90619 -4.20619 -2.85204 -3.59948 -1.29381 3.34469e-08 1.83814e+14 0.000121513 0.000708868 8.01088e-23 2.08764e-08 94064.2 0 0 6.06634e-25 0 0 0.00196444 0 0 0 0 0 0 0 0 0 0 
