# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.575 -6.875 -5.52582 -6.2653 1.375 2.76012e-08 1.68794e+14 0.000306687 0.00173805 8.01088e-23 4.70035e-08 224795 0 0 9.62167e-25 0 0 0.0105675 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -3.5728 -6.8728 -5.52582 -6.2631 1.3728 2.53488e-08 1.68793e+14 0.000306687 0.00173805 8.01088e-23 4.70031e-08 224795 0 0 9.62163e-25 0 0 0.0105675 0 0 0 0 0 0 0 0 0 0 
0.000214985 -3.57017 -6.87017 -5.52582 -6.26047 1.37017 2.28953e-08 1.68791e+14 0.00030669 0.00173806 8.01088e-23 4.70029e-08 224796 0 0 9.6216e-25 0 0 0.0105675 0 0 0 0 0 0 0 0 0 0 
0.000354988 -3.56702 -6.86702 -5.52582 -6.25732 1.36702 2.02711e-08 1.68789e+14 0.000306693 0.00173808 8.01088e-23 4.70027e-08 224797 0 0 9.62164e-25 0 0 0.0105675 0 0 0 0 0 0 0 0 0 0 
0.000522406 -3.56326 -6.86326 -5.52582 -6.25355 1.36326 1.7525e-08 1.68786e+14 0.000306696 0.00173809 8.01088e-23 4.70024e-08 224799 0 0 9.62167e-25 0 0 0.0105675 0 0 0 0 0 0 0 0 0 0 
0.000722606 -3.55876 -6.85876 -5.52582 -6.24905 1.35876 1.4725e-08 1.68783e+14 0.0003067 0.00173811 8.01088e-23 4.7002e-08 224801 0 0 9.62163e-25 0 0 0.0105675 0 0 0 0 0 0 0 0 0 0 
0.000962009 -3.55337 -6.85337 -5.52582 -6.24367 1.35337 1.19578e-08 1.6878e+14 0.000306705 0.00173813 8.01088e-23 4.70016e-08 224803 0 0 9.6216e-25 0 0 0.0105675 0 0 0 0 0 0 0 0 0 0 
0.00124829 -3.54694 -6.84694 -5.52582 -6.23723 1.34694 9.32269e-09 1.68775e+14 0.000306711 0.00173816 8.01088e-23 4.70011e-08 224805 0 0 9.6216e-25 0 0 0.0105675 0 0 0 0 0 0 0 0 0 0 
0.00159063 -3.53924 -6.83924 -5.52582 -6.22954 1.33924 6.92247e-09 1.6877e+14 0.000306718 0.00173819 8.01088e-23 4.70005e-08 224808 0 0 9.6216e-25 0 0 0.0105675 0 0 0 0 0 0 0 0 0 0 
0.002 -3.53004 -6.83004 -5.52582 -6.22033 1.33004 4.84912e-09 1.68764e+14 0.000306721 0.00173819 8.01088e-23 4.69989e-08 224810 0 0 9.62161e-25 0 0 0.0105675 0 0 0 0 0 0 0 0 0 0 
0.002 -3.53004 -6.83004 -5.52582 -6.22033 1.33004 4.84912e-09 1.68764e+14 0.000306732 0.00173825 8.01088e-23 4.70006e-08 224814 0 0 9.62162e-25 0 0 0.0105675 0 0 0 0 0 0 0 0 0 0 
0.0025 -3.5188 -6.8188 -5.52582 -6.20909 1.3188 3.13932e-09 1.68756e+14 0.000306736 0.00173826 8.01088e-23 4.69987e-08 224816 0 0 9.62162e-25 0 0 0.0105675 0 0 0 0 0 0 0 0 0 0 
0.003 -3.50756 -6.80756 -5.52582 -6.19785 1.30756 2.03238e-09 1.68749e+14 0.000306747 0.00173831 8.01088e-23 4.69978e-08 224821 0 0 9.62163e-25 0 0 0.0105675 0 0 0 0 0 0 0 0 0 0 
0.0035 -3.49632 -6.79632 -5.52582 -6.18661 1.29632 1.31573e-09 1.68741e+14 0.000306757 0.00173835 8.01088e-23 4.69969e-08 224825 0 0 9.62162e-25 0 0 0.0105675 0 0 0 0 0 0 0 0 0 0 
0.004 -3.48508 -6.78508 -5.52582 -6.17536 1.28508 8.51782e-10 1.68734e+14 0.000306768 0.00173839 8.01088e-23 4.6996e-08 224829 0 0 9.62162e-25 0 0 0.0105675 0 0 0 0 0 0 0 0 0 0 
0.0045 -3.47383 -6.77383 -5.52582 -6.16412 1.27383 5.51423e-10 1.68726e+14 0.000306779 0.00173844 8.01088e-23 4.69951e-08 224834 0 0 9.62163e-25 0 0 0.0105675 0 0 0 0 0 0 0 0 0 0 
0.005 -3.46259 -6.76259 -5.52582 -6.15288 1.26259 3.56974e-10 1.68719e+14 0.00030679 0.00173848 8.01088e-23 4.69942e-08 224838 0 0 9.62163e-25 0 0 0.0105675 0 0 0 0 0 0 0 0 0 0 
0.0055 -3.45135 -6.75135 -5.52582 -6.14163 1.25135 2.31092e-10 1.68711e+14 0.000306802 0.00173852 8.01088e-23 4.69933e-08 224842 0 0 9.62162e-25 0 0 0.0105675 0 0 0 0 0 0 0 0 0 0 
0.006 -3.44011 -6.74011 -5.52582 -6.13039 1.24011 1.49599e-10 1.68704e+14 0.000306813 0.00173857 8.01088e-23 4.69924e-08 224847 0 0 9.62162e-25 0 0 0.0105675 0 0 0 0 0 0 0 0 0 0 
