# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.6 -1.7 -0.379065 -1.1 -3.8 9.25645e-09 2.22265e+14 9.8154e-05 0.00061185 8.01088e-23 2.17884e-08 -16666.9 0 0 3.08678e-26 0 0 1.13205e-09 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 1.59984 -1.70016 -0.379065 -1.1 -3.79984 9.31506e-09 2.21246e+14 9.81539e-05 0.000610851 8.01088e-23 2.16531e-08 -16666.4 0 0 3.08681e-26 0 0 1.13205e-09 0 0 0 0 0 0 0 0 0 0 
0.000214985 1.59964 -1.70036 -0.379065 -1.1 -3.79964 9.38563e-09 2.20033e+14 9.81538e-05 0.00060966 8.01088e-23 2.14924e-08 -16665.1 0 0 3.08683e-26 0 0 1.13205e-09 0 0 0 0 0 0 0 0 0 0 
0.000354988 1.59941 -1.70059 -0.379065 -1.1 -3.79941 9.47071e-09 2.18591e+14 9.81537e-05 0.00060824 8.01088e-23 2.13018e-08 -16663.5 0 0 3.08682e-26 0 0 1.13205e-09 0 0 0 0 0 0 0 0 0 0 
0.000522406 1.59913 -1.70087 -0.379065 -1.1 -3.79913 9.57346e-09 2.16878e+14 9.81536e-05 0.000606548 8.01088e-23 2.10762e-08 -16661.6 0 0 3.0868e-26 0 0 1.13205e-09 0 0 0 0 0 0 0 0 0 0 
0.000722606 1.5988 -1.7012 -0.379065 -1.1 -3.7988 9.69777e-09 2.14848e+14 9.81534e-05 0.000604533 8.01088e-23 2.08095e-08 -16659.3 0 0 3.08678e-26 0 0 1.13205e-09 0 0 0 0 0 0 0 0 0 0 
0.000962009 1.5984 -1.7016 -0.379065 -1.1 -3.7984 9.84852e-09 2.12443e+14 9.81532e-05 0.000602137 8.01088e-23 2.0495e-08 -16656.7 0 0 3.08679e-26 0 0 1.13205e-09 0 0 0 0 0 0 0 0 0 0 
0.00124829 1.59792 -1.70208 -0.379065 -1.1 -3.79792 1.00318e-08 2.09602e+14 9.8153e-05 0.00059929 8.01088e-23 2.01253e-08 -16653.6 0 0 3.0868e-26 0 0 1.13205e-09 0 0 0 0 0 0 0 0 0 0 
0.00159063 1.59735 -1.70265 -0.379065 -1.1 -3.79735 1.02555e-08 2.06252e+14 9.81527e-05 0.00059591 8.01088e-23 1.96919e-08 -16649.9 0 0 3.0868e-26 0 0 1.13205e-09 0 0 0 0 0 0 0 0 0 0 
0.002 1.59667 -1.70333 -0.379065 -1.1 -3.79667 1.05294e-08 2.02313e+14 9.81526e-05 0.000591906 8.01088e-23 1.91861e-08 -16647.7 0 0 3.0868e-26 0 0 1.13205e-09 0 0 0 0 0 0 0 0 0 0 
