# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.9 -5.2 -3.83497 -4.59196 -0.3 5.09544e-08 1.77007e+14 0.00015902 0.000915796 8.01088e-23 2.59716e-08 142140 0 0 7.21544e-25 0 0 0.00369243 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -1.89861 -5.19861 -3.83497 -4.59057 -0.301392 4.82842e-08 1.77005e+14 0.000159021 0.000915796 8.01088e-23 2.59714e-08 142141 0 0 7.21546e-25 0 0 0.00369243 0 0 0 0 0 0 0 0 0 0 
0.000214985 -1.89694 -5.19694 -3.83497 -4.58891 -0.303056 4.52741e-08 1.77003e+14 0.000159022 0.000915799 8.01088e-23 2.59712e-08 142142 0 0 7.21548e-25 0 0 0.00369243 0 0 0 0 0 0 0 0 0 0 
0.000354988 -1.89495 -5.19495 -3.83497 -4.58692 -0.305046 4.192e-08 1.77001e+14 0.000159023 0.000915803 8.01088e-23 2.5971e-08 142143 0 0 7.21546e-25 0 0 0.00369243 0 0 0 0 0 0 0 0 0 0 
0.000522406 -1.89257 -5.19257 -3.83497 -4.58454 -0.307426 3.82336e-08 1.76998e+14 0.000159024 0.000915808 8.01088e-23 2.59707e-08 142145 0 0 7.21545e-25 0 0 0.00369243 0 0 0 0 0 0 0 0 0 0 
0.000722606 -1.88973 -5.18973 -3.83497 -4.58169 -0.310271 3.42485e-08 1.76995e+14 0.000159026 0.000915813 8.01088e-23 2.59704e-08 142146 0 0 7.21547e-25 0 0 0.00369243 0 0 0 0 0 0 0 0 0 0 
0.000962009 -1.88633 -5.18633 -3.83497 -4.57829 -0.313674 3.00246e-08 1.76991e+14 0.000159027 0.000915819 8.01088e-23 2.597e-08 142149 0 0 7.21549e-25 0 0 0.00369243 0 0 0 0 0 0 0 0 0 0 
0.00124829 -1.88226 -5.18226 -3.83497 -4.57422 -0.317744 2.56517e-08 1.76986e+14 0.00015903 0.000915827 8.01088e-23 2.59695e-08 142151 0 0 7.21551e-25 0 0 0.00369243 0 0 0 0 0 0 0 0 0 0 
0.00159063 -1.87739 -5.17739 -3.83497 -4.56935 -0.32261 2.12505e-08 1.76981e+14 0.000159032 0.000915836 8.01088e-23 2.59689e-08 142154 0 0 7.21551e-25 0 0 0.00369243 0 0 0 0 0 0 0 0 0 0 
0.002 -1.87157 -5.17157 -3.83497 -4.56353 -0.32843 1.69673e-08 1.76974e+14 0.000159034 0.000915834 8.01088e-23 2.59679e-08 142156 0 0 7.21549e-25 0 0 0.00369243 0 0 0 0 0 0 0 0 0 0 
