# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.8 -2.5 -1.11064 -1.89799 -3 1.30589e-07 2.09989e+14 9.7719e-05 0.000596995 8.01088e-23 2.00853e-08 10072.3 0 0 3.61801e-25 0 0 0.000207662 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 0.800099 -2.4999 -1.11064 -1.89788 -3.0001 1.30092e-07 2.09973e+14 9.77191e-05 0.00059698 8.01088e-23 2.00833e-08 10072.8 0 0 3.61801e-25 0 0 0.000207662 0 0 0 0 0 0 0 0 0 0 
0.000214985 0.800217 -2.49978 -1.11064 -1.89776 -3.00022 1.295e-07 2.09955e+14 9.77191e-05 0.000596962 8.01088e-23 2.00809e-08 10074.1 0 0 3.61801e-25 0 0 0.000207662 0 0 0 0 0 0 0 0 0 0 
0.000354988 0.800358 -2.49964 -1.11064 -1.89762 -3.00036 1.28795e-07 2.09933e+14 9.77192e-05 0.00059694 8.01088e-23 2.0078e-08 10075.6 0 0 3.61801e-25 0 0 0.000207662 0 0 0 0 0 0 0 0 0 0 
0.000522406 0.800526 -2.49947 -1.11064 -1.89745 -3.00053 1.27957e-07 2.09906e+14 9.77192e-05 0.000596914 8.01088e-23 2.00746e-08 10077.4 0 0 3.61802e-25 0 0 0.000207662 0 0 0 0 0 0 0 0 0 0 
0.000722606 0.800728 -2.49927 -1.11064 -1.89724 -3.00073 1.26963e-07 2.09874e+14 9.77193e-05 0.000596883 8.01088e-23 2.00705e-08 10079.6 0 0 3.61801e-25 0 0 0.000207662 0 0 0 0 0 0 0 0 0 0 
0.000962009 0.800969 -2.49903 -1.11064 -1.89699 -3.00097 1.25783e-07 2.09837e+14 9.77194e-05 0.000596846 8.01088e-23 2.00657e-08 10082.2 0 0 3.61801e-25 0 0 0.000207662 0 0 0 0 0 0 0 0 0 0 
0.00124829 0.801258 -2.49874 -1.11064 -1.89669 -3.00126 1.24386e-07 2.09791e+14 9.77196e-05 0.000596802 8.01088e-23 2.00598e-08 10085.3 0 0 3.61801e-25 0 0 0.000207662 0 0 0 0 0 0 0 0 0 0 
0.00159063 0.801603 -2.4984 -1.11064 -1.89634 -3.0016 1.22736e-07 2.09737e+14 9.77197e-05 0.000596749 8.01088e-23 2.00529e-08 10089 0 0 3.61802e-25 0 0 0.000207662 0 0 0 0 0 0 0 0 0 0 
0.002 0.802017 -2.49798 -1.11064 -1.89592 -3.00202 1.20791e-07 2.09672e+14 9.77198e-05 0.000596685 8.01088e-23 2.00446e-08 10091.2 0 0 3.61802e-25 0 0 0.000207662 0 0 0 0 0 0 0 0 0 0 
0.002 0.802017 -2.49798 -1.11064 -1.89592 -3.00202 1.20791e-07 2.09672e+14 9.772e-05 0.000596686 8.01088e-23 2.00446e-08 10096.1 0 0 3.61801e-25 0 0 0.000207662 0 0 0 0 0 0 0 0 0 0 
0.0025 0.802521 -2.49748 -1.11064 -1.8954 -3.00252 1.18455e-07 2.09594e+14 9.77201e-05 0.000596608 8.01088e-23 2.00344e-08 10098.8 0 0 3.61801e-25 0 0 0.000207662 0 0 0 0 0 0 0 0 0 0 
0.003 0.803026 -2.49697 -1.11064 -1.89488 -3.00303 1.16163e-07 2.09515e+14 9.77203e-05 0.000596531 8.01088e-23 2.00243e-08 10104.3 0 0 3.61801e-25 0 0 0.000207662 0 0 0 0 0 0 0 0 0 0 
0.0035 0.803532 -2.49647 -1.11064 -1.89436 -3.00353 1.13915e-07 2.09436e+14 9.77206e-05 0.000596454 8.01088e-23 2.00142e-08 10109.7 0 0 3.61801e-25 0 0 0.000207662 0 0 0 0 0 0 0 0 0 0 
0.004 0.804037 -2.49596 -1.11064 -1.89384 -3.00404 1.11709e-07 2.09357e+14 9.77208e-05 0.000596377 8.01088e-23 2.00041e-08 10115.1 0 0 3.61801e-25 0 0 0.000207662 0 0 0 0 0 0 0 0 0 0 
