# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.175 -7.475 -6.13218 -6.86482 1.975 2.15801e-08 1.66485e+14 0.00040681 0.00229482 8.01088e-23 6.12117e-08 254390 0 0 1.06767e-24 0 0 0.0155735 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -4.17251 -7.47251 -6.13218 -6.86233 1.97251 1.95981e-08 1.66484e+14 0.000406811 0.00229483 8.01088e-23 6.12113e-08 254391 0 0 1.06767e-24 0 0 0.0155735 0 0 0 0 0 0 0 0 0 0 
0.000214985 -4.16953 -7.46953 -6.13218 -6.85935 1.96953 1.74656e-08 1.66482e+14 0.000406814 0.00229484 8.01088e-23 6.12111e-08 254392 0 0 1.06767e-24 0 0 0.0155735 0 0 0 0 0 0 0 0 0 0 
0.000354988 -4.16597 -7.46597 -6.13218 -6.85579 1.96597 1.52179e-08 1.6648e+14 0.000406818 0.00229486 8.01088e-23 6.12108e-08 254393 0 0 1.06767e-24 0 0 0.0155735 0 0 0 0 0 0 0 0 0 0 
0.000522406 -4.16171 -7.46171 -6.13218 -6.85153 1.96171 1.29066e-08 1.66477e+14 0.000406823 0.00229488 8.01088e-23 6.12104e-08 254394 0 0 1.06767e-24 0 0 0.0155735 0 0 0 0 0 0 0 0 0 0 
0.000722606 -4.15662 -7.45662 -6.13218 -6.84643 1.95662 1.05988e-08 1.66474e+14 0.000406828 0.00229491 8.01088e-23 6.121e-08 254396 0 0 1.06767e-24 0 0 0.0155735 0 0 0 0 0 0 0 0 0 0 
0.000962009 -4.15053 -7.45053 -6.13218 -6.84034 1.95053 8.37429e-09 1.66471e+14 0.000406835 0.00229494 8.01088e-23 6.12096e-08 254398 0 0 1.06767e-24 0 0 0.0155735 0 0 0 0 0 0 0 0 0 0 
0.00124829 -4.14324 -7.44324 -6.13218 -6.83306 1.94324 6.31838e-09 1.66467e+14 0.000406844 0.00229497 8.01088e-23 6.1209e-08 254400 0 0 1.06767e-24 0 0 0.0155735 0 0 0 0 0 0 0 0 0 0 
0.00159063 -4.13453 -7.43453 -6.13218 -6.82435 1.93453 4.51134e-09 1.66462e+14 0.000406854 0.00229502 8.01088e-23 6.12083e-08 254403 0 0 1.06767e-24 0 0 0.0155735 0 0 0 0 0 0 0 0 0 0 
0.002 -4.12412 -7.42412 -6.13218 -6.81393 1.92412 3.01547e-09 1.66455e+14 0.000406858 0.00229503 8.01088e-23 6.12063e-08 254405 0 0 1.06767e-24 0 0 0.0155735 0 0 0 0 0 0 0 0 0 0 
0.002 -4.12412 -7.42412 -6.13218 -6.81393 1.92412 3.01547e-09 1.66455e+14 0.000406874 0.00229511 8.01088e-23 6.12087e-08 254409 0 0 1.06767e-24 0 0 0.0155735 0 0 0 0 0 0 0 0 0 0 
0.0025 -4.1114 -7.4114 -6.13218 -6.80121 1.9114 1.84361e-09 1.66448e+14 0.00040688 0.00229513 8.01088e-23 6.12063e-08 254411 0 0 1.06767e-24 0 0 0.0155735 0 0 0 0 0 0 0 0 0 0 
0.003 -4.09868 -7.39868 -6.13218 -6.78849 1.89868 1.12714e-09 1.66441e+14 0.000406895 0.00229519 8.01088e-23 6.12053e-08 254416 0 0 1.06767e-24 0 0 0.0155735 0 0 0 0 0 0 0 0 0 0 
0.0035 -4.08596 -7.38596 -6.13218 -6.77576 1.88596 6.89104e-10 1.66433e+14 0.00040691 0.00229526 8.01088e-23 6.12042e-08 254420 0 0 1.06767e-24 0 0 0.0155735 0 0 0 0 0 0 0 0 0 0 
0.004 -4.07324 -7.37324 -6.13218 -6.76304 1.87324 4.21295e-10 1.66426e+14 0.000406926 0.00229532 8.01088e-23 6.12032e-08 254424 0 0 1.06767e-24 0 0 0.0155735 0 0 0 0 0 0 0 0 0 0 
0.0045 -4.06052 -7.36052 -6.13218 -6.75032 1.86052 2.57563e-10 1.66418e+14 0.000406941 0.00229538 8.01088e-23 6.12022e-08 254428 0 0 1.06767e-24 0 0 0.0155735 0 0 0 0 0 0 0 0 0 0 
