# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.525 -7.825 -6.48603 -7.21456 2.325 1.8596e-08 1.65285e+14 0.000484187 0.00272469 8.01088e-23 7.21541e-08 271653 0 0 1.13531e-24 0 0 0.019603 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -4.52234 -7.82234 -6.48603 -7.2119 2.32234 1.67781e-08 1.65284e+14 0.000484188 0.00272469 8.01088e-23 7.21536e-08 271653 0 0 1.13532e-24 0 0 0.019603 0 0 0 0 0 0 0 0 0 0 
0.000214985 -4.51916 -7.81916 -6.48603 -7.20872 2.31916 1.48359e-08 1.65282e+14 0.000484192 0.00272471 8.01088e-23 7.21534e-08 271654 0 0 1.13532e-24 0 0 0.019603 0 0 0 0 0 0 0 0 0 0 
0.000354988 -4.51536 -7.81536 -6.48603 -7.20492 2.31536 1.28064e-08 1.6528e+14 0.000484197 0.00272474 8.01088e-23 7.21531e-08 271655 0 0 1.13532e-24 0 0 0.019603 0 0 0 0 0 0 0 0 0 0 
0.000522406 -4.51081 -7.81081 -6.48603 -7.20037 2.31081 1.07406e-08 1.65277e+14 0.000484203 0.00272476 8.01088e-23 7.21527e-08 271657 0 0 1.13532e-24 0 0 0.019603 0 0 0 0 0 0 0 0 0 0 
0.000722606 -4.50537 -7.80537 -6.48603 -7.19493 2.30537 8.70298e-09 1.65275e+14 0.00048421 0.00272479 8.01088e-23 7.21523e-08 271659 0 0 1.13532e-24 0 0 0.019603 0 0 0 0 0 0 0 0 0 0 
0.000962009 -4.49887 -7.79887 -6.48603 -7.18843 2.29887 6.76733e-09 1.65271e+14 0.000484218 0.00272483 8.01088e-23 7.21517e-08 271661 0 0 1.13532e-24 0 0 0.019603 0 0 0 0 0 0 0 0 0 0 
0.00124829 -4.49109 -7.79109 -6.48603 -7.18065 2.29109 5.00926e-09 1.65267e+14 0.000484228 0.00272488 8.01088e-23 7.21511e-08 271663 0 0 1.13532e-24 0 0 0.019603 0 0 0 0 0 0 0 0 0 0 
0.00159063 -4.48179 -7.78179 -6.48603 -7.17135 2.28179 3.49579e-09 1.65262e+14 0.000484241 0.00272493 8.01088e-23 7.21503e-08 271666 0 0 1.13532e-24 0 0 0.019603 0 0 0 0 0 0 0 0 0 0 
0.002 -4.47067 -7.77067 -6.48603 -7.16023 2.27067 2.27365e-09 1.65256e+14 0.000484246 0.00272494 8.01088e-23 7.2148e-08 271668 0 0 1.13532e-24 0 0 0.019603 0 0 0 0 0 0 0 0 0 0 
0.002 -4.47067 -7.77067 -6.48603 -7.16023 2.27067 2.27365e-09 1.65256e+14 0.000484265 0.00272505 8.01088e-23 7.21509e-08 271672 0 0 1.13532e-24 0 0 0.019603 0 0 0 0 0 0 0 0 0 0 
0.0025 -4.45708 -7.75708 -6.48603 -7.14664 2.25708 1.34443e-09 1.65248e+14 0.000484273 0.00272507 8.01088e-23 7.21482e-08 271674 0 0 1.13532e-24 0 0 0.019603 0 0 0 0 0 0 0 0 0 0 
0.003 -4.4435 -7.7435 -6.48603 -7.13306 2.2435 7.94965e-10 1.65241e+14 0.000484292 0.00272515 8.01088e-23 7.2147e-08 271678 0 0 1.13532e-24 0 0 0.019603 0 0 0 0 0 0 0 0 0 0 
