# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.525 -6.825 -5.4753 -6.21534 1.325 2.81565e-08 1.68998e+14 0.000299846 0.00169998 8.01088e-23 4.60294e-08 222328 0 0 9.53887e-25 0 0 0.010235 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -3.52282 -6.82282 -5.4753 -6.21316 1.32282 2.5883e-08 1.68997e+14 0.000299847 0.00169998 8.01088e-23 4.60291e-08 222329 0 0 9.53891e-25 0 0 0.010235 0 0 0 0 0 0 0 0 0 0 
0.000214985 -3.52022 -6.82022 -5.4753 -6.21056 1.32022 2.34039e-08 1.68995e+14 0.000299849 0.00169999 8.01088e-23 4.60289e-08 222330 0 0 9.53893e-25 0 0 0.010235 0 0 0 0 0 0 0 0 0 0 
0.000354988 -3.51711 -6.81711 -5.4753 -6.20745 1.31711 2.07492e-08 1.68993e+14 0.000299852 0.0017 8.01088e-23 4.60286e-08 222331 0 0 9.53889e-25 0 0 0.010235 0 0 0 0 0 0 0 0 0 0 
0.000522406 -3.51339 -6.81339 -5.4753 -6.20373 1.31339 1.79669e-08 1.6899e+14 0.000299855 0.00170002 8.01088e-23 4.60283e-08 222332 0 0 9.53887e-25 0 0 0.010235 0 0 0 0 0 0 0 0 0 0 
0.000722606 -3.50893 -6.80893 -5.4753 -6.19927 1.30893 1.51252e-08 1.68987e+14 0.000299859 0.00170003 8.01088e-23 4.6028e-08 222334 0 0 9.53889e-25 0 0 0.010235 0 0 0 0 0 0 0 0 0 0 
0.000962009 -3.50361 -6.80361 -5.4753 -6.19395 1.30361 1.23109e-08 1.68984e+14 0.000299863 0.00170005 8.01088e-23 4.60275e-08 222336 0 0 9.5389e-25 0 0 0.010235 0 0 0 0 0 0 0 0 0 0 
0.00124829 -3.49725 -6.79725 -5.4753 -6.18758 1.29725 9.62421e-09 1.68979e+14 0.000299869 0.00170008 8.01088e-23 4.6027e-08 222339 0 0 9.5389e-25 0 0 0.010235 0 0 0 0 0 0 0 0 0 0 
0.00159063 -3.48963 -6.78963 -5.4753 -6.17997 1.28963 7.16973e-09 1.68974e+14 0.000299876 0.00170011 8.01088e-23 4.60264e-08 222342 0 0 9.53891e-25 0 0 0.010235 0 0 0 0 0 0 0 0 0 0 
0.002 -3.48053 -6.78053 -5.4753 -6.17087 1.28053 5.04198e-09 1.68968e+14 0.000299879 0.00170011 8.01088e-23 4.60249e-08 222343 0 0 9.53891e-25 0 0 0.010235 0 0 0 0 0 0 0 0 0 0 
0.002 -3.48053 -6.78053 -5.4753 -6.17087 1.28053 5.04198e-09 1.68968e+14 0.00029989 0.00170017 8.01088e-23 4.60265e-08 222347 0 0 9.53889e-25 0 0 0.010235 0 0 0 0 0 0 0 0 0 0 
0.0025 -3.46942 -6.76942 -5.4753 -6.15975 1.26942 3.27979e-09 1.68961e+14 0.000299894 0.00170018 8.01088e-23 4.60247e-08 222350 0 0 9.53889e-25 0 0 0.010235 0 0 0 0 0 0 0 0 0 0 
0.003 -3.4583 -6.7583 -5.4753 -6.14863 1.2583 2.13347e-09 1.68953e+14 0.000299904 0.00170022 8.01088e-23 4.60238e-08 222354 0 0 9.53889e-25 0 0 0.010235 0 0 0 0 0 0 0 0 0 0 
0.0035 -3.44718 -6.74718 -5.4753 -6.13751 1.24718 1.38778e-09 1.68946e+14 0.000299915 0.00170027 8.01088e-23 4.60229e-08 222358 0 0 9.5389e-25 0 0 0.010235 0 0 0 0 0 0 0 0 0 0 
0.004 -3.43606 -6.73606 -5.4753 -6.12639 1.23606 9.02722e-10 1.68938e+14 0.000299925 0.00170031 8.01088e-23 4.6022e-08 222363 0 0 9.5389e-25 0 0 0.010235 0 0 0 0 0 0 0 0 0 0 
0.0045 -3.42494 -6.72494 -5.4753 -6.11527 1.22494 5.87194e-10 1.68931e+14 0.000299936 0.00170035 8.01088e-23 4.60211e-08 222367 0 0 9.53889e-25 0 0 0.010235 0 0 0 0 0 0 0 0 0 0 
0.005 -3.41383 -6.71383 -5.4753 -6.10415 1.21383 3.81949e-10 1.68923e+14 0.000299947 0.00170039 8.01088e-23 4.60202e-08 222371 0 0 9.53889e-25 0 0 0.010235 0 0 0 0 0 0 0 0 0 0 
0.0055 -3.40271 -6.70271 -5.4753 -6.09303 1.20271 2.48442e-10 1.68916e+14 0.000299958 0.00170043 8.01088e-23 4.60193e-08 222376 0 0 9.53889e-25 0 0 0.010235 0 0 0 0 0 0 0 0 0 0 
0.006 -3.39159 -6.69159 -5.4753 -6.08191 1.19159 1.616e-10 1.68908e+14 0.000299969 0.00170048 8.01088e-23 4.60184e-08 222380 0 0 9.5389e-25 0 0 0.010235 0 0 0 0 0 0 0 0 0 0 
0.0065 -3.38047 -6.68047 -5.4753 -6.07079 1.18047 1.05112e-10 1.68901e+14 0.00029998 0.00170052 8.01088e-23 4.60175e-08 222385 0 0 9.53889e-25 0 0 0.010235 0 0 0 0 0 0 0 0 0 0 
0.007 -3.36935 -6.66935 -5.4753 -6.05967 1.16935 6.83692e-11 1.68893e+14 0.000299991 0.00170056 8.01088e-23 4.60166e-08 222389 0 0 9.53889e-25 0 0 0.010235 0 0 0 0 0 0 0 0 0 0 
0.0075 -3.35823 -6.65823 -5.4753 -6.04855 1.15823 4.44697e-11 1.68886e+14 0.000300002 0.0017006 8.01088e-23 4.60157e-08 222393 0 0 9.53889e-25 0 0 0.010235 0 0 0 0 0 0 0 0 0 0 
