# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.25 -2.05 -0.683571 -1.44999 -3.45 5.37853e-08 2.22185e+14 9.75724e-05 0.000608126 8.01088e-23 2.1648e-08 -6592.74 0 0 1.29574e-25 0 0 1.20857e-06 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 1.24994 -2.05006 -0.683571 -1.44999 -3.44994 5.39197e-08 2.21778e+14 9.75724e-05 0.00060773 8.01088e-23 2.15943e-08 -6592.18 0 0 1.29575e-25 0 0 1.20857e-06 0 0 0 0 0 0 0 0 0 0 
0.000214985 1.24986 -2.05014 -0.683571 -1.44999 -3.44986 5.40809e-08 2.21292e+14 9.75724e-05 0.000607257 8.01088e-23 2.15302e-08 -6590.84 0 0 1.29575e-25 0 0 1.20857e-06 0 0 0 0 0 0 0 0 0 0 
0.000354988 1.24977 -2.05023 -0.683571 -1.44999 -3.44977 5.42742e-08 2.20713e+14 9.75723e-05 0.000606691 8.01088e-23 2.14539e-08 -6589.24 0 0 1.29575e-25 0 0 1.20857e-06 0 0 0 0 0 0 0 0 0 0 
0.000522406 1.24966 -2.05034 -0.683571 -1.44998 -3.44966 5.45063e-08 2.20022e+14 9.75723e-05 0.000606017 8.01088e-23 2.13629e-08 -6587.33 0 0 1.29575e-25 0 0 1.20857e-06 0 0 0 0 0 0 0 0 0 0 
0.000722606 1.24952 -2.05048 -0.683571 -1.44998 -3.44952 5.4785e-08 2.19199e+14 9.75722e-05 0.000605211 8.01088e-23 2.12547e-08 -6585.06 0 0 1.29575e-25 0 0 1.20857e-06 0 0 0 0 0 0 0 0 0 0 
0.000962009 1.24937 -2.05063 -0.683571 -1.44998 -3.44937 5.512e-08 2.18219e+14 9.75721e-05 0.000604251 8.01088e-23 2.11261e-08 -6582.35 0 0 1.29575e-25 0 0 1.20857e-06 0 0 0 0 0 0 0 0 0 0 
0.00124829 1.24918 -2.05082 -0.683571 -1.44998 -3.44918 5.55231e-08 2.17053e+14 9.75721e-05 0.000603105 8.01088e-23 2.09734e-08 -6579.13 0 0 1.29575e-25 0 0 1.20857e-06 0 0 0 0 0 0 0 0 0 0 
0.00159063 1.24895 -2.05105 -0.683571 -1.44998 -3.44895 5.60088e-08 2.15667e+14 9.75719e-05 0.00060174 8.01088e-23 2.07923e-08 -6575.3 0 0 1.29575e-25 0 0 1.20857e-06 0 0 0 0 0 0 0 0 0 0 
0.002 1.24868 -2.05132 -0.683571 -1.44998 -3.44868 5.65948e-08 2.14021e+14 9.75719e-05 0.000600115 8.01088e-23 2.05779e-08 -6573.02 0 0 1.29575e-25 0 0 1.20857e-06 0 0 0 0 0 0 0 0 0 0 
0.002 1.24868 -2.05132 -0.683571 -1.44998 -3.44868 5.65948e-08 2.14021e+14 9.75717e-05 0.000600114 8.01088e-23 2.05779e-08 -6567.99 0 0 1.29575e-25 0 0 1.20857e-06 0 0 0 0 0 0 0 0 0 0 
0.0025 1.24836 -2.05164 -0.683571 -1.44997 -3.44836 5.73182e-08 2.12029e+14 9.75717e-05 0.000598138 8.01088e-23 2.03192e-08 -6565.25 0 0 1.29575e-25 0 0 1.20857e-06 0 0 0 0 0 0 0 0 0 0 
0.003 1.24803 -2.05197 -0.683571 -1.44997 -3.44803 5.80503e-08 2.10055e+14 9.75715e-05 0.000596172 8.01088e-23 2.00639e-08 -6559.79 0 0 1.29575e-25 0 0 1.20857e-06 0 0 0 0 0 0 0 0 0 0 
0.0035 1.2477 -2.0523 -0.683571 -1.44997 -3.4477 5.87911e-08 2.08101e+14 9.75714e-05 0.000594217 8.01088e-23 1.9812e-08 -6554.39 0 0 1.29575e-25 0 0 1.20857e-06 0 0 0 0 0 0 0 0 0 0 
0.004 1.24737 -2.05263 -0.683571 -1.44996 -3.44737 5.95408e-08 2.06165e+14 9.75712e-05 0.000592272 8.01088e-23 1.95634e-08 -6549.03 0 0 1.29575e-25 0 0 1.20857e-06 0 0 0 0 0 0 0 0 0 0 
0.0045 1.24704 -2.05296 -0.683571 -1.44996 -3.44704 6.02994e-08 2.04247e+14 9.75711e-05 0.000590337 8.01088e-23 1.93182e-08 -6543.73 0 0 1.29575e-25 0 0 1.20857e-06 0 0 0 0 0 0 0 0 0 0 
0.005 1.24672 -2.05328 -0.683571 -1.44996 -3.44672 6.1067e-08 2.02347e+14 9.75709e-05 0.000588412 8.01088e-23 1.90761e-08 -6538.47 0 0 1.29575e-25 0 0 1.20857e-06 0 0 0 0 0 0 0 0 0 0 
0.0055 1.24639 -2.05361 -0.683571 -1.44995 -3.44639 6.18438e-08 2.00466e+14 9.75708e-05 0.000586498 8.01088e-23 1.88372e-08 -6533.27 0 0 1.29575e-25 0 0 1.20857e-06 0 0 0 0 0 0 0 0 0 0 
0.006 1.24606 -2.05394 -0.683571 -1.44995 -3.44606 6.26299e-08 1.98602e+14 9.75707e-05 0.000584593 8.01088e-23 1.86015e-08 -6528.11 0 0 1.29575e-25 0 0 1.20857e-06 0 0 0 0 0 0 0 0 0 0 
0.0065 1.24574 -2.05426 -0.683571 -1.44995 -3.44574 6.34253e-08 1.96756e+14 9.75705e-05 0.000582699 8.01088e-23 1.83689e-08 -6523 0 0 1.29575e-25 0 0 1.20857e-06 0 0 0 0 0 0 0 0 0 0 
0.007 1.24541 -2.05459 -0.683571 -1.44994 -3.44541 6.42301e-08 1.94927e+14 9.75704e-05 0.000580814 8.01088e-23 1.81393e-08 -6517.94 0 0 1.29575e-25 0 0 1.20857e-06 0 0 0 0 0 0 0 0 0 0 
0.0075 1.24509 -2.05491 -0.683571 -1.44994 -3.44509 6.50446e-08 1.93116e+14 9.75703e-05 0.000578939 8.01088e-23 1.79127e-08 -6512.92 0 0 1.29575e-25 0 0 1.20857e-06 0 0 0 0 0 0 0 0 0 0 
