# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.45 -4.75 -3.38121 -4.14253 -0.75 5.89245e-08 1.79892e+14 0.000138798 0.000803743 8.01088e-23 2.31653e-08 119935 0 0 6.67065e-25 0 0 0.00277911 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -1.44883 -4.74883 -3.38121 -4.14136 -0.751174 5.63081e-08 1.7989e+14 0.000138798 0.000803743 8.01088e-23 2.31651e-08 119936 0 0 6.67068e-25 0 0 0.00277911 0 0 0 0 0 0 0 0 0 0 
0.000214985 -1.44742 -4.74742 -3.38121 -4.13995 -0.752578 5.33315e-08 1.79888e+14 0.000138798 0.000803745 8.01088e-23 2.31649e-08 119937 0 0 6.67072e-25 0 0 0.00277911 0 0 0 0 0 0 0 0 0 0 
0.000354988 -1.44574 -4.74574 -3.38121 -4.13827 -0.754258 4.99777e-08 1.79885e+14 0.000138799 0.000803747 8.01088e-23 2.31646e-08 119938 0 0 6.67071e-25 0 0 0.00277911 0 0 0 0 0 0 0 0 0 0 
0.000522406 -1.44373 -4.74373 -3.38121 -4.13626 -0.756266 4.6243e-08 1.79882e+14 0.0001388 0.00080375 8.01088e-23 2.31643e-08 119940 0 0 6.67069e-25 0 0 0.00277911 0 0 0 0 0 0 0 0 0 0 
0.000722606 -1.44133 -4.74133 -3.38121 -4.13386 -0.758667 4.21415e-08 1.79879e+14 0.000138802 0.000803753 8.01088e-23 2.3164e-08 119942 0 0 6.6707e-25 0 0 0.00277911 0 0 0 0 0 0 0 0 0 0 
0.000962009 -1.43846 -4.73846 -3.38121 -4.13099 -0.761538 3.77116e-08 1.79875e+14 0.000138803 0.000803757 8.01088e-23 2.31636e-08 119944 0 0 6.67069e-25 0 0 0.00277911 0 0 0 0 0 0 0 0 0 0 
0.00124829 -1.43503 -4.73503 -3.38121 -4.12756 -0.764972 3.30212e-08 1.7987e+14 0.000138805 0.000803761 8.01088e-23 2.3163e-08 119946 0 0 6.67067e-25 0 0 0.00277911 0 0 0 0 0 0 0 0 0 0 
0.00159063 -1.43092 -4.73092 -3.38121 -4.12345 -0.769078 2.81718e-08 1.79864e+14 0.000138807 0.000803767 8.01088e-23 2.31624e-08 119950 0 0 6.67066e-25 0 0 0.00277911 0 0 0 0 0 0 0 0 0 0 
0.002 -1.42601 -4.72601 -3.38121 -4.11854 -0.773989 2.32985e-08 1.79857e+14 0.000138808 0.000803764 8.01088e-23 2.31614e-08 119951 0 0 6.67068e-25 0 0 0.00277911 0 0 0 0 0 0 0 0 0 0 
0.002 -1.42601 -4.72601 -3.38121 -4.11854 -0.773989 2.32985e-08 1.79857e+14 0.000138811 0.000803783 8.01088e-23 2.3162e-08 119956 0 0 6.67067e-25 0 0 0.00277911 0 0 0 0 0 0 0 0 0 0 
0.0025 -1.42001 -4.72001 -3.38121 -4.11254 -0.779987 1.84746e-08 1.79848e+14 0.000138812 0.000803781 8.01088e-23 2.31608e-08 119958 0 0 6.67067e-25 0 0 0.00277911 0 0 0 0 0 0 0 0 0 0 
0.003 -1.41402 -4.71402 -3.38121 -4.10654 -0.785985 1.46494e-08 1.79839e+14 0.000138815 0.000803789 8.01088e-23 2.31599e-08 119963 0 0 6.67067e-25 0 0 0.00277911 0 0 0 0 0 0 0 0 0 0 
0.0035 -1.40802 -4.70802 -3.38121 -4.10054 -0.791983 1.1616e-08 1.7983e+14 0.000138818 0.000803797 8.01088e-23 2.3159e-08 119967 0 0 6.67067e-25 0 0 0.00277911 0 0 0 0 0 0 0 0 0 0 
0.004 -1.40202 -4.70202 -3.38121 -4.09454 -0.797981 9.2107e-09 1.79822e+14 0.000138822 0.000803804 8.01088e-23 2.31581e-08 119972 0 0 6.67067e-25 0 0 0.00277911 0 0 0 0 0 0 0 0 0 0 
0.0045 -1.39602 -4.69602 -3.38121 -4.08854 -0.80398 7.30338e-09 1.79813e+14 0.000138825 0.000803812 8.01088e-23 2.31572e-08 119977 0 0 6.67066e-25 0 0 0.00277911 0 0 0 0 0 0 0 0 0 0 
