# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.2 -2.1 -0.726828 -1.49997 -3.4 6.98138e-08 2.22047e+14 9.75298e-05 0.000607723 8.01088e-23 2.16203e-08 -5107.79 0 0 1.55788e-25 0 0 3.02688e-06 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 1.19995 -2.10005 -0.726828 -1.49996 -3.39995 6.9949e-08 2.21726e+14 9.75298e-05 0.000607411 8.01088e-23 2.15779e-08 -5107.23 0 0 1.55788e-25 0 0 3.02688e-06 0 0 0 0 0 0 0 0 0 0 
0.000214985 1.19989 -2.10011 -0.726828 -1.49996 -3.39989 7.01109e-08 2.21343e+14 9.75297e-05 0.000607037 8.01088e-23 2.15274e-08 -5105.89 0 0 1.55788e-25 0 0 3.02688e-06 0 0 0 0 0 0 0 0 0 0 
0.000354988 1.19982 -2.10018 -0.726828 -1.49996 -3.39982 7.0305e-08 2.20886e+14 9.75297e-05 0.000606591 8.01088e-23 2.14671e-08 -5104.29 0 0 1.55788e-25 0 0 3.02688e-06 0 0 0 0 0 0 0 0 0 0 
0.000522406 1.19973 -2.10027 -0.726828 -1.49996 -3.39973 7.05377e-08 2.2034e+14 9.75296e-05 0.000606059 8.01088e-23 2.13953e-08 -5102.38 0 0 1.55788e-25 0 0 3.02688e-06 0 0 0 0 0 0 0 0 0 0 
0.000722606 1.19963 -2.10037 -0.726828 -1.49996 -3.39963 7.08169e-08 2.19689e+14 9.75296e-05 0.000605423 8.01088e-23 2.13097e-08 -5100.1 0 0 1.55788e-25 0 0 3.02688e-06 0 0 0 0 0 0 0 0 0 0 
0.000962009 1.19951 -2.10049 -0.726828 -1.49995 -3.39951 7.11521e-08 2.18914e+14 9.75295e-05 0.000604664 8.01088e-23 2.12079e-08 -5097.39 0 0 1.55788e-25 0 0 3.02688e-06 0 0 0 0 0 0 0 0 0 0 
0.00124829 1.19936 -2.10064 -0.726828 -1.49995 -3.39936 7.15547e-08 2.1799e+14 9.75295e-05 0.000603759 8.01088e-23 2.10868e-08 -5094.16 0 0 1.55788e-25 0 0 3.02688e-06 0 0 0 0 0 0 0 0 0 0 
0.00159063 1.19919 -2.10081 -0.726828 -1.49994 -3.39919 7.20388e-08 2.16891e+14 9.75294e-05 0.000602679 8.01088e-23 2.0943e-08 -5090.31 0 0 1.55788e-25 0 0 3.02688e-06 0 0 0 0 0 0 0 0 0 0 
0.002 1.19898 -2.10102 -0.726828 -1.49994 -3.39898 7.26215e-08 2.15584e+14 9.75294e-05 0.000601393 8.01088e-23 2.07724e-08 -5088.01 0 0 1.55788e-25 0 0 3.02688e-06 0 0 0 0 0 0 0 0 0 0 
0.002 1.19898 -2.10102 -0.726828 -1.49994 -3.39898 7.26215e-08 2.15584e+14 9.75292e-05 0.000601392 8.01088e-23 2.07723e-08 -5082.95 0 0 1.55787e-25 0 0 3.02688e-06 0 0 0 0 0 0 0 0 0 0 
0.0025 1.19873 -2.10127 -0.726828 -1.49993 -3.39873 7.33389e-08 2.14e+14 9.75292e-05 0.000599827 8.01088e-23 2.0566e-08 -5080.18 0 0 1.55787e-25 0 0 3.02688e-06 0 0 0 0 0 0 0 0 0 0 
0.003 1.19847 -2.10153 -0.726828 -1.49992 -3.39847 7.40626e-08 2.12428e+14 9.75291e-05 0.000598269 8.01088e-23 2.03619e-08 -5074.67 0 0 1.55788e-25 0 0 3.02688e-06 0 0 0 0 0 0 0 0 0 0 
0.0035 1.19822 -2.10178 -0.726828 -1.49991 -3.39822 7.47926e-08 2.10867e+14 9.75289e-05 0.000596718 8.01088e-23 2.01599e-08 -5069.2 0 0 1.55788e-25 0 0 3.02688e-06 0 0 0 0 0 0 0 0 0 0 
0.004 1.19797 -2.10203 -0.726828 -1.49991 -3.39797 7.55291e-08 2.09319e+14 9.75288e-05 0.000595173 8.01088e-23 1.99601e-08 -5063.77 0 0 1.55787e-25 0 0 3.02688e-06 0 0 0 0 0 0 0 0 0 0 
0.0045 1.19771 -2.10229 -0.726828 -1.4999 -3.39771 7.6272e-08 2.07783e+14 9.75287e-05 0.000593635 8.01088e-23 1.97624e-08 -5058.37 0 0 1.55788e-25 0 0 3.02688e-06 0 0 0 0 0 0 0 0 0 0 
0.005 1.19746 -2.10254 -0.726828 -1.49989 -3.39746 7.70214e-08 2.06259e+14 9.75286e-05 0.000592104 8.01088e-23 1.95668e-08 -5053.02 0 0 1.55788e-25 0 0 3.02688e-06 0 0 0 0 0 0 0 0 0 0 
0.0055 1.19721 -2.10279 -0.726828 -1.49988 -3.39721 7.77773e-08 2.04746e+14 9.75285e-05 0.00059058 8.01088e-23 1.93733e-08 -5047.71 0 0 1.55787e-25 0 0 3.02688e-06 0 0 0 0 0 0 0 0 0 0 
0.006 1.19696 -2.10304 -0.726828 -1.49988 -3.39696 7.85399e-08 2.03245e+14 9.75284e-05 0.000589062 8.01088e-23 1.91819e-08 -5042.44 0 0 1.55788e-25 0 0 3.02688e-06 0 0 0 0 0 0 0 0 0 0 
0.0065 1.1967 -2.1033 -0.726828 -1.49987 -3.3967 7.93092e-08 2.01755e+14 9.75283e-05 0.00058755 8.01088e-23 1.89924e-08 -5037.2 0 0 1.55788e-25 0 0 3.02689e-06 0 0 0 0 0 0 0 0 0 0 
0.007 1.19645 -2.10355 -0.726828 -1.49986 -3.39645 8.00852e-08 2.00277e+14 9.75282e-05 0.000586046 8.01088e-23 1.8805e-08 -5032.01 0 0 1.55787e-25 0 0 3.02689e-06 0 0 0 0 0 0 0 0 0 0 
0.0075 1.1962 -2.1038 -0.726828 -1.49985 -3.3962 8.08679e-08 1.9881e+14 9.75281e-05 0.000584547 8.01088e-23 1.86195e-08 -5026.85 0 0 1.55787e-25 0 0 3.02689e-06 0 0 0 0 0 0 0 0 0 0 
0.008 1.19595 -2.10405 -0.726828 -1.49984 -3.39595 8.16575e-08 1.97354e+14 9.7528e-05 0.000583055 8.01088e-23 1.8436e-08 -5021.73 0 0 1.55787e-25 0 0 3.02689e-06 0 0 0 0 0 0 0 0 0 0 
0.0085 1.1957 -2.1043 -0.726828 -1.49984 -3.3957 8.2454e-08 1.95909e+14 9.75279e-05 0.00058157 8.01088e-23 1.82544e-08 -5016.65 0 0 1.55787e-25 0 0 3.02689e-06 0 0 0 0 0 0 0 0 0 0 
0.009 1.19545 -2.10455 -0.726828 -1.49983 -3.39545 8.32574e-08 1.94476e+14 9.75278e-05 0.00058009 8.01088e-23 1.80747e-08 -5011.6 0 0 1.55787e-25 0 0 3.02689e-06 0 0 0 0 0 0 0 0 0 0 
0.0095 1.1952 -2.1048 -0.726828 -1.49982 -3.3952 8.40679e-08 1.93053e+14 9.75277e-05 0.000578617 8.01088e-23 1.78969e-08 -5006.59 0 0 1.55788e-25 0 0 3.02689e-06 0 0 0 0 0 0 0 0 0 0 
0.01 1.19495 -2.10505 -0.726828 -1.49981 -3.39495 8.48854e-08 1.9164e+14 9.75276e-05 0.00057715 8.01088e-23 1.77209e-08 -5001.62 0 0 1.55788e-25 0 0 3.02689e-06 0 0 0 0 0 0 0 0 0 0 
0.0105 1.1947 -2.1053 -0.726828 -1.4998 -3.3947 8.57101e-08 1.90239e+14 9.75275e-05 0.00057569 8.01088e-23 1.75468e-08 -4996.68 0 0 1.55787e-25 0 0 3.02689e-06 0 0 0 0 0 0 0 0 0 0 
0.011 1.19445 -2.10555 -0.726828 -1.49979 -3.39445 8.65419e-08 1.88848e+14 9.75274e-05 0.000574235 8.01088e-23 1.73745e-08 -4991.78 0 0 1.55787e-25 0 0 3.02689e-06 0 0 0 0 0 0 0 0 0 0 
0.0115 1.1942 -2.1058 -0.726828 -1.49978 -3.3942 8.7381e-08 1.87468e+14 9.75273e-05 0.000572787 8.01088e-23 1.7204e-08 -4986.92 0 0 1.55788e-25 0 0 3.02689e-06 0 0 0 0 0 0 0 0 0 0 
0.012 1.19395 -2.10605 -0.726828 -1.49978 -3.39395 8.82274e-08 1.86098e+14 9.75272e-05 0.000571344 8.01088e-23 1.70353e-08 -4982.09 0 0 1.55788e-25 0 0 3.02689e-06 0 0 0 0 0 0 0 0 0 0 
0.0125 1.1937 -2.1063 -0.726828 -1.49977 -3.3937 8.90812e-08 1.84738e+14 9.75271e-05 0.000569908 8.01088e-23 1.68683e-08 -4977.3 0 0 1.55787e-25 0 0 3.02689e-06 0 0 0 0 0 0 0 0 0 0 
0.013 1.19345 -2.10655 -0.726828 -1.49976 -3.39345 8.99424e-08 1.83388e+14 9.7527e-05 0.000568477 8.01088e-23 1.6703e-08 -4972.54 0 0 1.55787e-25 0 0 3.02689e-06 0 0 0 0 0 0 0 0 0 0 
0.0135 1.1932 -2.1068 -0.726828 -1.49975 -3.3932 9.08111e-08 1.82049e+14 9.75269e-05 0.000567052 8.01088e-23 1.65395e-08 -4967.82 0 0 1.55787e-25 0 0 3.02689e-06 0 0 0 0 0 0 0 0 0 0 
0.014 1.19295 -2.10705 -0.726828 -1.49974 -3.39295 9.16874e-08 1.80719e+14 9.75268e-05 0.000565634 8.01088e-23 1.63776e-08 -4963.13 0 0 1.55787e-25 0 0 3.02689e-06 0 0 0 0 0 0 0 0 0 0 
0.0145 1.19271 -2.10729 -0.726828 -1.49973 -3.39271 9.25712e-08 1.794e+14 9.75267e-05 0.000564221 8.01088e-23 1.62174e-08 -4958.47 0 0 1.55788e-25 0 0 3.02689e-06 0 0 0 0 0 0 0 0 0 0 
0.015 1.19246 -2.10754 -0.726828 -1.49972 -3.39246 9.34628e-08 1.7809e+14 9.75266e-05 0.000562813 8.01088e-23 1.60589e-08 -4953.85 0 0 1.55788e-25 0 0 3.02689e-06 0 0 0 0 0 0 0 0 0 0 
0.0155 1.19221 -2.10779 -0.726828 -1.49971 -3.39221 9.43621e-08 1.7679e+14 9.75265e-05 0.000561412 8.01088e-23 1.5902e-08 -4949.27 0 0 1.55787e-25 0 0 3.02689e-06 0 0 0 0 0 0 0 0 0 0 
0.016 1.19196 -2.10804 -0.726828 -1.4997 -3.39196 9.52692e-08 1.755e+14 9.75264e-05 0.000560016 8.01088e-23 1.57467e-08 -4944.71 0 0 1.55787e-25 0 0 3.02689e-06 0 0 0 0 0 0 0 0 0 0 
0.0165 1.19172 -2.10828 -0.726828 -1.49969 -3.39172 9.61842e-08 1.7422e+14 9.75263e-05 0.000558626 8.01088e-23 1.55929e-08 -4940.19 0 0 1.55788e-25 0 0 3.02689e-06 0 0 0 0 0 0 0 0 0 0 
