# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.05 -4.35 -2.97802 -3.7431 -1.15 6.66698e-08 1.8284e+14 0.000125086 0.000728376 8.01088e-23 2.13371e-08 100206 0 0 6.20829e-25 0 0 0.00213887 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -1.04902 -4.34902 -2.97802 -3.74212 -1.15098 6.41872e-08 1.82838e+14 0.000125086 0.000728375 8.01088e-23 2.13369e-08 100206 0 0 6.20831e-25 0 0 0.00213887 0 0 0 0 0 0 0 0 0 0 
0.000214985 -1.04785 -4.34785 -2.97802 -3.74095 -1.15215 6.13396e-08 1.82835e+14 0.000125087 0.000728376 8.01088e-23 2.13367e-08 100207 0 0 6.20831e-25 0 0 0.00213887 0 0 0 0 0 0 0 0 0 0 
0.000354988 -1.04644 -4.34644 -2.97802 -3.73954 -1.15356 5.80997e-08 1.82833e+14 0.000125088 0.000728377 8.01088e-23 2.13364e-08 100209 0 0 6.2083e-25 0 0 0.00213887 0 0 0 0 0 0 0 0 0 0 
0.000522406 -1.04477 -4.34477 -2.97802 -3.73787 -1.15523 5.44493e-08 1.8283e+14 0.000125088 0.000728379 8.01088e-23 2.1336e-08 100210 0 0 6.2083e-25 0 0 0.00213887 0 0 0 0 0 0 0 0 0 0 
0.000722606 -1.04276 -4.34276 -2.97802 -3.73586 -1.15724 5.03838e-08 1.82826e+14 0.000125089 0.00072838 8.01088e-23 2.13356e-08 100212 0 0 6.20828e-25 0 0 0.00213887 0 0 0 0 0 0 0 0 0 0 
0.000962009 -1.04036 -4.34036 -2.97802 -3.73346 -1.15964 4.59188e-08 1.82821e+14 0.000125091 0.000728382 8.01088e-23 2.13352e-08 100214 0 0 6.20828e-25 0 0 0.00213887 0 0 0 0 0 0 0 0 0 0 
0.00124829 -1.03749 -4.33749 -2.97802 -3.73059 -1.16251 4.10957e-08 1.82816e+14 0.000125092 0.000728384 8.01088e-23 2.13346e-08 100217 0 0 6.20829e-25 0 0 0.00213887 0 0 0 0 0 0 0 0 0 0 
0.00159063 -1.03406 -4.33406 -2.97802 -3.72716 -1.16594 3.59886e-08 1.82809e+14 0.000125094 0.000728387 8.01088e-23 2.13339e-08 100220 0 0 6.20828e-25 0 0 0.00213887 0 0 0 0 0 0 0 0 0 0 
0.002 -1.02996 -4.32996 -2.97802 -3.72305 -1.17004 3.07075e-08 1.82801e+14 0.000125094 0.000728382 8.01088e-23 2.13329e-08 100222 0 0 6.20829e-25 0 0 0.00213887 0 0 0 0 0 0 0 0 0 0 
