# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -2.325 -5.625 -4.26371 -5.01648 0.125 4.40947e-08 1.74603e+14 0.000183934 0.00105437 8.01088e-23 2.94955e-08 163114 0 0 7.76308e-25 0 0 0.00481205 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -2.3234 -5.6234 -4.26371 -5.01489 0.123403 4.14533e-08 1.74602e+14 0.000183935 0.00105437 8.01088e-23 2.94953e-08 163115 0 0 7.76308e-25 0 0 0.00481205 0 0 0 0 0 0 0 0 0 0 
0.000214985 -2.32149 -5.62149 -4.26371 -5.01298 0.121493 3.85017e-08 1.746e+14 0.000183936 0.00105438 8.01088e-23 2.94951e-08 163116 0 0 7.76308e-25 0 0 0.00481205 0 0 0 0 0 0 0 0 0 0 
0.000354988 -2.31921 -5.61921 -4.26371 -5.01069 0.11921 3.52466e-08 1.74597e+14 0.000183937 0.00105438 8.01088e-23 2.94948e-08 163117 0 0 7.76308e-25 0 0 0.00481205 0 0 0 0 0 0 0 0 0 0 
0.000522406 -2.31648 -5.61648 -4.26371 -5.00796 0.116479 3.17135e-08 1.74595e+14 0.000183939 0.00105439 8.01088e-23 2.94946e-08 163119 0 0 7.76309e-25 0 0 0.00481205 0 0 0 0 0 0 0 0 0 0 
0.000722606 -2.31321 -5.61321 -4.26371 -5.0047 0.113213 2.79503e-08 1.74592e+14 0.000183941 0.0010544 8.01088e-23 2.94942e-08 163120 0 0 7.76311e-25 0 0 0.00481205 0 0 0 0 0 0 0 0 0 0 
0.000962009 -2.30931 -5.60931 -4.26371 -5.00079 0.109308 2.40318e-08 1.74588e+14 0.000183943 0.0010544 8.01088e-23 2.94939e-08 163123 0 0 7.76313e-25 0 0 0.00481205 0 0 0 0 0 0 0 0 0 0 
0.00124829 -2.30464 -5.60464 -4.26371 -4.99612 0.104638 2.00604e-08 1.74583e+14 0.000183946 0.00105442 8.01088e-23 2.94934e-08 163125 0 0 7.76313e-25 0 0 0.00481205 0 0 0 0 0 0 0 0 0 0 
0.00159063 -2.29905 -5.59905 -4.26371 -4.99053 0.0990535 1.61633e-08 1.74578e+14 0.00018395 0.00105443 8.01088e-23 2.94928e-08 163128 0 0 7.76312e-25 0 0 0.00481205 0 0 0 0 0 0 0 0 0 0 
0.002 -2.29238 -5.59238 -4.26371 -4.98385 0.0923754 1.24839e-08 1.74571e+14 0.000183951 0.00105443 8.01088e-23 2.94917e-08 163130 0 0 7.76313e-25 0 0 0.00481205 0 0 0 0 0 0 0 0 0 0 
0.002 -2.29238 -5.59238 -4.26371 -4.98385 0.0923754 1.24839e-08 1.74571e+14 0.000183957 0.00105446 8.01088e-23 2.94926e-08 163134 0 0 7.76313e-25 0 0 0.00481205 0 0 0 0 0 0 0 0 0 0 
0.0025 -2.28422 -5.58422 -4.26371 -4.9757 0.0842187 9.10605e-09 1.74564e+14 0.000183959 0.00105446 8.01088e-23 2.94913e-08 163136 0 0 7.76313e-25 0 0 0.00481205 0 0 0 0 0 0 0 0 0 0 
0.003 -2.27606 -5.57606 -4.26371 -4.96754 0.0760618 6.64211e-09 1.74556e+14 0.000183964 0.00105448 8.01088e-23 2.94905e-08 163141 0 0 7.76313e-25 0 0 0.00481205 0 0 0 0 0 0 0 0 0 0 
0.0035 -2.2679 -5.5679 -4.26371 -4.95938 0.0679046 4.84483e-09 1.74548e+14 0.000183969 0.0010545 8.01088e-23 2.94897e-08 163145 0 0 7.76313e-25 0 0 0.00481205 0 0 0 0 0 0 0 0 0 0 
0.004 -2.25975 -5.55975 -4.26371 -4.95122 0.0597472 3.53384e-09 1.7454e+14 0.000183974 0.00105452 8.01088e-23 2.94889e-08 163150 0 0 7.76313e-25 0 0 0.00481205 0 0 0 0 0 0 0 0 0 0 
