# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.55 -4.85 -3.48203 -4.2424 -0.65 5.70888e-08 1.79215e+14 0.000142816 0.00082595 8.01088e-23 2.37159e-08 124869 0 0 6.78915e-25 0 0 0.00296216 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -1.54878 -4.84878 -3.48203 -4.24118 -0.651223 5.4452e-08 1.79214e+14 0.000142816 0.00082595 8.01088e-23 2.37157e-08 124870 0 0 6.78913e-25 0 0 0.00296216 0 0 0 0 0 0 0 0 0 0 
0.000214985 -1.54732 -4.84732 -3.48203 -4.23971 -0.652685 5.14584e-08 1.79212e+14 0.000142817 0.000825952 8.01088e-23 2.37154e-08 124871 0 0 6.78911e-25 0 0 0.00296216 0 0 0 0 0 0 0 0 0 0 
0.000354988 -1.54557 -4.84557 -3.48203 -4.23797 -0.654433 4.80938e-08 1.79209e+14 0.000142817 0.000825954 8.01088e-23 2.37152e-08 124872 0 0 6.78909e-25 0 0 0.00296216 0 0 0 0 0 0 0 0 0 0 
0.000522406 -1.54348 -4.84348 -3.48203 -4.23587 -0.656523 4.43579e-08 1.79206e+14 0.000142819 0.000825957 8.01088e-23 2.37149e-08 124874 0 0 6.78907e-25 0 0 0.00296216 0 0 0 0 0 0 0 0 0 0 
0.000722606 -1.54098 -4.84098 -3.48203 -4.23337 -0.659023 4.02694e-08 1.79203e+14 0.00014282 0.000825961 8.01088e-23 2.37146e-08 124875 0 0 6.78907e-25 0 0 0.00296216 0 0 0 0 0 0 0 0 0 0 
0.000962009 -1.53799 -4.83799 -3.48203 -4.23038 -0.662013 3.5872e-08 1.79199e+14 0.000142821 0.000825965 8.01088e-23 2.37141e-08 124878 0 0 6.78906e-25 0 0 0.00296216 0 0 0 0 0 0 0 0 0 0 
0.00124829 -1.53441 -4.83441 -3.48203 -4.22681 -0.665588 3.12393e-08 1.79194e+14 0.000142823 0.000825971 8.01088e-23 2.37136e-08 124880 0 0 6.78906e-25 0 0 0.00296216 0 0 0 0 0 0 0 0 0 0 
0.00159063 -1.53014 -4.83014 -3.48203 -4.22253 -0.669863 2.64781e-08 1.79188e+14 0.000142825 0.000825977 8.01088e-23 2.3713e-08 124883 0 0 6.78908e-25 0 0 0.00296216 0 0 0 0 0 0 0 0 0 0 
0.002 -1.52502 -4.82502 -3.48203 -4.21742 -0.674976 2.17273e-08 1.79181e+14 0.000142826 0.000825974 8.01088e-23 2.3712e-08 124885 0 0 6.78909e-25 0 0 0.00296216 0 0 0 0 0 0 0 0 0 0 
0.002 -1.52502 -4.82502 -3.48203 -4.21742 -0.674976 2.17273e-08 1.79181e+14 0.00014283 0.000825995 8.01088e-23 2.37126e-08 124890 0 0 6.78909e-25 0 0 0.00296216 0 0 0 0 0 0 0 0 0 0 
0.0025 -1.51878 -4.81878 -3.48203 -4.21117 -0.68122 1.70651e-08 1.79172e+14 0.000142831 0.000825993 8.01088e-23 2.37114e-08 124892 0 0 6.78909e-25 0 0 0.00296216 0 0 0 0 0 0 0 0 0 0 
0.003 -1.51254 -4.81254 -3.48203 -4.20492 -0.687465 1.34032e-08 1.79164e+14 0.000142834 0.000826002 8.01088e-23 2.37105e-08 124896 0 0 6.78909e-25 0 0 0.00296216 0 0 0 0 0 0 0 0 0 0 
0.0035 -1.50629 -4.80629 -3.48203 -4.19868 -0.69371 1.0527e-08 1.79155e+14 0.000142838 0.000826011 8.01088e-23 2.37097e-08 124901 0 0 6.78909e-25 0 0 0.00296216 0 0 0 0 0 0 0 0 0 0 
0.004 -1.50005 -4.80005 -3.48203 -4.19243 -0.699955 8.26789e-09 1.79147e+14 0.000142841 0.00082602 8.01088e-23 2.37088e-08 124906 0 0 6.78908e-25 0 0 0.00296216 0 0 0 0 0 0 0 0 0 0 
0.0045 -1.4938 -4.7938 -3.48203 -4.18618 -0.7062 6.49354e-09 1.79138e+14 0.000142844 0.000826029 8.01088e-23 2.37079e-08 124910 0 0 6.78908e-25 0 0 0.00296216 0 0 0 0 0 0 0 0 0 0 
0.005 -1.48755 -4.78755 -3.48203 -4.17994 -0.712446 5.09993e-09 1.79129e+14 0.000142848 0.000826038 8.01088e-23 2.3707e-08 124915 0 0 6.78909e-25 0 0 0.00296216 0 0 0 0 0 0 0 0 0 0 
0.0055 -1.48131 -4.78131 -3.48203 -4.17369 -0.718692 4.00538e-09 1.79121e+14 0.000142851 0.000826047 8.01088e-23 2.37062e-08 124920 0 0 6.78908e-25 0 0 0.00296216 0 0 0 0 0 0 0 0 0 0 
0.006 -1.47506 -4.77506 -3.48203 -4.16744 -0.724938 3.14571e-09 1.79112e+14 0.000142855 0.000826056 8.01088e-23 2.37053e-08 124924 0 0 6.78909e-25 0 0 0.00296216 0 0 0 0 0 0 0 0 0 0 
0.0065 -1.46882 -4.76882 -3.48203 -4.16119 -0.731184 2.47052e-09 1.79104e+14 0.000142858 0.000826065 8.01088e-23 2.37044e-08 124929 0 0 6.78909e-25 0 0 0.00296216 0 0 0 0 0 0 0 0 0 0 
0.007 -1.46257 -4.76257 -3.48203 -4.15494 -0.737431 1.94024e-09 1.79095e+14 0.000142862 0.000826074 8.01088e-23 2.37035e-08 124934 0 0 6.78908e-25 0 0 0.00296216 0 0 0 0 0 0 0 0 0 0 
0.0075 -1.45632 -4.75632 -3.48203 -4.1487 -0.743678 1.52376e-09 1.79086e+14 0.000142865 0.000826083 8.01088e-23 2.37026e-08 124938 0 0 6.78908e-25 0 0 0.00296216 0 0 0 0 0 0 0 0 0 0 
0.008 -1.45008 -4.75008 -3.48203 -4.14245 -0.749925 1.19668e-09 1.79078e+14 0.000142869 0.000826092 8.01088e-23 2.37018e-08 124943 0 0 6.78908e-25 0 0 0.00296216 0 0 0 0 0 0 0 0 0 0 
0.0085 -1.44383 -4.74383 -3.48203 -4.1362 -0.756172 9.3979e-10 1.79069e+14 0.000142872 0.000826101 8.01088e-23 2.37009e-08 124947 0 0 6.78908e-25 0 0 0.00296216 0 0 0 0 0 0 0 0 0 0 
0.009 -1.43758 -4.73758 -3.48203 -4.12995 -0.762419 7.38042e-10 1.79061e+14 0.000142876 0.00082611 8.01088e-23 2.37e-08 124952 0 0 6.78909e-25 0 0 0.00296216 0 0 0 0 0 0 0 0 0 0 
0.0095 -1.43133 -4.73133 -3.48203 -4.1237 -0.768667 5.79599e-10 1.79052e+14 0.000142879 0.000826119 8.01088e-23 2.36991e-08 124957 0 0 6.78909e-25 0 0 0.00296216 0 0 0 0 0 0 0 0 0 0 
0.01 -1.42509 -4.72509 -3.48203 -4.11745 -0.774915 4.55166e-10 1.79044e+14 0.000142883 0.000826128 8.01088e-23 2.36983e-08 124961 0 0 6.78908e-25 0 0 0.00296216 0 0 0 0 0 0 0 0 0 0 
0.0105 -1.41884 -4.71884 -3.48203 -4.1112 -0.781163 3.57444e-10 1.79035e+14 0.000142886 0.000826137 8.01088e-23 2.36974e-08 124966 0 0 6.78908e-25 0 0 0.00296216 0 0 0 0 0 0 0 0 0 0 
0.011 -1.41259 -4.71259 -3.48203 -4.10495 -0.787412 2.807e-10 1.79026e+14 0.00014289 0.000826146 8.01088e-23 2.36965e-08 124971 0 0 6.78908e-25 0 0 0.00296216 0 0 0 0 0 0 0 0 0 0 
0.0115 -1.40634 -4.70634 -3.48203 -4.0987 -0.79366 2.20431e-10 1.79018e+14 0.000142894 0.000826155 8.01088e-23 2.36956e-08 124975 0 0 6.78908e-25 0 0 0.00296216 0 0 0 0 0 0 0 0 0 0 
0.012 -1.40009 -4.70009 -3.48203 -4.09245 -0.799909 1.73101e-10 1.79009e+14 0.000142897 0.000826164 8.01088e-23 2.36947e-08 124980 0 0 6.78909e-25 0 0 0.00296216 0 0 0 0 0 0 0 0 0 0 
