# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 2.475 -0.825 2.52091e-07 -0.225 -4.675 4.31757e-17 2.22265e+14 0.000102468 0.000638793 8.01088e-23 2.27479e-08 -44458.6 0 0 2.26025e-34 0 0 1.39054e-16 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 2.47456 -0.825435 2.52091e-07 -0.225 -4.67456 4.39088e-17 2.19556e+14 0.000102468 0.000636018 8.01088e-23 2.2373e-08 -44458.1 0 0 2.25918e-34 0 0 7.57271e-17 0 0 0 0 0 0 0 0 0 0 
0.000214985 2.47404 -0.825956 2.52091e-07 -0.225 -4.67404 4.48018e-17 2.16358e+14 0.000102468 0.00063272 8.01088e-23 2.19328e-08 -44456.7 0 0 2.25682e-34 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.000354988 2.47342 -0.826578 2.52091e-07 -0.225 -4.67342 4.58936e-17 2.12591e+14 0.000102467 0.000628808 8.01088e-23 2.14178e-08 -44455.2 0 0 2.25447e-34 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.000522406 2.47268 -0.827322 2.52091e-07 -0.225 -4.67268 4.7234e-17 2.08169e+14 0.000102467 0.000624175 8.01088e-23 2.08177e-08 -44453.4 0 0 2.25426e-34 0 0 1.43647e-17 0 0 0 0 0 0 0 0 0 0 
0.000722606 2.47179 -0.828212 2.52091e-07 -0.225 -4.67179 4.88883e-17 2.02995e+14 0.000102466 0.000618697 8.01088e-23 2.01222e-08 -44451.2 0 0 2.2534e-34 0 0 1.71775e-17 0 0 0 0 0 0 0 0 0 0 
0.000962009 2.47072 -0.829277 2.52091e-07 -0.225 -4.67072 5.09426e-17 1.96969e+14 0.000102466 0.000612235 8.01088e-23 1.93209e-08 -44448.8 0 0 2.25083e-34 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.00124829 2.46945 -0.830549 2.52091e-07 -0.225 -4.66945 5.35128e-17 1.89985e+14 0.000102465 0.000604633 8.01088e-23 1.84044e-08 -44445.9 0 0 2.25137e-34 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.00159063 2.46793 -0.83207 2.52091e-07 -0.225 -4.66793 5.67567e-17 1.81942e+14 0.000102464 0.000595716 8.01088e-23 1.73654e-08 -44442.6 0 0 2.2512e-34 0 0 5.8885e-18 0 0 0 0 0 0 0 0 0 0 
0.002 2.46611 -0.83389 2.52091e-07 -0.225 -4.66611 6.08947e-17 1.72749e+14 0.000102464 0.0005853 8.01088e-23 1.61996e-08 -44440.7 0 0 2.25024e-34 0 0 1.293e-17 0 0 0 0 0 0 0 0 0 0 
0.002 2.46611 -0.83389 2.52091e-07 -0.225 -4.66611 6.08947e-17 1.72749e+14 0.000102463 0.000585295 8.01088e-23 1.61994e-08 -44436.6 0 0 2.25083e-34 0 0 0 0 0 0 0 0 0 0 0 0 0 
