# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.325 -6.625 -5.27327 -6.01551 1.125 3.04628e-08 1.69835e+14 0.00027442 0.00155842 8.01088e-23 4.24055e-08 212461 0 0 9.21544e-25 0 0 0.0090108 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -3.32292 -6.62292 -5.27327 -6.01343 1.12292 2.81079e-08 1.69834e+14 0.000274421 0.00155842 8.01088e-23 4.24052e-08 212462 0 0 9.21548e-25 0 0 0.0090108 0 0 0 0 0 0 0 0 0 0 
0.000214985 -3.32043 -6.62043 -5.27327 -6.01095 1.12043 2.55295e-08 1.69832e+14 0.000274423 0.00155843 8.01088e-23 4.2405e-08 212463 0 0 9.2155e-25 0 0 0.0090108 0 0 0 0 0 0 0 0 0 0 
0.000354988 -3.31746 -6.61746 -5.27327 -6.00797 1.11746 2.27549e-08 1.6983e+14 0.000274425 0.00155844 8.01088e-23 4.24048e-08 212464 0 0 9.21548e-25 0 0 0.0090108 0 0 0 0 0 0 0 0 0 0 
0.000522406 -3.3139 -6.6139 -5.27327 -6.00441 1.1139 1.983e-08 1.69828e+14 0.000274428 0.00155845 8.01088e-23 4.24045e-08 212465 0 0 9.21548e-25 0 0 0.0090108 0 0 0 0 0 0 0 0 0 0 
0.000722606 -3.30965 -6.60965 -5.27327 -6.00016 1.10965 1.68217e-08 1.69825e+14 0.000274432 0.00155847 8.01088e-23 4.24041e-08 212467 0 0 9.21549e-25 0 0 0.0090108 0 0 0 0 0 0 0 0 0 0 
0.000962009 -3.30456 -6.60456 -5.27327 -5.99507 1.10456 1.38173e-08 1.69821e+14 0.000274436 0.00155848 8.01088e-23 4.24037e-08 212469 0 0 9.21548e-25 0 0 0.0090108 0 0 0 0 0 0 0 0 0 0 
0.00124829 -3.29848 -6.59848 -5.27327 -5.98899 1.09848 1.09206e-08 1.69817e+14 0.000274441 0.00155851 8.01088e-23 4.24032e-08 212472 0 0 9.21546e-25 0 0 0.0090108 0 0 0 0 0 0 0 0 0 0 
0.00159063 -3.2912 -6.5912 -5.27327 -5.98171 1.0912 8.24249e-09 1.69811e+14 0.000274447 0.00155853 8.01088e-23 4.24026e-08 212475 0 0 9.21547e-25 0 0 0.0090108 0 0 0 0 0 0 0 0 0 0 
0.002 -3.28251 -6.58251 -5.27327 -5.97301 1.08251 5.88765e-09 1.69805e+14 0.00027445 0.00155853 8.01088e-23 4.24012e-08 212477 0 0 9.21548e-25 0 0 0.0090108 0 0 0 0 0 0 0 0 0 0 
0.002 -3.28251 -6.58251 -5.27327 -5.97301 1.08251 5.88765e-09 1.69805e+14 0.000274459 0.00155859 8.01088e-23 4.24027e-08 212481 0 0 9.21548e-25 0 0 0.0090108 0 0 0 0 0 0 0 0 0 0 
0.0025 -3.27188 -6.57188 -5.27327 -5.96239 1.07188 3.90368e-09 1.69798e+14 0.000274463 0.0015586 8.01088e-23 4.2401e-08 212483 0 0 9.21548e-25 0 0 0.0090108 0 0 0 0 0 0 0 0 0 0 
0.003 -3.26126 -6.56126 -5.27327 -5.95176 1.06126 2.58823e-09 1.6979e+14 0.000274472 0.00155863 8.01088e-23 4.24001e-08 212487 0 0 9.21547e-25 0 0 0.0090108 0 0 0 0 0 0 0 0 0 0 
0.0035 -3.25063 -6.55063 -5.27327 -5.94114 1.05063 1.71604e-09 1.69783e+14 0.000274482 0.00155867 8.01088e-23 4.23992e-08 212492 0 0 9.21547e-25 0 0 0.0090108 0 0 0 0 0 0 0 0 0 0 
0.004 -3.24001 -6.54001 -5.27327 -5.93051 1.04001 1.13775e-09 1.69775e+14 0.000274491 0.00155871 8.01088e-23 4.23984e-08 212496 0 0 9.21547e-25 0 0 0.0090108 0 0 0 0 0 0 0 0 0 0 
0.0045 -3.22938 -6.52938 -5.27327 -5.91988 1.02938 7.5433e-10 1.69767e+14 0.0002745 0.00155875 8.01088e-23 4.23975e-08 212500 0 0 9.21547e-25 0 0 0.0090108 0 0 0 0 0 0 0 0 0 0 
0.005 -3.21876 -6.51876 -5.27327 -5.90926 1.01876 5.00118e-10 1.6976e+14 0.00027451 0.00155878 8.01088e-23 4.23966e-08 212505 0 0 9.21547e-25 0 0 0.0090108 0 0 0 0 0 0 0 0 0 0 
0.0055 -3.20813 -6.50813 -5.27327 -5.89863 1.00813 3.31574e-10 1.69752e+14 0.00027452 0.00155882 8.01088e-23 4.23957e-08 212509 0 0 9.21547e-25 0 0 0.0090108 0 0 0 0 0 0 0 0 0 0 
0.006 -3.19751 -6.49751 -5.27327 -5.888 0.997508 2.19828e-10 1.69745e+14 0.000274529 0.00155886 8.01088e-23 4.23949e-08 212514 0 0 9.21547e-25 0 0 0.0090108 0 0 0 0 0 0 0 0 0 0 
0.0065 -3.18688 -6.48688 -5.27327 -5.87738 0.986882 1.45741e-10 1.69737e+14 0.000274539 0.00155889 8.01088e-23 4.2394e-08 212518 0 0 9.21547e-25 0 0 0.0090108 0 0 0 0 0 0 0 0 0 0 
0.007 -3.17626 -6.47626 -5.27327 -5.86675 0.976256 9.66225e-11 1.6973e+14 0.000274549 0.00155893 8.01088e-23 4.23931e-08 212522 0 0 9.21548e-25 0 0 0.0090108 0 0 0 0 0 0 0 0 0 0 
0.0075 -3.16563 -6.46563 -5.27327 -5.85612 0.96563 6.40574e-11 1.69722e+14 0.000274559 0.00155897 8.01088e-23 4.23922e-08 212527 0 0 9.21548e-25 0 0 0.0090108 0 0 0 0 0 0 0 0 0 0 
0.008 -3.155 -6.455 -5.27327 -5.84549 0.955003 4.24675e-11 1.69715e+14 0.000274569 0.00155901 8.01088e-23 4.23914e-08 212531 0 0 9.21547e-25 0 0 0.0090108 0 0 0 0 0 0 0 0 0 0 
0.0085 -3.14438 -6.44438 -5.27327 -5.83486 0.944377 2.8154e-11 1.69707e+14 0.000274579 0.00155904 8.01088e-23 4.23905e-08 212535 0 0 9.21547e-25 0 0 0.0090108 0 0 0 0 0 0 0 0 0 0 
0.009 -3.13375 -6.43375 -5.27327 -5.82424 0.93375 1.86647e-11 1.697e+14 0.000274589 0.00155908 8.01088e-23 4.23896e-08 212540 0 0 9.21547e-25 0 0 0.0090108 0 0 0 0 0 0 0 0 0 0 
0.0095 -3.12312 -6.42312 -5.27327 -5.81361 0.923123 1.23736e-11 1.69692e+14 0.000274599 0.00155912 8.01088e-23 4.23887e-08 212544 0 0 9.21547e-25 0 0 0.0090108 0 0 0 0 0 0 0 0 0 0 
0.01 -3.1125 -6.4125 -5.27327 -5.80298 0.912495 8.2029e-12 1.69684e+14 0.00027461 0.00155915 8.01088e-23 4.23879e-08 212549 0 0 9.21547e-25 0 0 0.0090108 0 0 0 0 0 0 0 0 0 0 
0.0105 -3.10187 -6.40187 -5.27327 -5.79235 0.901868 5.43795e-12 1.69677e+14 0.00027462 0.00155919 8.01088e-23 4.2387e-08 212553 0 0 9.21547e-25 0 0 0.0090108 0 0 0 0 0 0 0 0 0 0 
0.011 -3.09124 -6.39124 -5.27327 -5.78172 0.89124 3.60495e-12 1.69669e+14 0.00027463 0.00155923 8.01088e-23 4.23861e-08 212557 0 0 9.21547e-25 0 0 0.0090108 0 0 0 0 0 0 0 0 0 0 
0.0115 -3.08061 -6.38061 -5.27327 -5.77109 0.880612 2.38979e-12 1.69662e+14 0.00027464 0.00155927 8.01088e-23 4.23852e-08 212562 0 0 9.21548e-25 0 0 0.0090108 0 0 0 0 0 0 0 0 0 0 
