# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.05 -3.25 -1.86927 -2.64523 -2.25 9.3517e-08 1.94215e+14 0.000102869 0.000611574 8.01088e-23 1.90302e-08 46111.2 0 0 4.92392e-25 0 0 0.000878691 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 0.0504515 -3.24955 -1.86927 -2.64477 -2.25045 9.18982e-08 1.94212e+14 0.000102869 0.000611571 8.01088e-23 1.90297e-08 46111.7 0 0 4.92391e-25 0 0 0.000878691 0 0 0 0 0 0 0 0 0 0 
0.000214985 0.0509913 -3.24901 -1.86927 -2.64423 -2.25099 8.99991e-08 1.94208e+14 0.000102869 0.000611568 8.01088e-23 1.90293e-08 46112.9 0 0 4.92388e-25 0 0 0.000878691 0 0 0 0 0 0 0 0 0 0 
0.000354988 0.0516369 -3.24836 -1.86927 -2.64359 -2.25164 8.77795e-08 1.94203e+14 0.00010287 0.000611565 8.01088e-23 1.90287e-08 46114.3 0 0 4.92387e-25 0 0 0.000878691 0 0 0 0 0 0 0 0 0 0 
0.000522406 0.052409 -3.24759 -1.86927 -2.64281 -2.25241 8.5197e-08 1.94197e+14 0.00010287 0.000611561 8.01088e-23 1.9028e-08 46116 0 0 4.92388e-25 0 0 0.000878691 0 0 0 0 0 0 0 0 0 0 
0.000722606 0.0533323 -3.24667 -1.86927 -2.64189 -2.25333 8.22082e-08 1.9419e+14 0.00010287 0.000611556 8.01088e-23 1.90272e-08 46118 0 0 4.92387e-25 0 0 0.000878691 0 0 0 0 0 0 0 0 0 0 
0.000962009 0.0544364 -3.24556 -1.86927 -2.64078 -2.25444 7.87714e-08 1.94182e+14 0.000102871 0.000611551 8.01088e-23 1.90262e-08 46120.4 0 0 4.92387e-25 0 0 0.000878691 0 0 0 0 0 0 0 0 0 0 
0.00124829 0.0557567 -3.24424 -1.86927 -2.63946 -2.25576 7.48495e-08 1.94172e+14 0.000102871 0.000611544 8.01088e-23 1.9025e-08 46123.3 0 0 4.92387e-25 0 0 0.000878691 0 0 0 0 0 0 0 0 0 0 
0.00159063 0.0573358 -3.24266 -1.86927 -2.63788 -2.25734 7.04148e-08 1.9416e+14 0.000102872 0.000611536 8.01088e-23 1.90236e-08 46126.7 0 0 4.92386e-25 0 0 0.000878691 0 0 0 0 0 0 0 0 0 0 
0.002 0.0592242 -3.24078 -1.86927 -2.63599 -2.25922 6.5455e-08 1.94146e+14 0.000102872 0.000611523 8.01088e-23 1.90218e-08 46128.8 0 0 4.92386e-25 0 0 0.000878691 0 0 0 0 0 0 0 0 0 0 
0.002 0.0592242 -3.24078 -1.86927 -2.63599 -2.25922 6.5455e-08 1.94146e+14 0.000102873 0.00061153 8.01088e-23 1.9022e-08 46133.3 0 0 4.92386e-25 0 0 0.000878691 0 0 0 0 0 0 0 0 0 0 
0.0025 0.0615308 -3.23847 -1.86927 -2.63368 -2.26153 5.98681e-08 1.94129e+14 0.000102874 0.000611515 8.01088e-23 1.90198e-08 46135.9 0 0 4.92386e-25 0 0 0.000878692 0 0 0 0 0 0 0 0 0 0 
0.003 0.0638377 -3.23616 -1.86927 -2.63137 -2.26384 5.47575e-08 1.94111e+14 0.000102875 0.000611503 8.01088e-23 1.90178e-08 46140.9 0 0 4.92386e-25 0 0 0.000878692 0 0 0 0 0 0 0 0 0 0 
0.0035 0.0661449 -3.23386 -1.86927 -2.62906 -2.26614 5.00826e-08 1.94094e+14 0.000102876 0.000611491 8.01088e-23 1.90157e-08 46145.9 0 0 4.92386e-25 0 0 0.000878692 0 0 0 0 0 0 0 0 0 0 
0.004 0.0684523 -3.23155 -1.86927 -2.62675 -2.26845 4.58065e-08 1.94077e+14 0.000102877 0.000611479 8.01088e-23 1.90137e-08 46150.9 0 0 4.92386e-25 0 0 0.000878692 0 0 0 0 0 0 0 0 0 0 
0.0045 0.07076 -3.22924 -1.86927 -2.62444 -2.27076 4.1895e-08 1.94059e+14 0.000102878 0.000611468 8.01088e-23 1.90116e-08 46155.9 0 0 4.92386e-25 0 0 0.000878692 0 0 0 0 0 0 0 0 0 0 
0.005 0.0730679 -3.22693 -1.86927 -2.62213 -2.27307 3.83172e-08 1.94042e+14 0.000102879 0.000611456 8.01088e-23 1.90095e-08 46160.9 0 0 4.92386e-25 0 0 0.000878692 0 0 0 0 0 0 0 0 0 0 
0.0055 0.0753761 -3.22462 -1.86927 -2.61982 -2.27538 3.50445e-08 1.94025e+14 0.00010288 0.000611444 8.01088e-23 1.90075e-08 46166 0 0 4.92386e-25 0 0 0.000878692 0 0 0 0 0 0 0 0 0 0 
0.006 0.0776845 -3.22232 -1.86927 -2.6175 -2.27768 3.20511e-08 1.94008e+14 0.000102881 0.000611433 8.01088e-23 1.90054e-08 46171 0 0 4.92386e-25 0 0 0.000878692 0 0 0 0 0 0 0 0 0 0 
0.0065 0.0799932 -3.22001 -1.86927 -2.61519 -2.27999 2.93131e-08 1.9399e+14 0.000102882 0.000611421 8.01088e-23 1.90034e-08 46176 0 0 4.92386e-25 0 0 0.000878692 0 0 0 0 0 0 0 0 0 0 
0.007 0.0823021 -3.2177 -1.86927 -2.61288 -2.2823 2.68087e-08 1.93973e+14 0.000102883 0.000611409 8.01088e-23 1.90013e-08 46181 0 0 4.92386e-25 0 0 0.000878692 0 0 0 0 0 0 0 0 0 0 
0.0075 0.0846113 -3.21539 -1.86927 -2.61057 -2.28461 2.4518e-08 1.93956e+14 0.000102884 0.000611398 8.01088e-23 1.89993e-08 46186 0 0 4.92386e-25 0 0 0.000878692 0 0 0 0 0 0 0 0 0 0 
0.008 0.0869207 -3.21308 -1.86927 -2.60826 -2.28692 2.24229e-08 1.93939e+14 0.000102885 0.000611386 8.01088e-23 1.89972e-08 46191 0 0 4.92386e-25 0 0 0.000878692 0 0 0 0 0 0 0 0 0 0 
0.0085 0.0892304 -3.21077 -1.86927 -2.60594 -2.28923 2.05065e-08 1.93921e+14 0.000102886 0.000611374 8.01088e-23 1.89952e-08 46196 0 0 4.92386e-25 0 0 0.000878692 0 0 0 0 0 0 0 0 0 0 
0.009 0.0915403 -3.20846 -1.86927 -2.60363 -2.29154 1.87538e-08 1.93904e+14 0.000102887 0.000611363 8.01088e-23 1.89931e-08 46201.1 0 0 4.92386e-25 0 0 0.000878692 0 0 0 0 0 0 0 0 0 0 
