# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.425 -7.725 -6.38493 -7.11463 2.225 1.94056e-08 1.65593e+14 0.000460381 0.00259234 8.01088e-23 6.8777e-08 266719 0 0 1.11523e-24 0 0 0.0183462 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -4.42239 -7.72239 -6.38493 -7.11202 2.22239 1.75412e-08 1.65591e+14 0.000460383 0.00259234 8.01088e-23 6.87766e-08 266720 0 0 1.11523e-24 0 0 0.0183462 0 0 0 0 0 0 0 0 0 0 
0.000214985 -4.41927 -7.71927 -6.38493 -7.10889 2.21927 1.55455e-08 1.6559e+14 0.000460386 0.00259236 8.01088e-23 6.87763e-08 266721 0 0 1.11522e-24 0 0 0.0183462 0 0 0 0 0 0 0 0 0 0 
0.000354988 -4.41553 -7.71553 -6.38493 -7.10516 2.21553 1.34548e-08 1.65587e+14 0.000460391 0.00259238 8.01088e-23 6.8776e-08 266722 0 0 1.11522e-24 0 0 0.0183462 0 0 0 0 0 0 0 0 0 0 
0.000522406 -4.41107 -7.71107 -6.38493 -7.10069 2.21107 1.13205e-08 1.65585e+14 0.000460396 0.00259241 8.01088e-23 6.87756e-08 266723 0 0 1.11522e-24 0 0 0.0183462 0 0 0 0 0 0 0 0 0 0 
0.000722606 -4.40573 -7.70573 -6.38493 -7.09535 2.20573 9.20796e-09 1.65582e+14 0.000460403 0.00259244 8.01088e-23 6.87752e-08 266725 0 0 1.11522e-24 0 0 0.0183462 0 0 0 0 0 0 0 0 0 0 
0.000962009 -4.39934 -7.69934 -6.38493 -7.08897 2.19934 7.19279e-09 1.65578e+14 0.000460411 0.00259247 8.01088e-23 6.87747e-08 266727 0 0 1.11522e-24 0 0 0.0183462 0 0 0 0 0 0 0 0 0 0 
0.00124829 -4.39171 -7.69171 -6.38493 -7.08133 2.19171 5.35335e-09 1.65574e+14 0.00046042 0.00259252 8.01088e-23 6.87741e-08 266730 0 0 1.11522e-24 0 0 0.0183462 0 0 0 0 0 0 0 0 0 0 
0.00159063 -4.38257 -7.68257 -6.38493 -7.0722 2.18257 3.7604e-09 1.65569e+14 0.000460432 0.00259257 8.01088e-23 6.87733e-08 266733 0 0 1.11522e-24 0 0 0.0183462 0 0 0 0 0 0 0 0 0 0 
0.002 -4.37165 -7.67165 -6.38493 -7.06128 2.17165 2.46493e-09 1.65563e+14 0.000460437 0.00259258 8.01088e-23 6.87711e-08 266734 0 0 1.11522e-24 0 0 0.0183462 0 0 0 0 0 0 0 0 0 0 
0.002 -4.37165 -7.67165 -6.38493 -7.06128 2.17165 2.46493e-09 1.65563e+14 0.000460455 0.00259268 8.01088e-23 6.87738e-08 266738 0 0 1.11522e-24 0 0 0.0183462 0 0 0 0 0 0 0 0 0 0 
0.0025 -4.35832 -7.65832 -6.38493 -7.04794 2.15832 1.47151e-09 1.65556e+14 0.000460462 0.0025927 8.01088e-23 6.87712e-08 266740 0 0 1.11522e-24 0 0 0.0183462 0 0 0 0 0 0 0 0 0 0 
0.003 -4.34498 -7.64498 -6.38493 -7.0346 2.14498 8.78451e-10 1.65548e+14 0.00046048 0.00259277 8.01088e-23 6.87701e-08 266745 0 0 1.11522e-24 0 0 0.0183462 0 0 0 0 0 0 0 0 0 0 
0.0035 -4.33164 -7.63164 -6.38493 -7.02126 2.13164 5.24405e-10 1.65541e+14 0.000460497 0.00259285 8.01088e-23 6.8769e-08 266749 0 0 1.11522e-24 0 0 0.0183462 0 0 0 0 0 0 0 0 0 0 
0.004 -4.31831 -7.61831 -6.38493 -7.00792 2.11831 3.13049e-10 1.65534e+14 0.000460515 0.00259292 8.01088e-23 6.87679e-08 266753 0 0 1.11522e-24 0 0 0.0183462 0 0 0 0 0 0 0 0 0 0 
0.0045 -4.30497 -7.60497 -6.38493 -6.99458 2.10497 1.86876e-10 1.65526e+14 0.000460534 0.002593 8.01088e-23 6.87668e-08 266758 0 0 1.11522e-24 0 0 0.0183462 0 0 0 0 0 0 0 0 0 0 
