# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -2.35 -5.65 -4.28893 -5.04146 0.15 4.37113e-08 1.7447e+14 0.000185606 0.00106368 8.01088e-23 2.97332e-08 164348 0 0 7.79642e-25 0 0 0.00488751 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -2.34839 -5.64839 -4.28893 -5.03985 0.148391 4.10738e-08 1.74468e+14 0.000185607 0.00106368 8.01088e-23 2.97329e-08 164349 0 0 7.79647e-25 0 0 0.00488751 0 0 0 0 0 0 0 0 0 0 
0.000214985 -2.34647 -5.64647 -4.28893 -5.03792 0.146467 3.81278e-08 1.74466e+14 0.000185608 0.00106368 8.01088e-23 2.97328e-08 164350 0 0 7.79652e-25 0 0 0.00488751 0 0 0 0 0 0 0 0 0 0 
0.000354988 -2.34417 -5.64417 -4.28893 -5.03562 0.144166 3.48811e-08 1.74464e+14 0.000185609 0.00106369 8.01088e-23 2.97325e-08 164351 0 0 7.7965e-25 0 0 0.00488751 0 0 0 0 0 0 0 0 0 0 
0.000522406 -2.34141 -5.64141 -4.28893 -5.03287 0.141414 3.13595e-08 1.74462e+14 0.000185611 0.0010637 8.01088e-23 2.97323e-08 164352 0 0 7.79648e-25 0 0 0.00488751 0 0 0 0 0 0 0 0 0 0 
0.000722606 -2.33812 -5.63812 -4.28893 -5.02958 0.138124 2.76119e-08 1.74458e+14 0.000185613 0.0010637 8.01088e-23 2.97319e-08 164354 0 0 7.79646e-25 0 0 0.00488751 0 0 0 0 0 0 0 0 0 0 
0.000962009 -2.33419 -5.63419 -4.28893 -5.02564 0.134189 2.37138e-08 1.74455e+14 0.000185615 0.00106371 8.01088e-23 2.97315e-08 164356 0 0 7.79647e-25 0 0 0.00488751 0 0 0 0 0 0 0 0 0 0 
0.00124829 -2.32948 -5.62948 -4.28893 -5.02094 0.129484 1.97679e-08 1.7445e+14 0.000185618 0.00106372 8.01088e-23 2.97311e-08 164359 0 0 7.79646e-25 0 0 0.00488751 0 0 0 0 0 0 0 0 0 0 
0.00159063 -2.32386 -5.62386 -4.28893 -5.01531 0.123857 1.59016e-08 1.74445e+14 0.000185622 0.00106374 8.01088e-23 2.97305e-08 164362 0 0 7.79645e-25 0 0 0.00488751 0 0 0 0 0 0 0 0 0 0 
0.002 -2.31713 -5.61713 -4.28893 -5.00858 0.117129 1.22578e-08 1.74438e+14 0.000185623 0.00106374 8.01088e-23 2.97294e-08 164364 0 0 7.79645e-25 0 0 0.00488751 0 0 0 0 0 0 0 0 0 0 
0.002 -2.31713 -5.61713 -4.28893 -5.00858 0.117129 1.22578e-08 1.74438e+14 0.000185629 0.00106377 8.01088e-23 2.97303e-08 164368 0 0 7.79645e-25 0 0 0.00488751 0 0 0 0 0 0 0 0 0 0 
0.0025 -2.30891 -5.60891 -4.28893 -5.00036 0.10891 8.91983e-09 1.7443e+14 0.000185631 0.00106377 8.01088e-23 2.9729e-08 164370 0 0 7.79645e-25 0 0 0.00488751 0 0 0 0 0 0 0 0 0 0 
0.003 -2.30069 -5.60069 -4.28893 -4.99214 0.100692 6.49078e-09 1.74422e+14 0.000185636 0.00106379 8.01088e-23 2.97282e-08 164375 0 0 7.79646e-25 0 0 0.00488751 0 0 0 0 0 0 0 0 0 0 
0.0035 -2.29247 -5.59247 -4.28893 -4.98392 0.0924728 4.72316e-09 1.74415e+14 0.000185641 0.00106381 8.01088e-23 2.97274e-08 164379 0 0 7.79646e-25 0 0 0.00488751 0 0 0 0 0 0 0 0 0 0 
0.004 -2.28425 -5.58425 -4.28893 -4.9757 0.0842537 3.43688e-09 1.74407e+14 0.000185647 0.00106383 8.01088e-23 2.97266e-08 164384 0 0 7.79645e-25 0 0 0.00488751 0 0 0 0 0 0 0 0 0 0 
0.0045 -2.27603 -5.57603 -4.28893 -4.96748 0.0760344 2.50087e-09 1.74399e+14 0.000185652 0.00106385 8.01088e-23 2.97258e-08 164388 0 0 7.79645e-25 0 0 0.00488751 0 0 0 0 0 0 0 0 0 0 
0.005 -2.26781 -5.56781 -4.28893 -4.95926 0.0678149 1.81977e-09 1.74391e+14 0.000185658 0.00106387 8.01088e-23 2.97249e-08 164393 0 0 7.79645e-25 0 0 0.00488751 0 0 0 0 0 0 0 0 0 0 
0.0055 -2.2596 -5.5596 -4.28893 -4.95104 0.0595951 1.32414e-09 1.74383e+14 0.000185663 0.00106388 8.01088e-23 2.97241e-08 164397 0 0 7.79645e-25 0 0 0.00488751 0 0 0 0 0 0 0 0 0 0 
0.006 -2.25138 -5.55138 -4.28893 -4.94281 0.0513752 9.63497e-10 1.74375e+14 0.000185669 0.0010639 8.01088e-23 2.97233e-08 164402 0 0 7.79645e-25 0 0 0.00488751 0 0 0 0 0 0 0 0 0 0 
0.0065 -2.24315 -5.54315 -4.28893 -4.93459 0.043155 7.0107e-10 1.74367e+14 0.000185674 0.00106392 8.01088e-23 2.97225e-08 164406 0 0 7.79645e-25 0 0 0.00488751 0 0 0 0 0 0 0 0 0 0 
0.007 -2.23493 -5.53493 -4.28893 -4.92637 0.0349345 5.10116e-10 1.74359e+14 0.00018568 0.00106394 8.01088e-23 2.97217e-08 164411 0 0 7.79645e-25 0 0 0.00488751 0 0 0 0 0 0 0 0 0 0 
