# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 2.35 -0.95 1.43065e-06 -0.35 -4.55 5.43449e-15 2.22265e+14 0.000101311 0.000631575 8.01088e-23 2.24909e-08 -39077.7 0 0 2.65579e-32 0 0 1.3762e-16 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 2.34962 -0.950383 1.43065e-06 -0.35 -4.54962 5.51551e-15 2.19882e+14 0.00010131 0.000629162 8.01088e-23 2.21648e-08 -39077.1 0 0 2.65554e-32 0 0 1.36624e-16 0 0 0 0 0 0 0 0 0 0 
0.000214985 2.34916 -0.95084 1.43065e-06 -0.35 -4.54916 5.61399e-15 2.17065e+14 0.00010131 0.000626293 8.01088e-23 2.1781e-08 -39075.8 0 0 2.65514e-32 0 0 1.04008e-16 0 0 0 0 0 0 0 0 0 0 
0.000354988 2.34861 -0.951387 1.43065e-06 -0.35 -4.54861 5.73405e-15 2.13741e+14 0.00010131 0.000622886 8.01088e-23 2.13308e-08 -39074.3 0 0 2.65555e-32 0 0 9.53141e-17 0 0 0 0 0 0 0 0 0 0 
0.000522406 2.34796 -0.952041 1.43065e-06 -0.35 -4.54796 5.881e-15 2.09829e+14 0.000101309 0.000618847 8.01088e-23 2.08046e-08 -39072.4 0 0 2.65591e-32 0 0 1.28255e-16 0 0 0 0 0 0 0 0 0 0 
0.000722606 2.34718 -0.952824 1.43065e-06 -0.35 -4.54718 6.06166e-15 2.05241e+14 0.000101309 0.000614064 8.01088e-23 2.01924e-08 -39070.3 0 0 2.65552e-32 0 0 1.24491e-16 0 0 0 0 0 0 0 0 0 0 
0.000962009 2.34624 -0.953759 1.43065e-06 -0.35 -4.54624 6.28499e-15 1.99879e+14 0.000101309 0.000608413 8.01088e-23 1.94839e-08 -39067.8 0 0 2.65555e-32 0 0 1.0675e-16 0 0 0 0 0 0 0 0 0 0 
0.00124829 2.34512 -0.954877 1.43065e-06 -0.35 -4.54512 6.56285e-15 1.93642e+14 0.000101308 0.000601752 8.01088e-23 1.86693e-08 -39064.9 0 0 2.6557e-32 0 0 1.11899e-16 0 0 0 0 0 0 0 0 0 0 
0.00159063 2.34379 -0.956215 1.43065e-06 -0.35 -4.54379 6.91126e-15 1.86426e+14 0.000101307 0.000593922 8.01088e-23 1.77397e-08 -39061.5 0 0 2.65604e-32 0 0 1.36782e-16 0 0 0 0 0 0 0 0 0 0 
0.002 2.34219 -0.957814 1.43065e-06 -0.35 -4.54219 7.35223e-15 1.78133e+14 0.000101307 0.000584749 8.01088e-23 1.66887e-08 -39059.5 0 0 2.65645e-32 0 0 1.32627e-16 0 0 0 0 0 0 0 0 0 0 
