# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.875 -8.175 -6.84001 -7.56431 2.675 1.5943e-08 1.64075e+14 0.000579833 0.0032549 8.01088e-23 8.55641e-08 288912 0 0 1.20622e-24 0 0 0.024723 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -4.87217 -8.17217 -6.84001 -7.56148 2.67217 1.42907e-08 1.64074e+14 0.000579835 0.00325491 8.01088e-23 8.55635e-08 288912 0 0 1.20622e-24 0 0 0.024723 0 0 0 0 0 0 0 0 0 0 
0.000214985 -4.86879 -8.16879 -6.84001 -7.5581 2.66879 1.25381e-08 1.64072e+14 0.00057984 0.00325493 8.01088e-23 8.55633e-08 288913 0 0 1.20623e-24 0 0 0.024723 0 0 0 0 0 0 0 0 0 0 
0.000354988 -4.86474 -8.16474 -6.84001 -7.55405 2.66474 1.07222e-08 1.6407e+14 0.000579846 0.00325496 8.01088e-23 8.55629e-08 288914 0 0 1.20623e-24 0 0 0.024723 0 0 0 0 0 0 0 0 0 0 
0.000522406 -4.85991 -8.15991 -6.84001 -7.54921 2.65991 8.89265e-09 1.64068e+14 0.000579853 0.003255 8.01088e-23 8.55625e-08 288916 0 0 1.20622e-24 0 0 0.024723 0 0 0 0 0 0 0 0 0 0 
0.000722606 -4.85412 -8.15412 -6.84001 -7.54343 2.65412 7.10996e-09 1.64065e+14 0.000579861 0.00325503 8.01088e-23 8.5562e-08 288917 0 0 1.20623e-24 0 0 0.024723 0 0 0 0 0 0 0 0 0 0 
0.000962009 -4.84721 -8.14721 -6.84001 -7.53651 2.64721 5.44096e-09 1.64061e+14 0.000579872 0.00325508 8.01088e-23 8.55614e-08 288919 0 0 1.20623e-24 0 0 0.024723 0 0 0 0 0 0 0 0 0 0 
0.00124829 -4.83893 -8.13893 -6.84001 -7.52824 2.63893 3.95122e-09 1.64057e+14 0.000579884 0.00325514 8.01088e-23 8.55607e-08 288922 0 0 1.20623e-24 0 0 0.024723 0 0 0 0 0 0 0 0 0 0 
0.00159063 -4.82904 -8.12904 -6.84001 -7.51835 2.62904 2.69512e-09 1.64052e+14 0.000579899 0.00325521 8.01088e-23 8.55599e-08 288925 0 0 1.20623e-24 0 0 0.024723 0 0 0 0 0 0 0 0 0 0 
0.002 -4.81722 -8.11722 -6.84001 -7.50652 2.61722 1.70564e-09 1.64046e+14 0.000579906 0.00325522 8.01088e-23 8.55572e-08 288926 0 0 1.20623e-24 0 0 0.024723 0 0 0 0 0 0 0 0 0 0 
0.002 -4.81722 -8.11722 -6.84001 -7.50652 2.61722 1.70564e-09 1.64046e+14 0.00057993 0.00325535 8.01088e-23 8.55607e-08 288930 0 0 1.20623e-24 0 0 0.024723 0 0 0 0 0 0 0 0 0 0 
0.0025 -4.80277 -8.10277 -6.84001 -7.49207 2.60277 9.75449e-10 1.64039e+14 0.000579939 0.00325538 8.01088e-23 8.55575e-08 288932 0 0 1.20623e-24 0 0 0.024723 0 0 0 0 0 0 0 0 0 0 
0.003 -4.78832 -8.08832 -6.84001 -7.47762 2.58832 5.57851e-10 1.64031e+14 0.000579962 0.00325548 8.01088e-23 8.55562e-08 288937 0 0 1.20623e-24 0 0 0.024723 0 0 0 0 0 0 0 0 0 0 
0.0035 -4.77388 -8.07388 -6.84001 -7.46317 2.57388 3.19027e-10 1.64024e+14 0.000579985 0.00325557 8.01088e-23 8.5555e-08 288941 0 0 1.20623e-24 0 0 0.024723 0 0 0 0 0 0 0 0 0 0 
0.004 -4.75943 -8.05943 -6.84001 -7.44872 2.55943 1.82446e-10 1.64017e+14 0.000580009 0.00325567 8.01088e-23 8.55537e-08 288945 0 0 1.20623e-24 0 0 0.024723 0 0 0 0 0 0 0 0 0 0 
0.0045 -4.74498 -8.04498 -6.84001 -7.43428 2.54498 1.04336e-10 1.64009e+14 0.000580033 0.00325577 8.01088e-23 8.55525e-08 288949 0 0 1.20623e-24 0 0 0.024723 0 0 0 0 0 0 0 0 0 0 
0.005 -4.73053 -8.03053 -6.84001 -7.41983 2.53053 5.96666e-11 1.64002e+14 0.000580057 0.00325587 8.01088e-23 8.55512e-08 288954 0 0 1.20623e-24 0 0 0.024723 0 0 0 0 0 0 0 0 0 0 
0.0055 -4.71609 -8.01609 -6.84001 -7.40538 2.51609 3.41212e-11 1.63995e+14 0.000580081 0.00325597 8.01088e-23 8.55499e-08 288958 0 0 1.20623e-24 0 0 0.024723 0 0 0 0 0 0 0 0 0 0 
