# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.05 -6.35 -4.99553 -5.74076 0.85 3.38654e-08 1.71044e+14 0.000244014 0.00138906 8.01088e-23 3.80661e-08 198891 0 0 8.79112e-25 0 0 0.00757216 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -3.04805 -6.34805 -4.99553 -5.73882 0.848053 3.14083e-08 1.71042e+14 0.000244015 0.00138906 8.01088e-23 3.80658e-08 198892 0 0 8.79112e-25 0 0 0.00757216 0 0 0 0 0 0 0 0 0 0 
0.000214985 -3.04572 -6.34572 -4.99553 -5.73649 0.845724 2.87031e-08 1.7104e+14 0.000244017 0.00138907 8.01088e-23 3.80656e-08 198893 0 0 8.79111e-25 0 0 0.00757216 0 0 0 0 0 0 0 0 0 0 
0.000354988 -3.04294 -6.34294 -4.99553 -5.7337 0.84294 2.57723e-08 1.71038e+14 0.000244019 0.00138908 8.01088e-23 3.80654e-08 198894 0 0 8.7911e-25 0 0 0.00757216 0 0 0 0 0 0 0 0 0 0 
0.000522406 -3.03961 -6.33961 -4.99553 -5.73037 0.83961 2.26578e-08 1.71036e+14 0.000244021 0.00138909 8.01088e-23 3.80651e-08 198895 0 0 8.79112e-25 0 0 0.00757216 0 0 0 0 0 0 0 0 0 0 
0.000722606 -3.03563 -6.33563 -4.99553 -5.72639 0.835628 1.94235e-08 1.71033e+14 0.000244024 0.0013891 8.01088e-23 3.80648e-08 198897 0 0 8.79112e-25 0 0 0.00757216 0 0 0 0 0 0 0 0 0 0 
0.000962009 -3.03087 -6.33087 -4.99553 -5.72163 0.830866 1.61562e-08 1.71029e+14 0.000244028 0.00138912 8.01088e-23 3.80644e-08 198899 0 0 8.79111e-25 0 0 0.00757216 0 0 0 0 0 0 0 0 0 0 
0.00124829 -3.02517 -6.32517 -4.99553 -5.71593 0.825172 1.29625e-08 1.71025e+14 0.000244032 0.00138913 8.01088e-23 3.80639e-08 198902 0 0 8.7911e-25 0 0 0.00757216 0 0 0 0 0 0 0 0 0 0 
0.00159063 -3.01836 -6.31836 -4.99553 -5.70912 0.818363 9.96101e-09 1.71019e+14 0.000244037 0.00138916 8.01088e-23 3.80633e-08 198905 0 0 8.79111e-25 0 0 0.00757216 0 0 0 0 0 0 0 0 0 0 
0.002 -3.01022 -6.31022 -4.99553 -5.70098 0.81022 7.26974e-09 1.71013e+14 0.00024404 0.00138916 8.01088e-23 3.8062e-08 198907 0 0 8.79112e-25 0 0 0.00757216 0 0 0 0 0 0 0 0 0 0 
