# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -2.925 -6.225 -4.86931 -5.61588 0.725 3.54968e-08 1.71616e+14 0.000231742 0.00132069 8.01088e-23 3.63137e-08 192723 0 0 8.60444e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -2.92311 -6.22311 -4.86931 -5.61399 0.723113 3.29984e-08 1.71615e+14 0.000231743 0.00132069 8.01088e-23 3.63134e-08 192724 0 0 8.60446e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.000214985 -2.92086 -6.22086 -4.86931 -5.61174 0.720857 3.02406e-08 1.71613e+14 0.000231745 0.0013207 8.01088e-23 3.63132e-08 192725 0 0 8.60448e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.000354988 -2.91816 -6.21816 -4.86931 -5.60904 0.718159 2.72436e-08 1.71611e+14 0.000231747 0.00132071 8.01088e-23 3.63129e-08 192726 0 0 8.6045e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.000522406 -2.91493 -6.21493 -4.86931 -5.60581 0.714932 2.40471e-08 1.71608e+14 0.000231749 0.00132072 8.01088e-23 3.63127e-08 192728 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.000722606 -2.91107 -6.21107 -4.86931 -5.60195 0.711073 2.07133e-08 1.71605e+14 0.000231752 0.00132073 8.01088e-23 3.63123e-08 192729 0 0 8.60448e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.000962009 -2.90646 -6.20646 -4.86931 -5.59734 0.706459 1.73277e-08 1.71601e+14 0.000231755 0.00132074 8.01088e-23 3.63119e-08 192731 0 0 8.6045e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.00124829 -2.90094 -6.20094 -4.86931 -5.59182 0.700942 1.39976e-08 1.71597e+14 0.000231759 0.00132076 8.01088e-23 3.63115e-08 192734 0 0 8.6045e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.00159063 -2.89434 -6.19434 -4.86931 -5.58522 0.694344 1.08447e-08 1.71592e+14 0.000231764 0.00132078 8.01088e-23 3.63109e-08 192737 0 0 8.6045e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.002 -2.88645 -6.18645 -4.86931 -5.57733 0.686454 7.99237e-09 1.71586e+14 0.000231766 0.00132078 8.01088e-23 3.63096e-08 192739 0 0 8.60448e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.002 -2.88645 -6.18645 -4.86931 -5.57733 0.686454 7.99237e-09 1.71586e+14 0.000231774 0.00132083 8.01088e-23 3.63108e-08 192743 0 0 8.60447e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0025 -2.87682 -6.17682 -4.86931 -5.56769 0.676817 5.50537e-09 1.71578e+14 0.000231777 0.00132083 8.01088e-23 3.63093e-08 192745 0 0 8.60448e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.003 -2.86718 -6.16718 -4.86931 -5.55805 0.667179 3.79221e-09 1.7157e+14 0.000231784 0.00132086 8.01088e-23 3.63085e-08 192750 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0035 -2.85754 -6.15754 -4.86931 -5.54841 0.657542 2.61213e-09 1.71563e+14 0.000231791 0.00132089 8.01088e-23 3.63077e-08 192754 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.004 -2.8479 -6.1479 -4.86931 -5.53877 0.647904 1.79926e-09 1.71555e+14 0.000231799 0.00132092 8.01088e-23 3.63068e-08 192758 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0045 -2.83827 -6.13827 -4.86931 -5.52913 0.638266 1.23933e-09 1.71547e+14 0.000231806 0.00132094 8.01088e-23 3.6306e-08 192763 0 0 8.60448e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.005 -2.82863 -6.12863 -4.86931 -5.51949 0.628627 8.53647e-10 1.7154e+14 0.000231814 0.00132097 8.01088e-23 3.63052e-08 192767 0 0 8.60448e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0055 -2.81899 -6.11899 -4.86931 -5.50985 0.618989 5.87982e-10 1.71532e+14 0.000231822 0.001321 8.01088e-23 3.63043e-08 192772 0 0 8.60448e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.006 -2.80935 -6.10935 -4.86931 -5.50021 0.60935 4.04992e-10 1.71524e+14 0.000231829 0.00132103 8.01088e-23 3.63035e-08 192776 0 0 8.60448e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0065 -2.79971 -6.09971 -4.86931 -5.49057 0.599711 2.78949e-10 1.71517e+14 0.000231837 0.00132106 8.01088e-23 3.63027e-08 192781 0 0 8.60448e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.007 -2.79007 -6.09007 -4.86931 -5.48093 0.590072 1.92131e-10 1.71509e+14 0.000231845 0.00132109 8.01088e-23 3.63018e-08 192785 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0075 -2.78043 -6.08043 -4.86931 -5.47129 0.580433 1.32333e-10 1.71501e+14 0.000231853 0.00132111 8.01088e-23 3.6301e-08 192789 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.008 -2.77079 -6.07079 -4.86931 -5.46165 0.570793 9.11453e-11 1.71494e+14 0.000231861 0.00132114 8.01088e-23 3.63002e-08 192794 0 0 8.60448e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0085 -2.76115 -6.06115 -4.86931 -5.45201 0.561153 6.27764e-11 1.71486e+14 0.000231869 0.00132117 8.01088e-23 3.62993e-08 192798 0 0 8.60448e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.009 -2.75151 -6.05151 -4.86931 -5.44237 0.551513 4.32369e-11 1.71478e+14 0.000231877 0.0013212 8.01088e-23 3.62985e-08 192803 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0095 -2.74187 -6.04187 -4.86931 -5.43272 0.541873 2.97789e-11 1.71471e+14 0.000231885 0.00132123 8.01088e-23 3.62977e-08 192807 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.01 -2.73223 -6.03223 -4.86931 -5.42308 0.532233 2.05097e-11 1.71463e+14 0.000231893 0.00132126 8.01088e-23 3.62968e-08 192812 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0105 -2.72259 -6.02259 -4.86931 -5.41344 0.522592 1.41256e-11 1.71455e+14 0.000231901 0.00132129 8.01088e-23 3.6296e-08 192816 0 0 8.60448e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.011 -2.71295 -6.01295 -4.86931 -5.4038 0.512951 9.72855e-12 1.71448e+14 0.000231909 0.00132131 8.01088e-23 3.62952e-08 192820 0 0 8.60448e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0115 -2.70331 -6.00331 -4.86931 -5.39415 0.50331 6.70018e-12 1.7144e+14 0.000231917 0.00132134 8.01088e-23 3.62943e-08 192825 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.012 -2.69367 -5.99367 -4.86931 -5.38451 0.493669 4.61447e-12 1.71433e+14 0.000231925 0.00132137 8.01088e-23 3.62935e-08 192829 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0125 -2.68403 -5.98403 -4.86931 -5.37487 0.484027 3.17799e-12 1.71425e+14 0.000231934 0.0013214 8.01088e-23 3.62927e-08 192834 0 0 8.60448e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.013 -2.67439 -5.97439 -4.86931 -5.36522 0.474385 2.18867e-12 1.71417e+14 0.000231942 0.00132143 8.01088e-23 3.62918e-08 192838 0 0 8.60448e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0135 -2.66474 -5.96474 -4.86931 -5.35558 0.464743 1.50731e-12 1.7141e+14 0.00023195 0.00132146 8.01088e-23 3.6291e-08 192843 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.014 -2.6551 -5.9551 -4.86931 -5.34594 0.455101 1.03806e-12 1.71402e+14 0.000231958 0.00132149 8.01088e-23 3.62902e-08 192847 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0145 -2.64546 -5.94546 -4.86931 -5.33629 0.445459 7.14887e-13 1.71394e+14 0.000231967 0.00132151 8.01088e-23 3.62893e-08 192851 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.015 -2.63582 -5.93582 -4.86931 -5.32665 0.435816 4.92322e-13 1.71387e+14 0.000231975 0.00132154 8.01088e-23 3.62885e-08 192856 0 0 8.60448e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0155 -2.62617 -5.92617 -4.86931 -5.317 0.426173 3.39045e-13 1.71379e+14 0.000231983 0.00132157 8.01088e-23 3.62877e-08 192860 0 0 8.60448e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.016 -2.61653 -5.91653 -4.86931 -5.30736 0.41653 2.33486e-13 1.71371e+14 0.000231991 0.0013216 8.01088e-23 3.62868e-08 192865 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0165 -2.60689 -5.90689 -4.86931 -5.29771 0.406886 1.60791e-13 1.71364e+14 0.000232 0.00132163 8.01088e-23 3.6286e-08 192869 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.017 -2.59724 -5.89724 -4.86931 -5.28807 0.397243 1.10728e-13 1.71356e+14 0.000232008 0.00132166 8.01088e-23 3.62852e-08 192874 0 0 8.60448e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0175 -2.5876 -5.8876 -4.86931 -5.27842 0.387599 7.62519e-14 1.71349e+14 0.000232016 0.00132169 8.01088e-23 3.62843e-08 192878 0 0 8.60448e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.018 -2.57796 -5.87796 -4.86931 -5.26878 0.377955 5.25097e-14 1.71341e+14 0.000232025 0.00132171 8.01088e-23 3.62835e-08 192882 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0185 -2.56831 -5.86831 -4.86931 -5.25913 0.368311 3.61597e-14 1.71333e+14 0.000232033 0.00132174 8.01088e-23 3.62827e-08 192887 0 0 8.60448e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.019 -2.55867 -5.85867 -4.86931 -5.24949 0.358666 2.49004e-14 1.71326e+14 0.000232042 0.00132177 8.01088e-23 3.62818e-08 192891 0 0 8.60448e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0195 -2.54902 -5.84902 -4.86931 -5.23984 0.349022 1.71468e-14 1.71318e+14 0.00023205 0.0013218 8.01088e-23 3.6281e-08 192896 0 0 8.60448e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.02 -2.53938 -5.83938 -4.86931 -5.23019 0.339377 1.18075e-14 1.7131e+14 0.000232058 0.00132183 8.01088e-23 3.62802e-08 192900 0 0 8.60448e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0205 -2.52973 -5.82973 -4.86931 -5.22055 0.329732 8.13069e-15 1.71303e+14 0.000232067 0.00132186 8.01088e-23 3.62793e-08 192905 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.021 -2.52009 -5.82009 -4.86931 -5.2109 0.320086 5.59879e-15 1.71295e+14 0.000232075 0.00132189 8.01088e-23 3.62785e-08 192909 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0215 -2.51044 -5.81044 -4.86931 -5.20125 0.310441 3.85528e-15 1.71287e+14 0.000232084 0.00132191 8.01088e-23 3.62777e-08 192913 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.022 -2.5008 -5.8008 -4.86931 -5.19161 0.300795 2.6547e-15 1.7128e+14 0.000232092 0.00132194 8.01088e-23 3.62768e-08 192918 0 0 8.60448e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0225 -2.49115 -5.79115 -4.86931 -5.18196 0.291149 1.82797e-15 1.71272e+14 0.000232101 0.00132197 8.01088e-23 3.6276e-08 192922 0 0 8.60448e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.023 -2.4815 -5.7815 -4.86931 -5.17231 0.281503 1.2587e-15 1.71265e+14 0.000232109 0.001322 8.01088e-23 3.62752e-08 192927 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0235 -2.47186 -5.77186 -4.86931 -5.16266 0.271856 8.667e-16 1.71257e+14 0.000232117 0.00132203 8.01088e-23 3.62743e-08 192931 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.024 -2.46221 -5.76221 -4.86931 -5.15301 0.26221 5.96778e-16 1.71249e+14 0.000232126 0.00132206 8.01088e-23 3.62735e-08 192936 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0245 -2.45256 -5.75256 -4.86931 -5.14337 0.252563 4.10915e-16 1.71242e+14 0.000232134 0.00132209 8.01088e-23 3.62727e-08 192940 0 0 8.60448e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.025 -2.44292 -5.74292 -4.86931 -5.13372 0.242916 2.82936e-16 1.71234e+14 0.000232143 0.00132211 8.01088e-23 3.62718e-08 192944 0 0 8.60448e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0255 -2.43327 -5.73327 -4.86931 -5.12407 0.233268 1.94814e-16 1.71226e+14 0.000232151 0.00132214 8.01088e-23 3.6271e-08 192949 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.026 -2.42362 -5.72362 -4.86931 -5.11442 0.223621 1.34137e-16 1.71219e+14 0.00023216 0.00132217 8.01088e-23 3.62702e-08 192953 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0265 -2.41397 -5.71397 -4.86931 -5.10477 0.213973 9.23581e-17 1.71211e+14 0.000232168 0.0013222 8.01088e-23 3.62693e-08 192958 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.027 -2.40433 -5.70433 -4.86931 -5.09512 0.204325 6.35911e-17 1.71204e+14 0.000232177 0.00132223 8.01088e-23 3.62685e-08 192962 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0275 -2.39468 -5.69468 -4.86931 -5.08547 0.194677 4.37838e-17 1.71196e+14 0.000232185 0.00132226 8.01088e-23 3.62677e-08 192967 0 0 8.60448e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.028 -2.38503 -5.68503 -4.86931 -5.07582 0.185028 3.01459e-17 1.71188e+14 0.000232194 0.00132229 8.01088e-23 3.62669e-08 192971 0 0 8.60448e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0285 -2.37538 -5.67538 -4.86931 -5.06617 0.17538 2.07557e-17 1.71181e+14 0.000232202 0.00132231 8.01088e-23 3.6266e-08 192975 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.029 -2.36573 -5.66573 -4.86931 -5.05652 0.165731 1.42904e-17 1.71173e+14 0.000232211 0.00132234 8.01088e-23 3.62652e-08 192980 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0295 -2.35608 -5.65608 -4.86931 -5.04687 0.156082 9.8389e-18 1.71165e+14 0.000232219 0.00132237 8.01088e-23 3.62644e-08 192984 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.03 -2.34643 -5.64643 -4.86931 -5.03722 0.146432 6.774e-18 1.71158e+14 0.000232228 0.0013224 8.01088e-23 3.62635e-08 192989 0 0 8.60448e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0305 -2.33678 -5.63678 -4.86931 -5.02757 0.136783 4.66381e-18 1.7115e+14 0.000232236 0.00132243 8.01088e-23 3.62627e-08 192993 0 0 8.60448e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.031 -2.32713 -5.62713 -4.86931 -5.01792 0.127133 3.21094e-18 1.71143e+14 0.000232245 0.00132246 8.01088e-23 3.62619e-08 192998 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0315 -2.31748 -5.61748 -4.86931 -5.00826 0.117483 2.21065e-18 1.71135e+14 0.000232253 0.00132249 8.01088e-23 3.6261e-08 193002 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.032 -2.30783 -5.60783 -4.86931 -4.99861 0.107833 1.52196e-18 1.71127e+14 0.000232262 0.00132251 8.01088e-23 3.62602e-08 193006 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0325 -2.29818 -5.59818 -4.86931 -4.98896 0.0981824 1.04781e-18 1.7112e+14 0.00023227 0.00132254 8.01088e-23 3.62594e-08 193011 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.033 -2.28853 -5.58853 -4.86931 -4.97931 0.0885318 7.21374e-19 1.71112e+14 0.000232278 0.00132257 8.01088e-23 3.62585e-08 193015 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0335 -2.27888 -5.57888 -4.86931 -4.96966 0.0788809 4.9663e-19 1.71105e+14 0.000232287 0.0013226 8.01088e-23 3.62577e-08 193020 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.034 -2.26923 -5.56923 -4.86931 -4.96 0.0692298 3.41902e-19 1.71097e+14 0.000232295 0.00132263 8.01088e-23 3.62569e-08 193024 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0345 -2.25958 -5.55958 -4.86931 -4.95035 0.0595785 2.35379e-19 1.71089e+14 0.000232304 0.00132266 8.01088e-23 3.62561e-08 193029 0 0 8.60448e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.035 -2.24993 -5.54993 -4.86931 -4.9407 0.0499269 1.62043e-19 1.71082e+14 0.000232312 0.00132269 8.01088e-23 3.62552e-08 193033 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0355 -2.24028 -5.54028 -4.86931 -4.93104 0.0402752 1.11554e-19 1.71074e+14 0.000232321 0.00132271 8.01088e-23 3.62544e-08 193037 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.036 -2.23062 -5.53062 -4.86931 -4.92139 0.0306232 7.67965e-20 1.71066e+14 0.000232329 0.00132274 8.01088e-23 3.62536e-08 193042 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0365 -2.22097 -5.52097 -4.86931 -4.91174 0.020971 5.28679e-20 1.71059e+14 0.000232338 0.00132277 8.01088e-23 3.62527e-08 193046 0 0 8.60448e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.037 -2.21132 -5.51132 -4.86931 -4.90208 0.0113186 3.63947e-20 1.71051e+14 0.000232346 0.0013228 8.01088e-23 3.62519e-08 193051 0 0 8.60448e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0375 -2.20167 -5.50167 -4.86931 -4.89243 0.00166593 2.50542e-20 1.71044e+14 0.000232355 0.00132283 8.01088e-23 3.62511e-08 193055 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.038 -2.19201 -5.49201 -4.86931 -4.88277 -0.00798693 1.72473e-20 1.71036e+14 0.000232363 0.00132286 8.01088e-23 3.62502e-08 193059 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0385 -2.18236 -5.48236 -4.86931 -4.87312 -0.01764 1.18729e-20 1.71028e+14 0.000232372 0.00132289 8.01088e-23 3.62494e-08 193064 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.039 -2.17271 -5.47271 -4.86931 -4.86346 -0.0272933 8.17312e-21 1.71021e+14 0.00023238 0.00132291 8.01088e-23 3.62486e-08 193068 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0395 -2.16305 -5.46305 -4.86931 -4.85381 -0.0369468 5.62621e-21 1.71013e+14 0.000232389 0.00132294 8.01088e-23 3.62478e-08 193073 0 0 8.60448e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.04 -2.1534 -5.4534 -4.86931 -4.84415 -0.0466006 3.87294e-21 1.71006e+14 0.000232398 0.00132297 8.01088e-23 3.62469e-08 193077 0 0 8.60448e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0405 -2.14375 -5.44375 -4.86931 -4.8345 -0.0562546 2.66601e-21 1.70998e+14 0.000232406 0.001323 8.01088e-23 3.62461e-08 193082 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.041 -2.13409 -5.43409 -4.86931 -4.82484 -0.0659088 1.83518e-21 1.7099e+14 0.000232415 0.00132303 8.01088e-23 3.62453e-08 193086 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0415 -2.12444 -5.42444 -4.86931 -4.81519 -0.0755632 1.26326e-21 1.70983e+14 0.000232423 0.00132306 8.01088e-23 3.62444e-08 193090 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.042 -2.11478 -5.41478 -4.86931 -4.80553 -0.0852178 8.69563e-22 1.70975e+14 0.000232432 0.00132309 8.01088e-23 3.62436e-08 193095 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0425 -2.10513 -5.40513 -4.86931 -4.79587 -0.0948727 5.98559e-22 1.70968e+14 0.00023244 0.00132311 8.01088e-23 3.62428e-08 193099 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.043 -2.09547 -5.39547 -4.86931 -4.78622 -0.104528 4.12011e-22 1.7096e+14 0.000232449 0.00132314 8.01088e-23 3.62419e-08 193104 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0435 -2.08582 -5.38582 -4.86931 -4.77656 -0.114183 2.83601e-22 1.70952e+14 0.000232457 0.00132317 8.01088e-23 3.62411e-08 193108 0 0 8.60448e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.044 -2.07616 -5.37616 -4.86931 -4.7669 -0.123839 1.9521e-22 1.70945e+14 0.000232466 0.0013232 8.01088e-23 3.62403e-08 193113 0 0 8.60448e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0445 -2.06651 -5.36651 -4.86931 -4.75725 -0.133494 1.34367e-22 1.70937e+14 0.000232474 0.00132323 8.01088e-23 3.62395e-08 193117 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.045 -2.05685 -5.35685 -4.86931 -4.74759 -0.14315 9.24869e-23 1.7093e+14 0.000232483 0.00132326 8.01088e-23 3.62386e-08 193121 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0455 -2.04719 -5.34719 -4.86931 -4.73793 -0.152806 6.36596e-23 1.70922e+14 0.000232491 0.00132329 8.01088e-23 3.62378e-08 193126 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.046 -2.03754 -5.33754 -4.86931 -4.72827 -0.162463 4.38171e-23 1.70914e+14 0.0002325 0.00132331 8.01088e-23 3.6237e-08 193130 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
0.0465 -2.02788 -5.32788 -4.86931 -4.71862 -0.172119 3.01592e-23 1.70907e+14 0.000232508 0.00132334 8.01088e-23 3.62361e-08 193135 0 0 8.60449e-25 0 0 0.00699958 0 0 0 0 0 0 0 0 0 0 
