# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.1 -2.2 -0.812127 -1.59977 -3.3 1.23279e-07 2.20823e+14 9.7476e-05 0.000606187 8.01088e-23 2.14467e-08 -1981.97 0 0 2.16341e-25 0 0 1.57491e-05 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 1.09998 -2.20002 -0.812127 -1.59976 -3.29998 1.23371e-07 2.20657e+14 9.7476e-05 0.000606026 8.01088e-23 2.1425e-08 -1981.41 0 0 2.16341e-25 0 0 1.57491e-05 0 0 0 0 0 0 0 0 0 0 
0.000214985 1.09996 -2.20004 -0.812127 -1.59975 -3.29996 1.23482e-07 2.2046e+14 9.7476e-05 0.000605833 8.01088e-23 2.1399e-08 -1980.08 0 0 2.1634e-25 0 0 1.57491e-05 0 0 0 0 0 0 0 0 0 0 
0.000354988 1.09993 -2.20007 -0.812127 -1.59974 -3.29993 1.23614e-07 2.20224e+14 9.7476e-05 0.000605603 8.01088e-23 2.13679e-08 -1978.48 0 0 2.1634e-25 0 0 1.57491e-05 0 0 0 0 0 0 0 0 0 0 
0.000522406 1.0999 -2.2001 -0.812127 -1.59973 -3.2999 1.23773e-07 2.19942e+14 9.7476e-05 0.000605328 8.01088e-23 2.13309e-08 -1976.58 0 0 2.16341e-25 0 0 1.57491e-05 0 0 0 0 0 0 0 0 0 0 
0.000722606 1.09986 -2.20014 -0.812127 -1.59972 -3.29986 1.23962e-07 2.19605e+14 9.74759e-05 0.000604999 8.01088e-23 2.12867e-08 -1974.3 0 0 2.16341e-25 0 0 1.57491e-05 0 0 0 0 0 0 0 0 0 0 
0.000962009 1.09981 -2.20019 -0.812127 -1.5997 -3.29981 1.24189e-07 2.19203e+14 9.74759e-05 0.000604606 8.01088e-23 2.12339e-08 -1971.59 0 0 2.16341e-25 0 0 1.57491e-05 0 0 0 0 0 0 0 0 0 0 
0.00124829 1.09975 -2.20025 -0.812127 -1.59968 -3.29975 1.2446e-07 2.18724e+14 9.74759e-05 0.000604137 8.01088e-23 2.11711e-08 -1968.35 0 0 2.16341e-25 0 0 1.57491e-05 0 0 0 0 0 0 0 0 0 0 
0.00159063 1.09969 -2.20031 -0.812127 -1.59965 -3.29969 1.24785e-07 2.18153e+14 9.74759e-05 0.000603577 8.01088e-23 2.10962e-08 -1964.48 0 0 2.16341e-25 0 0 1.57491e-05 0 0 0 0 0 0 0 0 0 0 
0.002 1.09961 -2.20039 -0.812127 -1.59962 -3.29961 1.25173e-07 2.17471e+14 9.74758e-05 0.000602909 8.01088e-23 2.1007e-08 -1962.17 0 0 2.16341e-25 0 0 1.57491e-05 0 0 0 0 0 0 0 0 0 0 
0.002 1.09961 -2.20039 -0.812127 -1.59962 -3.29961 1.25173e-07 2.17471e+14 9.74758e-05 0.000602909 8.01088e-23 2.1007e-08 -1957.06 0 0 2.16341e-25 0 0 1.57491e-05 0 0 0 0 0 0 0 0 0 0 
0.0025 1.09951 -2.20049 -0.812127 -1.59958 -3.29951 1.25648e-07 2.16642e+14 9.74758e-05 0.000602095 8.01088e-23 2.08987e-08 -1954.26 0 0 2.16341e-25 0 0 1.57491e-05 0 0 0 0 0 0 0 0 0 0 
0.003 1.09941 -2.20059 -0.812127 -1.59955 -3.29941 1.26123e-07 2.15817e+14 9.74757e-05 0.000601282 8.01088e-23 2.07909e-08 -1948.67 0 0 2.1634e-25 0 0 1.57491e-05 0 0 0 0 0 0 0 0 0 0 
0.0035 1.09931 -2.20069 -0.812127 -1.59951 -3.29931 1.26598e-07 2.14995e+14 9.74757e-05 0.000600472 8.01088e-23 2.06838e-08 -1943.1 0 0 2.1634e-25 0 0 1.57491e-05 0 0 0 0 0 0 0 0 0 0 
0.004 1.09922 -2.20078 -0.812127 -1.59947 -3.29922 1.27074e-07 2.14176e+14 9.74756e-05 0.000599664 8.01088e-23 2.05774e-08 -1937.56 0 0 2.16341e-25 0 0 1.57491e-05 0 0 0 0 0 0 0 0 0 0 
0.0045 1.09912 -2.20088 -0.812127 -1.59943 -3.29912 1.27551e-07 2.13361e+14 9.74756e-05 0.000598858 8.01088e-23 2.04715e-08 -1932.03 0 0 2.16341e-25 0 0 1.57491e-05 0 0 0 0 0 0 0 0 0 0 
0.005 1.09902 -2.20098 -0.812127 -1.59939 -3.29902 1.28027e-07 2.1255e+14 9.74756e-05 0.000598053 8.01088e-23 2.03662e-08 -1926.53 0 0 2.16341e-25 0 0 1.57491e-05 0 0 0 0 0 0 0 0 0 0 
0.0055 1.09893 -2.20107 -0.812127 -1.59935 -3.29893 1.28505e-07 2.11741e+14 9.74755e-05 0.000597251 8.01088e-23 2.02616e-08 -1921.04 0 0 2.1634e-25 0 0 1.57491e-05 0 0 0 0 0 0 0 0 0 0 
0.006 1.09883 -2.20117 -0.812127 -1.59931 -3.29883 1.28982e-07 2.10936e+14 9.74755e-05 0.000596451 8.01088e-23 2.01575e-08 -1915.58 0 0 2.1634e-25 0 0 1.57491e-05 0 0 0 0 0 0 0 0 0 0 
0.0065 1.09874 -2.20126 -0.812127 -1.59928 -3.29874 1.2946e-07 2.10135e+14 9.74754e-05 0.000595652 8.01088e-23 2.0054e-08 -1910.14 0 0 2.16341e-25 0 0 1.57491e-05 0 0 0 0 0 0 0 0 0 0 
