# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.2 -3.1 -1.71814 -2.49569 -2.4 9.76853e-08 1.96781e+14 0.000101263 0.000604768 8.01088e-23 1.9067e-08 38773.7 0 0 4.7565e-25 0 0 0.00074069 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 0.20038 -3.09962 -1.71814 -2.49531 -2.40038 9.62615e-08 1.96777e+14 0.000101263 0.000604764 8.01088e-23 1.90665e-08 38774.2 0 0 4.75651e-25 0 0 0.00074069 0 0 0 0 0 0 0 0 0 0 
0.000214985 0.200834 -3.09917 -1.71814 -2.49485 -2.40083 9.4586e-08 1.96772e+14 0.000101263 0.000604761 8.01088e-23 1.90659e-08 38775.4 0 0 4.75651e-25 0 0 0.00074069 0 0 0 0 0 0 0 0 0 0 
0.000354988 0.201376 -3.09862 -1.71814 -2.49431 -2.40138 9.26206e-08 1.96766e+14 0.000101263 0.000604756 8.01088e-23 1.90652e-08 38776.8 0 0 4.75652e-25 0 0 0.00074069 0 0 0 0 0 0 0 0 0 0 
0.000522406 0.202026 -3.09797 -1.71814 -2.49366 -2.40203 9.03238e-08 1.96759e+14 0.000101263 0.000604751 8.01088e-23 1.90644e-08 38778.5 0 0 4.75652e-25 0 0 0.00074069 0 0 0 0 0 0 0 0 0 0 
0.000722606 0.202802 -3.0972 -1.71814 -2.49288 -2.4028 8.76518e-08 1.96751e+14 0.000101264 0.000604745 8.01088e-23 1.90634e-08 38780.5 0 0 4.7565e-25 0 0 0.00074069 0 0 0 0 0 0 0 0 0 0 
0.000962009 0.20373 -3.09627 -1.71814 -2.49195 -2.40373 8.45599e-08 1.96741e+14 0.000101264 0.000604737 8.01088e-23 1.90622e-08 38783 0 0 4.75651e-25 0 0 0.00074069 0 0 0 0 0 0 0 0 0 0 
0.00124829 0.204841 -3.09516 -1.71814 -2.49084 -2.40484 8.10053e-08 1.9673e+14 0.000101265 0.000604728 8.01088e-23 1.90607e-08 38785.9 0 0 4.7565e-25 0 0 0.00074069 0 0 0 0 0 0 0 0 0 0 
0.00159063 0.206169 -3.09383 -1.71814 -2.48951 -2.40617 7.69499e-08 1.96715e+14 0.000101265 0.000604717 8.01088e-23 1.9059e-08 38789.4 0 0 4.75649e-25 0 0 0.00074069 0 0 0 0 0 0 0 0 0 0 
0.002 0.207757 -3.09224 -1.71814 -2.48792 -2.40776 7.23657e-08 1.96699e+14 0.000101265 0.000604701 8.01088e-23 1.90569e-08 38791.4 0 0 4.75649e-25 0 0 0.00074069 0 0 0 0 0 0 0 0 0 0 
