# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.1 -4.4 -3.02841 -3.79303 -1.1 6.56635e-08 1.82447e+14 0.000126608 0.000736696 8.01088e-23 2.15346e-08 102671 0 0 6.26529e-25 0 0 0.00221175 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 -1.09899 -4.39899 -3.02841 -3.79202 -1.10101 6.31594e-08 1.82445e+14 0.000126608 0.000736696 8.01088e-23 2.15343e-08 102672 0 0 6.26529e-25 0 0 0.00221175 0 0 0 0 0 0 0 0 0 0 
0.000214985 -1.09779 -4.39779 -3.02841 -3.79082 -1.10221 6.02901e-08 1.82443e+14 0.000126609 0.000736697 8.01088e-23 2.15341e-08 102673 0 0 6.2653e-25 0 0 0.00221175 0 0 0 0 0 0 0 0 0 0 
0.000354988 -1.09636 -4.39636 -3.02841 -3.78938 -1.10364 5.70294e-08 1.82441e+14 0.00012661 0.000736698 8.01088e-23 2.15338e-08 102674 0 0 6.26531e-25 0 0 0.00221175 0 0 0 0 0 0 0 0 0 0 
0.000522406 -1.09464 -4.39464 -3.02841 -3.78766 -1.10536 5.3361e-08 1.82437e+14 0.00012661 0.000736699 8.01088e-23 2.15335e-08 102676 0 0 6.26532e-25 0 0 0.00221175 0 0 0 0 0 0 0 0 0 0 
0.000722606 -1.09258 -4.39258 -3.02841 -3.78561 -1.10742 4.92826e-08 1.82434e+14 0.000126611 0.000736701 8.01088e-23 2.15331e-08 102678 0 0 6.26532e-25 0 0 0.00221175 0 0 0 0 0 0 0 0 0 0 
0.000962009 -1.09012 -4.39012 -3.02841 -3.78315 -1.10988 4.48127e-08 1.82429e+14 0.000126612 0.000736703 8.01088e-23 2.15326e-08 102680 0 0 6.26531e-25 0 0 0.00221175 0 0 0 0 0 0 0 0 0 0 
0.00124829 -1.08718 -4.38718 -3.02841 -3.78021 -1.11282 3.99965e-08 1.82424e+14 0.000126614 0.000736706 8.01088e-23 2.15321e-08 102683 0 0 6.26532e-25 0 0 0.00221175 0 0 0 0 0 0 0 0 0 0 
0.00159063 -1.08367 -4.38367 -3.02841 -3.77669 -1.11633 3.49118e-08 1.82417e+14 0.000126616 0.000736709 8.01088e-23 2.15314e-08 102686 0 0 6.26532e-25 0 0 0.00221175 0 0 0 0 0 0 0 0 0 0 
0.002 -1.07946 -4.37946 -3.02841 -3.77248 -1.12054 2.96727e-08 1.8241e+14 0.000126616 0.000736704 8.01088e-23 2.15304e-08 102688 0 0 6.26533e-25 0 0 0.00221175 0 0 0 0 0 0 0 0 0 0 
0.002 -1.07946 -4.37946 -3.02841 -3.77248 -1.12054 2.96727e-08 1.8241e+14 0.000126619 0.00073672 8.01088e-23 2.15308e-08 102692 0 0 6.26533e-25 0 0 0.00221175 0 0 0 0 0 0 0 0 0 0 
0.0025 -1.07433 -4.37433 -3.02841 -3.76735 -1.12567 2.43279e-08 1.824e+14 0.00012662 0.000736716 8.01088e-23 2.15296e-08 102694 0 0 6.26532e-25 0 0 0.00221175 0 0 0 0 0 0 0 0 0 0 
0.003 -1.06919 -4.36919 -3.02841 -3.76221 -1.13081 1.99456e-08 1.82391e+14 0.000126622 0.00073672 8.01088e-23 2.15286e-08 102699 0 0 6.26532e-25 0 0 0.00221175 0 0 0 0 0 0 0 0 0 0 
0.0035 -1.06406 -4.36406 -3.02841 -3.75707 -1.13594 1.63526e-08 1.82381e+14 0.000126625 0.000736724 8.01088e-23 2.15276e-08 102704 0 0 6.26533e-25 0 0 0.00221175 0 0 0 0 0 0 0 0 0 0 
0.004 -1.05892 -4.35892 -3.02841 -3.75194 -1.14108 1.34067e-08 1.82372e+14 0.000126627 0.000736728 8.01088e-23 2.15266e-08 102708 0 0 6.26532e-25 0 0 0.00221175 0 0 0 0 0 0 0 0 0 0 
0.0045 -1.05379 -4.35379 -3.02841 -3.7468 -1.14621 1.09914e-08 1.82363e+14 0.00012663 0.000736733 8.01088e-23 2.15256e-08 102713 0 0 6.26533e-25 0 0 0.00221175 0 0 0 0 0 0 0 0 0 0 
0.005 -1.04865 -4.34865 -3.02841 -3.74166 -1.15135 9.01117e-09 1.82353e+14 0.000126633 0.000736737 8.01088e-23 2.15246e-08 102718 0 0 6.26533e-25 0 0 0.00221175 0 0 0 0 0 0 0 0 0 0 
0.0055 -1.04352 -4.34352 -3.02841 -3.73652 -1.15648 7.38761e-09 1.82344e+14 0.000126635 0.000736741 8.01088e-23 2.15237e-08 102723 0 0 6.26532e-25 0 0 0.00221175 0 0 0 0 0 0 0 0 0 0 
0.006 -1.03838 -4.33838 -3.02841 -3.73139 -1.16162 6.05652e-09 1.82334e+14 0.000126638 0.000736745 8.01088e-23 2.15227e-08 102727 0 0 6.26532e-25 0 0 0.00221175 0 0 0 0 0 0 0 0 0 0 
0.0065 -1.03324 -4.33324 -3.02841 -3.72625 -1.16676 4.96521e-09 1.82325e+14 0.00012664 0.000736749 8.01088e-23 2.15217e-08 102732 0 0 6.26533e-25 0 0 0.00221175 0 0 0 0 0 0 0 0 0 0 
0.007 -1.02811 -4.32811 -3.02841 -3.72111 -1.17189 4.07051e-09 1.82316e+14 0.000126643 0.000736754 8.01088e-23 2.15207e-08 102737 0 0 6.26533e-25 0 0 0.00221175 0 0 0 0 0 0 0 0 0 0 
0.0075 -1.02297 -4.32297 -3.02841 -3.71597 -1.17703 3.33699e-09 1.82306e+14 0.000126645 0.000736758 8.01088e-23 2.15197e-08 102741 0 0 6.26533e-25 0 0 0.00221175 0 0 0 0 0 0 0 0 0 0 
0.008 -1.01783 -4.31783 -3.02841 -3.71083 -1.18217 2.73563e-09 1.82297e+14 0.000126648 0.000736762 8.01088e-23 2.15187e-08 102746 0 0 6.26533e-25 0 0 0.00221175 0 0 0 0 0 0 0 0 0 0 
0.0085 -1.0127 -4.3127 -3.02841 -3.70569 -1.1873 2.24262e-09 1.82287e+14 0.000126651 0.000736766 8.01088e-23 2.15177e-08 102751 0 0 6.26533e-25 0 0 0.00221175 0 0 0 0 0 0 0 0 0 0 
0.009 -1.00756 -4.30756 -3.02841 -3.70055 -1.19244 1.83845e-09 1.82278e+14 0.000126653 0.000736771 8.01088e-23 2.15168e-08 102756 0 0 6.26532e-25 0 0 0.00221175 0 0 0 0 0 0 0 0 0 0 
