# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4 -7.3 -5.08484 -6.68998 1.8 8.76024e+06 1.67263e+14 0.000422783 0.00223463 5.93395e-16 5.98849e-08 251537 0 0 4.54455e-10 0 0 0.0150651 0 0 0 0 0 0 2.01312e+12 2.01312e+12 2.01312e+12 2.01312e+12 
9.79066e-05 -3.99754 -7.29754 -5.07798 -6.68752 1.79754 1.0355e+07 1.67262e+14 0.000423718 0.00223464 7.02972e-16 5.98845e-08 251537 0 0 4.54464e-10 0 0 0.0150651 0 0 0 0 0 0 2.38043e+12 2.38043e+12 2.38043e+12 2.38043e+12 
0.000214985 -3.99459 -7.29459 -5.07099 -6.68457 1.79459 1.20709e+07 1.6726e+14 0.000424606 0.00223465 8.21176e-16 5.98843e-08 251538 0 0 4.54483e-10 0 0 0.0150651 0 0 0 0 0 0 2.77579e+12 2.77579e+12 2.77579e+12 2.77579e+12 
0.000354988 -3.99107 -7.29107 -5.06379 -6.68105 1.79107 1.38803e+07 1.67258e+14 0.000425441 0.00223467 9.46125e-16 5.9884e-08 251540 0 0 4.54498e-10 0 0 0.0150651 0 0 0 0 0 0 3.19285e+12 3.19285e+12 3.19285e+12 3.19285e+12 
0.000522406 -3.98686 -7.28686 -5.05626 -6.67684 1.78686 1.57429e+07 1.67256e+14 0.000426217 0.00223469 1.07504e-15 5.98836e-08 251541 0 0 4.54512e-10 0 0 0.0150651 0 0 0 0 0 0 3.62233e+12 3.62233e+12 3.62233e+12 3.62233e+12 
0.000722606 -3.98182 -7.28182 -5.04828 -6.6718 1.78182 1.7606e+07 1.67253e+14 0.000426925 0.00223471 1.20426e-15 5.98832e-08 251543 0 0 4.54527e-10 0 0 0.0150651 0 0 0 0 0 0 4.05206e+12 4.05206e+12 4.05206e+12 4.05206e+12 
0.000962009 -3.9758 -7.2758 -5.03969 -6.66578 1.7758 1.94065e+07 1.67249e+14 0.000427557 0.00223474 1.32939e-15 5.98827e-08 251545 0 0 4.54545e-10 0 0 0.0150651 0 0 0 0 0 0 4.46747e+12 4.46747e+12 4.46747e+12 4.46747e+12 
0.00124829 -3.9686 -7.2686 -5.03031 -6.65858 1.7686 2.10764e+07 1.67245e+14 0.000428106 0.00223478 1.44564e-15 5.98822e-08 251547 0 0 4.54567e-10 0 0 0.0150651 0 0 0 0 0 0 4.85283e+12 4.85283e+12 4.85283e+12 4.85283e+12 
0.00159063 -3.95999 -7.25999 -5.01992 -6.64996 1.75999 2.25506e+07 1.6724e+14 0.000428567 0.00223482 1.54842e-15 5.98815e-08 251550 0 0 4.54595e-10 0 0 0.0150651 0 0 0 0 0 0 5.1931e+12 5.1931e+12 5.1931e+12 5.1931e+12 
0.002 -3.94969 -7.24969 -5.00822 -6.63967 1.74969 2.37773e+07 1.67234e+14 0.00042893 0.00223483 1.63403e-15 5.98795e-08 251552 0 0 4.54612e-10 0 0 0.0150651 0 0 0 0 0 0 5.47615e+12 5.47615e+12 5.47615e+12 5.47615e+12 
0.002 -3.94969 -7.24969 -5.00822 -6.63967 1.74969 2.37773e+07 1.67234e+14 0.000428946 0.00223492 1.63409e-15 5.98818e-08 251556 0 0 4.54652e-10 0 0 0.0150651 0 0 0 0 0 0 5.47636e+12 5.47636e+12 5.47636e+12 5.47636e+12 
0.0025 -3.93711 -7.23711 -4.99459 -6.62709 1.73711 2.47442e+07 1.67226e+14 0.000429226 0.00223493 1.70165e-15 5.98795e-08 251558 0 0 4.54675e-10 0 0 0.0150651 0 0 0 0 0 0 5.69943e+12 5.69943e+12 5.69943e+12 5.69943e+12 
0.003 -3.92454 -7.22454 -4.98139 -6.61451 1.72454 2.53345e+07 1.67219e+14 0.000429405 0.00223499 1.74297e-15 5.98785e-08 251563 0 0 4.54721e-10 0 0 0.0150651 0 0 0 0 0 0 5.83564e+12 5.83564e+12 5.83564e+12 5.83564e+12 
0.0035 -3.91196 -7.21196 -4.96844 -6.60193 1.71196 2.5695e+07 1.67211e+14 0.00042952 0.00223505 1.76824e-15 5.98775e-08 251567 0 0 4.54768e-10 0 0 0.0150651 0 0 0 0 0 0 5.91881e+12 5.91881e+12 5.91881e+12 5.91881e+12 
0.004 -3.89938 -7.19938 -4.95563 -6.58935 1.69938 2.59154e+07 1.67204e+14 0.000429597 0.00223511 1.78373e-15 5.98764e-08 251571 0 0 4.54816e-10 0 0 0.0150651 0 0 0 0 0 0 5.96963e+12 5.96963e+12 5.96963e+12 5.96963e+12 
0.0045 -3.8868 -7.1868 -4.94292 -6.57677 1.6868 2.60503e+07 1.67196e+14 0.000429651 0.00223518 1.79324e-15 5.98754e-08 251576 0 0 4.54864e-10 0 0 0.0150651 0 0 0 0 0 0 6.0007e+12 6.0007e+12 6.0007e+12 6.0007e+12 
0.005 -3.87422 -7.17422 -4.93026 -6.56419 1.67422 2.61331e+07 1.67189e+14 0.000429691 0.00223524 1.79911e-15 5.98744e-08 251580 0 0 4.54912e-10 0 0 0.0150651 0 0 0 0 0 0 6.01974e+12 6.01974e+12 6.01974e+12 6.01974e+12 
0.0055 -3.86164 -7.16164 -4.91763 -6.55161 1.66164 2.61841e+07 1.67181e+14 0.000429722 0.0022353 1.80275e-15 5.98734e-08 251584 0 0 4.5496e-10 0 0 0.0150651 0 0 0 0 0 0 6.03142e+12 6.03142e+12 6.03142e+12 6.03142e+12 
0.006 -3.84906 -7.14906 -4.90501 -6.53902 1.64906 2.62157e+07 1.67174e+14 0.000429749 0.00223536 1.80504e-15 5.98723e-08 251588 0 0 4.55008e-10 0 0 0.0150651 0 0 0 0 0 0 6.03863e+12 6.03863e+12 6.03863e+12 6.03863e+12 
0.0065 -3.83648 -7.13648 -4.89242 -6.52644 1.63648 2.62354e+07 1.67166e+14 0.000429773 0.00223542 1.8065e-15 5.98713e-08 251593 0 0 4.55056e-10 0 0 0.0150651 0 0 0 0 0 0 6.0431e+12 6.0431e+12 6.0431e+12 6.0431e+12 
0.007 -3.8239 -7.1239 -4.87982 -6.51386 1.6239 2.6248e+07 1.67159e+14 0.000429794 0.00223548 1.80745e-15 5.98703e-08 251597 0 0 4.55105e-10 0 0 0.0150651 0 0 0 0 0 0 6.0459e+12 6.0459e+12 6.0459e+12 6.0459e+12 
0.0075 -3.81132 -7.11132 -4.86723 -6.50128 1.61132 2.62561e+07 1.67151e+14 0.000429814 0.00223554 1.80809e-15 5.98692e-08 251601 0 0 4.55153e-10 0 0 0.0150651 0 0 0 0 0 0 6.04768e+12 6.04768e+12 6.04768e+12 6.04768e+12 
0.008 -3.79874 -7.09874 -4.85465 -6.4887 1.59874 2.62615e+07 1.67144e+14 0.000429834 0.00223561 1.80855e-15 5.98682e-08 251606 0 0 4.55201e-10 0 0 0.0150651 0 0 0 0 0 0 6.04884e+12 6.04884e+12 6.04884e+12 6.04884e+12 
0.0085 -3.78616 -7.08616 -4.84206 -6.47612 1.58616 2.62652e+07 1.67137e+14 0.000429853 0.00223567 1.80889e-15 5.98672e-08 251610 0 0 4.5525e-10 0 0 0.0150651 0 0 0 0 0 0 6.04962e+12 6.04962e+12 6.04962e+12 6.04962e+12 
0.009 -3.77358 -7.07358 -4.82948 -6.46353 1.57358 2.6268e+07 1.67129e+14 0.000429872 0.00223573 1.80916e-15 5.98662e-08 251614 0 0 4.55298e-10 0 0 0.0150651 0 0 0 0 0 0 6.05017e+12 6.05017e+12 6.05017e+12 6.05017e+12 
0.0095 -3.761 -7.061 -4.8169 -6.45095 1.561 2.62702e+07 1.67122e+14 0.000429891 0.00223579 1.80939e-15 5.98651e-08 251619 0 0 4.55346e-10 0 0 0.0150651 0 0 0 0 0 0 6.05058e+12 6.05058e+12 6.05058e+12 6.05058e+12 
0.01 -3.74842 -7.04842 -4.80432 -6.43837 1.54842 2.6272e+07 1.67114e+14 0.00042991 0.00223585 1.80959e-15 5.98641e-08 251623 0 0 4.55395e-10 0 0 0.0150651 0 0 0 0 0 0 6.05091e+12 6.05091e+12 6.05091e+12 6.05091e+12 
0.0105 -3.73584 -7.03584 -4.79173 -6.42579 1.53584 2.62735e+07 1.67107e+14 0.000429929 0.00223591 1.80978e-15 5.98631e-08 251627 0 0 4.55443e-10 0 0 0.0150651 0 0 0 0 0 0 6.05118e+12 6.05118e+12 6.05118e+12 6.05118e+12 
0.011 -3.72326 -7.02326 -4.77915 -6.4132 1.52326 2.62749e+07 1.67099e+14 0.000429947 0.00223597 1.80995e-15 5.98621e-08 251632 0 0 4.55491e-10 0 0 0.0150651 0 0 0 0 0 0 6.05142e+12 6.05142e+12 6.05142e+12 6.05142e+12 
0.0115 -3.71068 -7.01068 -4.76657 -6.40062 1.51068 2.62763e+07 1.67092e+14 0.000429966 0.00223604 1.81012e-15 5.9861e-08 251636 0 0 4.5554e-10 0 0 0.0150651 0 0 0 0 0 0 6.05164e+12 6.05164e+12 6.05164e+12 6.05164e+12 
0.012 -3.69809 -6.99809 -4.75398 -6.38804 1.49809 2.62776e+07 1.67084e+14 0.000429984 0.0022361 1.81029e-15 5.986e-08 251640 0 0 4.55588e-10 0 0 0.0150651 0 0 0 0 0 0 6.05184e+12 6.05184e+12 6.05184e+12 6.05184e+12 
0.0125 -3.68551 -6.98551 -4.7414 -6.37545 1.48551 2.62788e+07 1.67077e+14 0.000430003 0.00223616 1.81045e-15 5.9859e-08 251645 0 0 4.55636e-10 0 0 0.0150651 0 0 0 0 0 0 6.05204e+12 6.05204e+12 6.05204e+12 6.05204e+12 
0.013 -3.67293 -6.97293 -4.72882 -6.36287 1.47293 2.628e+07 1.67069e+14 0.000430022 0.00223622 1.81062e-15 5.98579e-08 251649 0 0 4.55685e-10 0 0 0.0150651 0 0 0 0 0 0 6.05224e+12 6.05224e+12 6.05224e+12 6.05224e+12 
0.0135 -3.66035 -6.96035 -4.71623 -6.35029 1.46035 2.62813e+07 1.67062e+14 0.00043004 0.00223628 1.81078e-15 5.98569e-08 251653 0 0 4.55733e-10 0 0 0.0150651 0 0 0 0 0 0 6.05243e+12 6.05243e+12 6.05243e+12 6.05243e+12 
0.014 -3.64776 -6.94776 -4.70365 -6.3377 1.44776 2.62825e+07 1.67054e+14 0.000430059 0.00223634 1.81094e-15 5.98559e-08 251658 0 0 4.55781e-10 0 0 0.0150651 0 0 0 0 0 0 6.05262e+12 6.05262e+12 6.05262e+12 6.05262e+12 
0.0145 -3.63518 -6.93518 -4.69106 -6.32512 1.43518 2.62837e+07 1.67047e+14 0.000430077 0.0022364 1.8111e-15 5.98549e-08 251662 0 0 4.5583e-10 0 0 0.0150651 0 0 0 0 0 0 6.05281e+12 6.05281e+12 6.05281e+12 6.05281e+12 
0.015 -3.6226 -6.9226 -4.67848 -6.31253 1.4226 2.62849e+07 1.6704e+14 0.000430096 0.00223647 1.81127e-15 5.98538e-08 251666 0 0 4.55878e-10 0 0 0.0150651 0 0 0 0 0 0 6.053e+12 6.053e+12 6.053e+12 6.053e+12 
0.0155 -3.61001 -6.91001 -4.6659 -6.29995 1.41001 2.62861e+07 1.67032e+14 0.000430115 0.00223653 1.81143e-15 5.98528e-08 251671 0 0 4.55927e-10 0 0 0.0150651 0 0 0 0 0 0 6.05319e+12 6.05319e+12 6.05319e+12 6.05319e+12 
0.016 -3.59743 -6.89743 -4.65331 -6.28736 1.39743 2.62873e+07 1.67025e+14 0.000430133 0.00223659 1.81159e-15 5.98518e-08 251675 0 0 4.55975e-10 0 0 0.0150651 0 0 0 0 0 0 6.05338e+12 6.05338e+12 6.05338e+12 6.05338e+12 
0.0165 -3.58485 -6.88485 -4.64073 -6.27478 1.38485 2.62885e+07 1.67017e+14 0.000430152 0.00223665 1.81175e-15 5.98508e-08 251679 0 0 4.56023e-10 0 0 0.0150651 0 0 0 0 0 0 6.05357e+12 6.05357e+12 6.05357e+12 6.05357e+12 
0.017 -3.57226 -6.87226 -4.62814 -6.26219 1.37226 2.62897e+07 1.6701e+14 0.00043017 0.00223671 1.81191e-15 5.98497e-08 251683 0 0 4.56072e-10 0 0 0.0150651 0 0 0 0 0 0 6.05376e+12 6.05376e+12 6.05376e+12 6.05376e+12 
0.0175 -3.55968 -6.85968 -4.61556 -6.2496 1.35968 2.62909e+07 1.67002e+14 0.000430189 0.00223677 1.81207e-15 5.98487e-08 251688 0 0 4.5612e-10 0 0 0.0150651 0 0 0 0 0 0 6.05395e+12 6.05395e+12 6.05395e+12 6.05395e+12 
0.018 -3.54709 -6.84709 -4.60297 -6.23702 1.34709 2.62921e+07 1.66995e+14 0.000430207 0.00223683 1.81223e-15 5.98477e-08 251692 0 0 4.56168e-10 0 0 0.0150651 0 0 0 0 0 0 6.05414e+12 6.05414e+12 6.05414e+12 6.05414e+12 
0.0185 -3.53451 -6.83451 -4.59038 -6.22443 1.33451 2.62933e+07 1.66987e+14 0.000430226 0.0022369 1.81239e-15 5.98467e-08 251696 0 0 4.56217e-10 0 0 0.0150651 0 0 0 0 0 0 6.05432e+12 6.05432e+12 6.05432e+12 6.05432e+12 
0.019 -3.52192 -6.82192 -4.5778 -6.21185 1.32192 2.62945e+07 1.6698e+14 0.000430245 0.00223696 1.81255e-15 5.98456e-08 251701 0 0 4.56265e-10 0 0 0.0150651 0 0 0 0 0 0 6.05451e+12 6.05451e+12 6.05451e+12 6.05451e+12 
0.0195 -3.50934 -6.80934 -4.56521 -6.19926 1.30934 2.62957e+07 1.66973e+14 0.000430263 0.00223702 1.81272e-15 5.98446e-08 251705 0 0 4.56314e-10 0 0 0.0150651 0 0 0 0 0 0 6.0547e+12 6.0547e+12 6.0547e+12 6.0547e+12 
0.02 -3.49675 -6.79675 -4.55262 -6.18667 1.29675 2.62969e+07 1.66965e+14 0.000430282 0.00223708 1.81288e-15 5.98436e-08 251709 0 0 4.56362e-10 0 0 0.0150651 0 0 0 0 0 0 6.05489e+12 6.05489e+12 6.05489e+12 6.05489e+12 
0.0205 -3.48417 -6.78417 -4.54004 -6.17408 1.28417 2.62981e+07 1.66958e+14 0.0004303 0.00223714 1.81304e-15 5.98426e-08 251714 0 0 4.5641e-10 0 0 0.0150651 0 0 0 0 0 0 6.05508e+12 6.05508e+12 6.05508e+12 6.05508e+12 
0.021 -3.47158 -6.77158 -4.52745 -6.1615 1.27158 2.62993e+07 1.6695e+14 0.000430319 0.0022372 1.8132e-15 5.98415e-08 251718 0 0 4.56459e-10 0 0 0.0150651 0 0 0 0 0 0 6.05527e+12 6.05527e+12 6.05527e+12 6.05527e+12 
0.0215 -3.459 -6.759 -4.51486 -6.14891 1.259 2.63005e+07 1.66943e+14 0.000430338 0.00223726 1.81336e-15 5.98405e-08 251722 0 0 4.56507e-10 0 0 0.0150651 0 0 0 0 0 0 6.05545e+12 6.05545e+12 6.05545e+12 6.05545e+12 
0.022 -3.44641 -6.74641 -4.50228 -6.13632 1.24641 2.63017e+07 1.66935e+14 0.000430356 0.00223733 1.81352e-15 5.98395e-08 251727 0 0 4.56556e-10 0 0 0.0150651 0 0 0 0 0 0 6.05564e+12 6.05564e+12 6.05564e+12 6.05564e+12 
0.0225 -3.43382 -6.73382 -4.48969 -6.12373 1.23382 2.63029e+07 1.66928e+14 0.000430375 0.00223739 1.81368e-15 5.98384e-08 251731 0 0 4.56604e-10 0 0 0.0150651 0 0 0 0 0 0 6.05583e+12 6.05583e+12 6.05583e+12 6.05583e+12 
0.023 -3.42124 -6.72124 -4.4771 -6.11115 1.22124 2.63041e+07 1.6692e+14 0.000430393 0.00223745 1.81384e-15 5.98374e-08 251735 0 0 4.56652e-10 0 0 0.0150651 0 0 0 0 0 0 6.05602e+12 6.05602e+12 6.05602e+12 6.05602e+12 
0.0235 -3.40865 -6.70865 -4.46451 -6.09856 1.20865 2.63053e+07 1.66913e+14 0.000430412 0.00223751 1.81401e-15 5.98364e-08 251740 0 0 4.56701e-10 0 0 0.0150651 0 0 0 0 0 0 6.05621e+12 6.05621e+12 6.05621e+12 6.05621e+12 
0.024 -3.39606 -6.69606 -4.45192 -6.08597 1.19606 2.63065e+07 1.66906e+14 0.00043043 0.00223757 1.81417e-15 5.98354e-08 251744 0 0 4.56749e-10 0 0 0.0150651 0 0 0 0 0 0 6.05639e+12 6.05639e+12 6.05639e+12 6.05639e+12 
0.0245 -3.38348 -6.68348 -4.43934 -6.07338 1.18348 2.63077e+07 1.66898e+14 0.000430449 0.00223763 1.81433e-15 5.98343e-08 251748 0 0 4.56798e-10 0 0 0.0150651 0 0 0 0 0 0 6.05658e+12 6.05658e+12 6.05658e+12 6.05658e+12 
0.025 -3.37089 -6.67089 -4.42675 -6.06079 1.17089 2.63089e+07 1.66891e+14 0.000430468 0.00223769 1.81449e-15 5.98333e-08 251753 0 0 4.56846e-10 0 0 0.0150651 0 0 0 0 0 0 6.05677e+12 6.05677e+12 6.05677e+12 6.05677e+12 
0.0255 -3.3583 -6.6583 -4.41416 -6.0482 1.1583 2.63101e+07 1.66883e+14 0.000430486 0.00223776 1.81465e-15 5.98323e-08 251757 0 0 4.56894e-10 0 0 0.0150651 0 0 0 0 0 0 6.05696e+12 6.05696e+12 6.05696e+12 6.05696e+12 
0.026 -3.34571 -6.64571 -4.40157 -6.03561 1.14571 2.63113e+07 1.66876e+14 0.000430505 0.00223782 1.81481e-15 5.98313e-08 251761 0 0 4.56943e-10 0 0 0.0150651 0 0 0 0 0 0 6.05715e+12 6.05715e+12 6.05715e+12 6.05715e+12 
0.0265 -3.33312 -6.63312 -4.38898 -6.02302 1.13312 2.63125e+07 1.66868e+14 0.000430523 0.00223788 1.81497e-15 5.98302e-08 251765 0 0 4.56991e-10 0 0 0.0150651 0 0 0 0 0 0 6.05734e+12 6.05734e+12 6.05734e+12 6.05734e+12 
0.027 -3.32054 -6.62054 -4.37639 -6.01043 1.12054 2.63137e+07 1.66861e+14 0.000430542 0.00223794 1.81513e-15 5.98292e-08 251770 0 0 4.5704e-10 0 0 0.0150651 0 0 0 0 0 0 6.05752e+12 6.05752e+12 6.05752e+12 6.05752e+12 
0.0275 -3.30795 -6.60795 -4.3638 -5.99784 1.10795 2.63149e+07 1.66853e+14 0.000430561 0.002238 1.81529e-15 5.98282e-08 251774 0 0 4.57088e-10 0 0 0.0150651 0 0 0 0 0 0 6.05771e+12 6.05771e+12 6.05771e+12 6.05771e+12 
0.028 -3.29536 -6.59536 -4.35121 -5.98525 1.09536 2.63161e+07 1.66846e+14 0.000430579 0.00223806 1.81546e-15 5.98272e-08 251778 0 0 4.57136e-10 0 0 0.0150651 0 0 0 0 0 0 6.0579e+12 6.0579e+12 6.0579e+12 6.0579e+12 
0.0285 -3.28277 -6.58277 -4.33862 -5.97266 1.08277 2.63173e+07 1.66839e+14 0.000430598 0.00223812 1.81562e-15 5.98262e-08 251783 0 0 4.57185e-10 0 0 0.0150651 0 0 0 0 0 0 6.05809e+12 6.05809e+12 6.05809e+12 6.05809e+12 
0.029 -3.27018 -6.57018 -4.32603 -5.96007 1.07018 2.63185e+07 1.66831e+14 0.000430616 0.00223819 1.81578e-15 5.98251e-08 251787 0 0 4.57233e-10 0 0 0.0150651 0 0 0 0 0 0 6.05828e+12 6.05828e+12 6.05828e+12 6.05828e+12 
0.0295 -3.25759 -6.55759 -4.31344 -5.94748 1.05759 2.63197e+07 1.66824e+14 0.000430635 0.00223825 1.81594e-15 5.98241e-08 251791 0 0 4.57282e-10 0 0 0.0150651 0 0 0 0 0 0 6.05846e+12 6.05846e+12 6.05846e+12 6.05846e+12 
0.03 -3.245 -6.545 -4.30085 -5.93489 1.045 2.63209e+07 1.66816e+14 0.000430654 0.00223831 1.8161e-15 5.98231e-08 251796 0 0 4.5733e-10 0 0 0.0150651 0 0 0 0 0 0 6.05865e+12 6.05865e+12 6.05865e+12 6.05865e+12 
0.0305 -3.23241 -6.53241 -4.28826 -5.9223 1.03241 2.63221e+07 1.66809e+14 0.000430672 0.00223837 1.81626e-15 5.98221e-08 251800 0 0 4.57378e-10 0 0 0.0150651 0 0 0 0 0 0 6.05884e+12 6.05884e+12 6.05884e+12 6.05884e+12 
0.031 -3.21982 -6.51982 -4.27567 -5.90971 1.01982 2.63233e+07 1.66801e+14 0.000430691 0.00223843 1.81642e-15 5.9821e-08 251804 0 0 4.57427e-10 0 0 0.0150651 0 0 0 0 0 0 6.05903e+12 6.05903e+12 6.05903e+12 6.05903e+12 
0.0315 -3.20723 -6.50723 -4.26307 -5.89711 1.00723 2.63245e+07 1.66794e+14 0.000430709 0.00223849 1.81658e-15 5.982e-08 251809 0 0 4.57475e-10 0 0 0.0150651 0 0 0 0 0 0 6.05921e+12 6.05921e+12 6.05921e+12 6.05921e+12 
0.032 -3.19464 -6.49464 -4.25048 -5.88452 0.994641 2.63257e+07 1.66787e+14 0.000430728 0.00223855 1.81675e-15 5.9819e-08 251813 0 0 4.57524e-10 0 0 0.0150651 0 0 0 0 0 0 6.0594e+12 6.0594e+12 6.0594e+12 6.0594e+12 
0.0325 -3.18205 -6.48205 -4.23789 -5.87193 0.98205 2.63269e+07 1.66779e+14 0.000430746 0.00223862 1.81691e-15 5.9818e-08 251817 0 0 4.57572e-10 0 0 0.0150651 0 0 0 0 0 0 6.05959e+12 6.05959e+12 6.05959e+12 6.05959e+12 
0.033 -3.16946 -6.46946 -4.2253 -5.85934 0.969459 2.63281e+07 1.66772e+14 0.000430765 0.00223868 1.81707e-15 5.98169e-08 251822 0 0 4.57621e-10 0 0 0.0150651 0 0 0 0 0 0 6.05978e+12 6.05978e+12 6.05978e+12 6.05978e+12 
0.0335 -3.15687 -6.45687 -4.21271 -5.84674 0.956868 2.63293e+07 1.66764e+14 0.000430784 0.00223874 1.81723e-15 5.98159e-08 251826 0 0 4.57669e-10 0 0 0.0150651 0 0 0 0 0 0 6.05997e+12 6.05997e+12 6.05997e+12 6.05997e+12 
0.034 -3.14428 -6.44428 -4.20011 -5.83415 0.944276 2.63305e+07 1.66757e+14 0.000430802 0.0022388 1.81739e-15 5.98149e-08 251830 0 0 4.57717e-10 0 0 0.0150651 0 0 0 0 0 0 6.06015e+12 6.06015e+12 6.06015e+12 6.06015e+12 
