# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -2.425 -5.725 -3.53087 -5.11635 0.225 3.93618e+06 1.73959e+14 0.000210658 0.00113918 1.32851e-16 3.17506e-08 173609 0 0 8.31453e-11 0 0 0.00551316 0 0 0 0 0 0 4.77858e+11 4.77858e+11 4.77858e+11 4.77858e+11 
9.79066e-05 -2.4233 -5.7233 -3.52521 -5.11465 0.2233 4.57704e+06 1.73958e+14 0.000211017 0.00113919 1.54744e-16 3.17503e-08 173610 0 0 8.31467e-11 0 0 0.00551316 0 0 0 0 0 0 5.55803e+11 5.55803e+11 5.55803e+11 5.55803e+11 
0.000214985 -2.42127 -5.72127 -3.51938 -5.11262 0.221268 5.28916e+06 1.73956e+14 0.000211373 0.00113919 1.79121e-16 3.17502e-08 173611 0 0 8.31497e-11 0 0 0.00551316 0 0 0 0 0 0 6.42443e+11 6.42443e+11 6.42443e+11 6.42443e+11 
0.000354988 -2.41884 -5.71884 -3.51333 -5.11019 0.218837 6.06951e+06 1.73954e+14 0.000211722 0.0011392 2.05888e-16 3.17499e-08 173612 0 0 8.31525e-11 0 0 0.00551316 0 0 0 0 0 0 7.37412e+11 7.37412e+11 7.37412e+11 7.37412e+11 
0.000522406 -2.41593 -5.71593 -3.50701 -5.10728 0.21593 6.91052e+06 1.73951e+14 0.000212061 0.0011392 2.34791e-16 3.17497e-08 173613 0 0 8.31555e-11 0 0 0.00551316 0 0 0 0 0 0 8.39792e+11 8.39792e+11 8.39792e+11 8.39792e+11 
0.000722606 -2.41245 -5.71245 -3.50035 -5.10381 0.212455 7.79906e+06 1.73948e+14 0.000212385 0.00113921 2.65385e-16 3.17493e-08 173615 0 0 8.31588e-11 0 0 0.00551316 0 0 0 0 0 0 9.47988e+11 9.47988e+11 9.47988e+11 9.47988e+11 
0.000962009 -2.4083 -5.7083 -3.49327 -5.09965 0.208298 8.71579e+06 1.73944e+14 0.000212691 0.00113922 2.97007e-16 3.17489e-08 173617 0 0 8.3163e-11 0 0 0.00551316 0 0 0 0 0 0 1.05964e+12 1.05964e+12 1.05964e+12 1.05964e+12 
0.00124829 -2.40333 -5.70333 -3.48566 -5.09468 0.203328 9.63514e+06 1.7394e+14 0.000212975 0.00113924 3.28773e-16 3.17485e-08 173620 0 0 8.31683e-11 0 0 0.00551316 0 0 0 0 0 0 1.17164e+12 1.17164e+12 1.17164e+12 1.17164e+12 
0.00159063 -2.39738 -5.69738 -3.47739 -5.08873 0.197384 1.05263e+07 1.73934e+14 0.000213231 0.00113925 3.59615e-16 3.17479e-08 173623 0 0 8.31752e-11 0 0 0.00551316 0 0 0 0 0 0 1.28023e+12 1.28023e+12 1.28023e+12 1.28023e+12 
0.002 -2.39028 -5.69028 -3.46829 -5.08163 0.190276 1.13559e+07 1.73928e+14 0.000213453 0.00113925 3.88358e-16 3.17468e-08 173625 0 0 8.31794e-11 0 0 0.00551316 0 0 0 0 0 0 1.3813e+12 1.3813e+12 1.3813e+12 1.3813e+12 
