# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1 -4.3 -2.1314 -3.69308 -1.2 1.48689e+06 1.8272e+14 0.000133123 0.000739284 3.17136e-17 2.16425e-08 103274 0 0 1.51488e-11 0 0 0.00223588 0 0 0 0 0 0 1.2254e+11 1.2254e+11 1.2254e+11 1.2254e+11 
9.79066e-05 -0.998989 -4.29899 -2.12703 -3.69207 -1.20101 1.69054e+06 1.82718e+14 0.000133283 0.000739283 3.61003e-17 2.16423e-08 103274 0 0 1.5149e-11 0 0 0.00223588 0 0 0 0 0 0 1.39347e+11 1.39347e+11 1.39347e+11 1.39347e+11 
0.000214985 -0.99778 -4.29778 -2.12243 -3.69086 -1.20222 1.92356e+06 1.82716e+14 0.000133448 0.000739284 4.1127e-17 2.16421e-08 103275 0 0 1.51495e-11 0 0 0.00223588 0 0 0 0 0 0 1.58583e+11 1.58583e+11 1.58583e+11 1.58583e+11 
0.000354988 -0.996334 -4.29633 -2.11761 -3.68941 -1.20367 2.18796e+06 1.82713e+14 0.000133617 0.000739286 4.68395e-17 2.16418e-08 103277 0 0 1.51501e-11 0 0 0.00223588 0 0 0 0 0 0 1.80414e+11 1.80414e+11 1.80414e+11 1.80414e+11 
0.000522406 -0.994605 -4.2946 -2.11254 -3.68768 -1.2054 2.48502e+06 1.8271e+14 0.000133789 0.000739287 5.32671e-17 2.16415e-08 103278 0 0 1.51508e-11 0 0 0.00223588 0 0 0 0 0 0 2.04945e+11 2.04945e+11 2.04945e+11 2.04945e+11 
0.000722606 -0.992537 -4.29254 -2.10721 -3.68561 -1.20746 2.81481e+06 1.82706e+14 0.000133961 0.000739289 6.04142e-17 2.16411e-08 103280 0 0 1.51516e-11 0 0 0.00223588 0 0 0 0 0 0 2.32186e+11 2.32186e+11 2.32186e+11 2.32186e+11 
0.000962009 -0.990065 -4.29006 -2.10157 -3.68314 -1.20994 3.1758e+06 1.82702e+14 0.000134133 0.000739291 6.82494e-17 2.16406e-08 103282 0 0 1.51526e-11 0 0 0.00223588 0 0 0 0 0 0 2.62008e+11 2.62008e+11 2.62008e+11 2.62008e+11 
0.00124829 -0.987108 -4.28711 -2.09558 -3.68018 -1.21289 3.5643e+06 1.82697e+14 0.000134302 0.000739294 7.66948e-17 2.164e-08 103285 0 0 1.51539e-11 0 0 0.00223588 0 0 0 0 0 0 2.94109e+11 2.94109e+11 2.94109e+11 2.94109e+11 
0.00159063 -0.983572 -4.28357 -2.08919 -3.67665 -1.21643 3.97405e+06 1.8269e+14 0.000134465 0.000739297 8.56154e-17 2.16393e-08 103288 0 0 1.51556e-11 0 0 0.00223588 0 0 0 0 0 0 3.2797e+11 3.2797e+11 3.2797e+11 3.2797e+11 
0.002 -0.979343 -4.27934 -2.08231 -3.67242 -1.22066 4.39591e+06 1.82682e+14 0.000134618 0.000739293 9.4812e-17 2.16383e-08 103290 0 0 1.51567e-11 0 0 0.00223588 0 0 0 0 0 0 3.62832e+11 3.62832e+11 3.62832e+11 3.62832e+11 
0.002 -0.979343 -4.27934 -2.08231 -3.67242 -1.22066 4.39591e+06 1.82682e+14 0.000134621 0.000739309 9.4814e-17 2.16388e-08 103295 0 0 1.51594e-11 0 0 0.00223588 0 0 0 0 0 0 3.6284e+11 3.6284e+11 3.6284e+11 3.6284e+11 
0.0025 -0.974179 -4.27418 -2.07469 -3.66725 -1.22582 4.82609e+06 1.82673e+14 0.000134767 0.000739304 1.04205e-16 2.16375e-08 103297 0 0 1.5161e-11 0 0 0.00223588 0 0 0 0 0 0 3.98392e+11 3.98392e+11 3.98392e+11 3.98392e+11 
0.003 -0.969014 -4.26901 -2.06768 -3.66208 -1.23099 5.1784e+06 1.82664e+14 0.00013488 0.000739309 1.11906e-16 2.16365e-08 103302 0 0 1.51643e-11 0 0 0.00223588 0 0 0 0 0 0 4.2751e+11 4.2751e+11 4.2751e+11 4.2751e+11 
0.0035 -0.963849 -4.26385 -2.06109 -3.65692 -1.23615 5.46699e+06 1.82654e+14 0.00013497 0.000739313 1.18221e-16 2.16356e-08 103306 0 0 1.51678e-11 0 0 0.00223588 0 0 0 0 0 0 4.5136e+11 4.5136e+11 4.5136e+11 4.5136e+11 
0.004 -0.958683 -4.25868 -2.05481 -3.65175 -1.24132 5.70347e+06 1.82645e+14 0.000135041 0.000739317 1.234e-16 2.16346e-08 103311 0 0 1.51715e-11 0 0 0.00223588 0 0 0 0 0 0 4.709e+11 4.709e+11 4.709e+11 4.709e+11 
0.0045 -0.953517 -4.25352 -2.04877 -3.64658 -1.24648 5.8973e+06 1.82635e+14 0.000135098 0.000739322 1.27647e-16 2.16336e-08 103316 0 0 1.51753e-11 0 0 0.00223588 0 0 0 0 0 0 4.86912e+11 4.86912e+11 4.86912e+11 4.86912e+11 
0.005 -0.948352 -4.24835 -2.0429 -3.64141 -1.25165 6.05623e+06 1.82626e+14 0.000135144 0.000739326 1.31133e-16 2.16326e-08 103321 0 0 1.51792e-11 0 0 0.00223588 0 0 0 0 0 0 5.00038e+11 5.00038e+11 5.00038e+11 5.00038e+11 
0.0055 -0.943185 -4.24319 -2.03717 -3.63624 -1.25681 6.18661e+06 1.82616e+14 0.000135182 0.00073933 1.33993e-16 2.16316e-08 103325 0 0 1.51833e-11 0 0 0.00223588 0 0 0 0 0 0 5.10802e+11 5.10802e+11 5.10802e+11 5.10802e+11 
0.006 -0.938019 -4.23802 -2.03156 -3.63108 -1.26198 6.29363e+06 1.82607e+14 0.000135214 0.000739335 1.36343e-16 2.16306e-08 103330 0 0 1.51874e-11 0 0 0.00223588 0 0 0 0 0 0 5.19632e+11 5.19632e+11 5.19632e+11 5.19632e+11 
0.0065 -0.932852 -4.23285 -2.02603 -3.62591 -1.26715 6.38151e+06 1.82598e+14 0.00013524 0.000739339 1.38273e-16 2.16296e-08 103335 0 0 1.51916e-11 0 0 0.00223588 0 0 0 0 0 0 5.26879e+11 5.26879e+11 5.26879e+11 5.26879e+11 
0.007 -0.927686 -4.22769 -2.02056 -3.62074 -1.27231 6.45373e+06 1.82588e+14 0.000135261 0.000739343 1.39861e-16 2.16286e-08 103339 0 0 1.51958e-11 0 0 0.00223588 0 0 0 0 0 0 5.32831e+11 5.32831e+11 5.32831e+11 5.32831e+11 
0.0075 -0.922518 -4.22252 -2.01516 -3.61557 -1.27748 6.51314e+06 1.82579e+14 0.00013528 0.000739348 1.41167e-16 2.16277e-08 103344 0 0 1.52001e-11 0 0 0.00223588 0 0 0 0 0 0 5.37722e+11 5.37722e+11 5.37722e+11 5.37722e+11 
0.008 -0.917351 -4.21735 -2.00979 -3.6104 -1.28265 6.56205e+06 1.82569e+14 0.000135295 0.000739352 1.42244e-16 2.16267e-08 103349 0 0 1.52044e-11 0 0 0.00223588 0 0 0 0 0 0 5.41744e+11 5.41744e+11 5.41744e+11 5.41744e+11 
0.0085 -0.912184 -4.21218 -2.00446 -3.60523 -1.28782 6.60237e+06 1.8256e+14 0.000135309 0.000739357 1.43132e-16 2.16257e-08 103354 0 0 1.52087e-11 0 0 0.00223588 0 0 0 0 0 0 5.45056e+11 5.45056e+11 5.45056e+11 5.45056e+11 
0.009 -0.907016 -4.20702 -1.99916 -3.60006 -1.29298 6.63566e+06 1.82551e+14 0.00013532 0.000739361 1.43866e-16 2.16247e-08 103358 0 0 1.52131e-11 0 0 0.00223588 0 0 0 0 0 0 5.47785e+11 5.47785e+11 5.47785e+11 5.47785e+11 
0.0095 -0.901848 -4.20185 -1.99389 -3.59489 -1.29815 6.66318e+06 1.82541e+14 0.00013533 0.000739365 1.44473e-16 2.16237e-08 103363 0 0 1.52175e-11 0 0 0.00223588 0 0 0 0 0 0 5.50039e+11 5.50039e+11 5.50039e+11 5.50039e+11 
0.01 -0.896679 -4.19668 -1.98863 -3.58972 -1.30332 6.686e+06 1.82532e+14 0.000135339 0.00073937 1.44977e-16 2.16227e-08 103368 0 0 1.52219e-11 0 0 0.00223588 0 0 0 0 0 0 5.51901e+11 5.51901e+11 5.51901e+11 5.51901e+11 
0.0105 -0.891511 -4.19151 -1.98338 -3.58455 -1.30849 6.70495e+06 1.82522e+14 0.000135347 0.000739374 1.45397e-16 2.16217e-08 103372 0 0 1.52263e-11 0 0 0.00223588 0 0 0 0 0 0 5.53445e+11 5.53445e+11 5.53445e+11 5.53445e+11 
0.011 -0.886342 -4.18634 -1.97815 -3.57938 -1.31366 6.72073e+06 1.82513e+14 0.000135354 0.000739378 1.45747e-16 2.16208e-08 103377 0 0 1.52307e-11 0 0 0.00223588 0 0 0 0 0 0 5.54727e+11 5.54727e+11 5.54727e+11 5.54727e+11 
0.0115 -0.881173 -4.18117 -1.97293 -3.57421 -1.31883 6.73393e+06 1.82504e+14 0.000135361 0.000739383 1.4604e-16 2.16198e-08 103382 0 0 1.52351e-11 0 0 0.00223588 0 0 0 0 0 0 5.55795e+11 5.55795e+11 5.55795e+11 5.55795e+11 
0.012 -0.876004 -4.176 -1.96772 -3.56904 -1.324 6.74502e+06 1.82494e+14 0.000135366 0.000739387 1.46287e-16 2.16188e-08 103387 0 0 1.52396e-11 0 0 0.00223588 0 0 0 0 0 0 5.56687e+11 5.56687e+11 5.56687e+11 5.56687e+11 
0.0125 -0.870835 -4.17083 -1.96252 -3.56387 -1.32917 6.75436e+06 1.82485e+14 0.000135372 0.000739392 1.46495e-16 2.16178e-08 103391 0 0 1.5244e-11 0 0 0.00223588 0 0 0 0 0 0 5.57436e+11 5.57436e+11 5.57436e+11 5.57436e+11 
0.013 -0.865665 -4.16566 -1.95731 -3.5587 -1.33434 6.76229e+06 1.82475e+14 0.000135377 0.000739396 1.46673e-16 2.16168e-08 103396 0 0 1.52485e-11 0 0 0.00223588 0 0 0 0 0 0 5.58068e+11 5.58068e+11 5.58068e+11 5.58068e+11 
0.0135 -0.860495 -4.16049 -1.95212 -3.55353 -1.33951 6.76905e+06 1.82466e+14 0.000135382 0.0007394 1.46825e-16 2.16158e-08 103401 0 0 1.52529e-11 0 0 0.00223588 0 0 0 0 0 0 5.58603e+11 5.58603e+11 5.58603e+11 5.58603e+11 
0.014 -0.855325 -4.15532 -1.94693 -3.54835 -1.34468 6.77486e+06 1.82457e+14 0.000135387 0.000739405 1.46956e-16 2.16148e-08 103405 0 0 1.52574e-11 0 0 0.00223588 0 0 0 0 0 0 5.59059e+11 5.59059e+11 5.59059e+11 5.59059e+11 
0.0145 -0.850154 -4.15015 -1.94174 -3.54318 -1.34985 6.77989e+06 1.82447e+14 0.000135391 0.000739409 1.4707e-16 2.16139e-08 103410 0 0 1.52619e-11 0 0 0.00223588 0 0 0 0 0 0 5.59451e+11 5.59451e+11 5.59451e+11 5.59451e+11 
0.015 -0.844984 -4.14498 -1.93655 -3.53801 -1.35502 6.78428e+06 1.82438e+14 0.000135395 0.000739413 1.47169e-16 2.16129e-08 103415 0 0 1.52663e-11 0 0 0.00223588 0 0 0 0 0 0 5.5979e+11 5.5979e+11 5.5979e+11 5.5979e+11 
0.0155 -0.839813 -4.13981 -1.93136 -3.53284 -1.36019 6.78815e+06 1.82428e+14 0.000135399 0.000739418 1.47258e-16 2.16119e-08 103420 0 0 1.52708e-11 0 0 0.00223588 0 0 0 0 0 0 5.60086e+11 5.60086e+11 5.60086e+11 5.60086e+11 
0.016 -0.834642 -4.13464 -1.92618 -3.52766 -1.36536 6.79159e+06 1.82419e+14 0.000135403 0.000739422 1.47337e-16 2.16109e-08 103424 0 0 1.52753e-11 0 0 0.00223588 0 0 0 0 0 0 5.60346e+11 5.60346e+11 5.60346e+11 5.60346e+11 
