# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.575 -3.875 -1.71645 -3.26876 -1.625 1.01298e+06 1.86276e+14 0.000120691 0.000676981 1.95878e-17 2.02043e-08 82351.2 0 0 8.35859e-12 0 0 0.00166466 0 0 0 0 0 0 7.78168e+10 7.78168e+10 7.78168e+10 7.78168e+10 
9.79066e-05 -0.574194 -3.87419 -1.71252 -3.26795 -1.62581 1.14122e+06 1.86273e+14 0.000120815 0.00067698 2.20905e-17 2.0204e-08 82351.7 0 0 8.35873e-12 0 0 0.00166466 0 0 0 0 0 0 8.76813e+10 8.76813e+10 8.76813e+10 8.76813e+10 
0.000214985 -0.57323 -3.87323 -1.70837 -3.26699 -1.62677 1.28926e+06 1.86271e+14 0.000120946 0.00067698 2.4983e-17 2.02037e-08 82352.8 0 0 8.35904e-12 0 0 0.00166466 0 0 0 0 0 0 9.90699e+10 9.90699e+10 9.90699e+10 9.90699e+10 
0.000354988 -0.572077 -3.87208 -1.70397 -3.26583 -1.62792 1.459e+06 1.86268e+14 0.000121082 0.00067698 2.83039e-17 2.02034e-08 82354.2 0 0 8.35939e-12 0 0 0.00166466 0 0 0 0 0 0 1.1213e+11 1.1213e+11 1.1213e+11 1.1213e+11 
0.000522406 -0.570698 -3.8707 -1.69934 -3.26445 -1.6293 1.65208e+06 1.86264e+14 0.000121223 0.00067698 3.20868e-17 2.0203e-08 82355.8 0 0 8.35979e-12 0 0 0.00166466 0 0 0 0 0 0 1.26989e+11 1.26989e+11 1.26989e+11 1.26989e+11 
0.000722606 -0.569049 -3.86905 -1.69445 -3.2628 -1.63095 1.86964e+06 1.8626e+14 0.000121366 0.00067698 3.63551e-17 2.02025e-08 82357.7 0 0 8.36028e-12 0 0 0.00166466 0 0 0 0 0 0 1.43735e+11 1.43735e+11 1.43735e+11 1.43735e+11 
0.000962009 -0.567077 -3.86708 -1.68928 -3.26083 -1.63292 2.11202e+06 1.86255e+14 0.000121511 0.00067698 4.11173e-17 2.0202e-08 82360 0 0 8.36091e-12 0 0 0.00166466 0 0 0 0 0 0 1.62393e+11 1.62393e+11 1.62393e+11 1.62393e+11 
0.00124829 -0.564719 -3.86472 -1.68381 -3.25847 -1.63528 2.37842e+06 1.86249e+14 0.000121656 0.00067698 4.6359e-17 2.02013e-08 82362.8 0 0 8.36173e-12 0 0 0.00166466 0 0 0 0 0 0 1.82905e+11 1.82905e+11 1.82905e+11 1.82905e+11 
0.00159063 -0.5619 -3.8619 -1.67799 -3.25565 -1.6381 2.66655e+06 1.86241e+14 0.000121799 0.000676979 5.20363e-17 2.02005e-08 82366.1 0 0 8.36281e-12 0 0 0.00166466 0 0 0 0 0 0 2.05091e+11 2.05091e+11 2.05091e+11 2.05091e+11 
0.002 -0.558528 -3.85853 -1.67177 -3.25228 -1.64147 2.97224e+06 1.86232e+14 0.000121938 0.000676973 5.80675e-17 2.01993e-08 82368 0 0 8.36349e-12 0 0 0.00166466 0 0 0 0 0 0 2.28629e+11 2.28629e+11 2.28629e+11 2.28629e+11 
0.002 -0.558528 -3.85853 -1.67177 -3.25228 -1.64147 2.97224e+06 1.86232e+14 0.00012194 0.000676985 5.80685e-17 2.01997e-08 82372.4 0 0 8.36516e-12 0 0 0.00166466 0 0 0 0 0 0 2.28633e+11 2.28633e+11 2.28633e+11 2.28633e+11 
0.0025 -0.554409 -3.85441 -1.66494 -3.24816 -1.64559 3.29545e+06 1.86222e+14 0.000122075 0.000676978 6.44543e-17 2.01983e-08 82374.8 0 0 8.36618e-12 0 0 0.00166466 0 0 0 0 0 0 2.53521e+11 2.53521e+11 2.53521e+11 2.53521e+11 
0.003 -0.55029 -3.85029 -1.65871 -3.24404 -1.64971 3.5711e+06 1.86211e+14 0.000122183 0.000676978 6.99076e-17 2.01971e-08 82379.6 0 0 8.36829e-12 0 0 0.00166466 0 0 0 0 0 0 2.74748e+11 2.74748e+11 2.74748e+11 2.74748e+11 
0.0035 -0.546171 -3.84617 -1.65292 -3.23991 -1.65383 3.80623e+06 1.862e+14 0.000122271 0.000676978 7.45641e-17 2.0196e-08 82384.4 0 0 8.37056e-12 0 0 0.00166466 0 0 0 0 0 0 2.92854e+11 2.92854e+11 2.92854e+11 2.92854e+11 
0.004 -0.542052 -3.84205 -1.64745 -3.23579 -1.65795 4.00685e+06 1.86189e+14 0.000122343 0.000676978 7.85404e-17 2.01948e-08 82389.3 0 0 8.37296e-12 0 0 0.00166466 0 0 0 0 0 0 3.08299e+11 3.08299e+11 3.08299e+11 3.08299e+11 
