# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.8 -8.1 -5.87574 -7.48941 2.6 1.23787e+07 1.64537e+14 0.0006378 0.00333705 1.26494e-15 8.79706e-08 291166 0 0 1.0511e-09 0 0 0.0256167 0 0 0 0 0 0 4.18556e+12 4.18556e+12 4.18556e+12 4.18556e+12 
9.79066e-05 -4.79715 -8.09715 -5.86832 -7.48655 2.59715 1.4724e+07 1.64536e+14 0.000639365 0.00333706 1.50829e-15 8.797e-08 291167 0 0 1.05112e-09 0 0 0.0256167 0 0 0 0 0 0 4.98049e+12 4.98049e+12 4.98049e+12 4.98049e+12 
0.000214985 -4.79374 -8.09374 -5.8608 -7.48315 2.59374 1.72065e+07 1.64534e+14 0.000640824 0.00333708 1.76661e-15 8.79697e-08 291168 0 0 1.05117e-09 0 0 0.0256167 0 0 0 0 0 0 5.82231e+12 5.82231e+12 5.82231e+12 5.82231e+12 
0.000354988 -4.78966 -8.08966 -5.85306 -7.47907 2.58966 1.97736e+07 1.64532e+14 0.000642169 0.00333711 2.03444e-15 8.79693e-08 291169 0 0 1.0512e-09 0 0 0.0256167 0 0 0 0 0 0 6.69321e+12 6.69321e+12 6.69321e+12 6.69321e+12 
0.000522406 -4.78479 -8.08479 -5.84495 -7.47419 2.58479 2.23555e+07 1.64529e+14 0.000643391 0.00333714 2.30446e-15 8.79689e-08 291171 0 0 1.05123e-09 0 0 0.0256167 0 0 0 0 0 0 7.56943e+12 7.56943e+12 7.56943e+12 7.56943e+12 
0.000722606 -4.77896 -8.07896 -5.83631 -7.46836 2.57896 2.48672e+07 1.64527e+14 0.00064448 0.00333719 2.56771e-15 8.79684e-08 291172 0 0 1.05127e-09 0 0 0.0256167 0 0 0 0 0 0 8.42211e+12 8.42211e+12 8.42211e+12 8.42211e+12 
0.000962009 -4.77199 -8.07199 -5.82695 -7.46139 2.57199 2.72152e+07 1.64523e+14 0.000645426 0.00333723 2.81428e-15 8.79678e-08 291174 0 0 1.0513e-09 0 0 0.0256167 0 0 0 0 0 0 9.21943e+12 9.21943e+12 9.21943e+12 9.21943e+12 
0.00124829 -4.76365 -8.06365 -5.81666 -7.45306 2.56365 2.93078e+07 1.64519e+14 0.000646221 0.00333729 3.03442e-15 8.79671e-08 291177 0 0 1.05135e-09 0 0 0.0256167 0 0 0 0 0 0 9.93022e+12 9.93022e+12 9.93022e+12 9.93022e+12 
0.00159063 -4.75369 -8.05369 -5.80515 -7.44309 2.55369 3.10691e+07 1.64514e+14 0.000646864 0.00333736 3.21997e-15 8.79662e-08 291180 0 0 1.05141e-09 0 0 0.0256167 0 0 0 0 0 0 1.05285e+13 1.05285e+13 1.05285e+13 1.05285e+13 
0.002 -4.74177 -8.04177 -5.79208 -7.43116 2.54177 3.24528e+07 1.64508e+14 0.000647344 0.00333738 3.36588e-15 8.79634e-08 291181 0 0 1.05144e-09 0 0 0.0256167 0 0 0 0 0 0 1.09984e+13 1.09984e+13 1.09984e+13 1.09984e+13 
0.002 -4.74177 -8.04177 -5.79208 -7.43116 2.54177 3.24528e+07 1.64508e+14 0.000647371 0.00333752 3.36602e-15 8.7967e-08 291185 0 0 1.05152e-09 0 0 0.0256167 0 0 0 0 0 0 1.09989e+13 1.09989e+13 1.09989e+13 1.09989e+13 
0.0025 -4.72721 -8.02721 -5.77671 -7.4166 2.52721 3.347e+07 1.645e+14 0.000647721 0.00333754 3.47339e-15 8.79637e-08 291187 0 0 1.05157e-09 0 0 0.0256167 0 0 0 0 0 0 1.13442e+13 1.13442e+13 1.13442e+13 1.13442e+13 
0.003 -4.71265 -8.01265 -5.7617 -7.40204 2.51265 3.40421e+07 1.64493e+14 0.000647935 0.00333764 3.53393e-15 8.79625e-08 291192 0 0 1.05166e-09 0 0 0.0256167 0 0 0 0 0 0 1.15385e+13 1.15385e+13 1.15385e+13 1.15385e+13 
0.0035 -4.69809 -7.99809 -5.74689 -7.38748 2.49809 3.43642e+07 1.64486e+14 0.000648067 0.00333774 3.56809e-15 8.79612e-08 291196 0 0 1.05175e-09 0 0 0.0256167 0 0 0 0 0 0 1.16478e+13 1.16478e+13 1.16478e+13 1.16478e+13 
0.004 -4.68353 -7.98353 -5.73219 -7.37292 2.48353 3.45457e+07 1.64478e+14 0.000648154 0.00333784 3.58742e-15 8.79599e-08 291200 0 0 1.05184e-09 0 0 0.0256167 0 0 0 0 0 0 1.17093e+13 1.17093e+13 1.17093e+13 1.17093e+13 
0.0045 -4.66897 -7.96897 -5.71755 -7.35836 2.46897 3.46482e+07 1.64471e+14 0.000648216 0.00333795 3.59841e-15 8.79586e-08 291204 0 0 1.05194e-09 0 0 0.0256167 0 0 0 0 0 0 1.1744e+13 1.1744e+13 1.1744e+13 1.1744e+13 
0.005 -4.65441 -7.95441 -5.70295 -7.3438 2.45441 3.47062e+07 1.64463e+14 0.000648264 0.00333805 3.6047e-15 8.79573e-08 291209 0 0 1.05203e-09 0 0 0.0256167 0 0 0 0 0 0 1.17636e+13 1.17636e+13 1.17636e+13 1.17636e+13 
