# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.05 -2.25 -0.198616 -1.6489 -3.25 16653.1 2.15475e+14 9.94271e-05 0.000601058 2.65364e-19 2.07503e-08 3330.8 0 0 3.37511e-14 0 0 8.36065e-05 0 0 0 0 0 0 1.29952e+09 1.29952e+09 1.29952e+09 1.29952e+09 
9.79066e-05 1.05003 -2.24997 -0.197399 -1.64886 -3.25003 17428.6 2.15433e+14 9.94446e-05 0.000601017 2.77767e-19 2.07448e-08 3331.35 0 0 3.37587e-14 0 0 8.36065e-05 0 0 0 0 0 0 1.35974e+09 1.35974e+09 1.35974e+09 1.35974e+09 
0.000214985 1.05007 -2.24993 -0.196013 -1.64881 -3.25007 18355 2.15384e+14 9.94647e-05 0.000600968 2.92585e-19 2.07384e-08 3332.65 0 0 3.3776e-14 0 0 8.36065e-05 0 0 0 0 0 0 1.43162e+09 1.43162e+09 1.43162e+09 1.43162e+09 
0.000354988 1.05012 -2.24988 -0.194444 -1.64876 -3.25012 19461.1 2.15324e+14 9.94876e-05 0.00060091 3.10284e-19 2.07306e-08 3334.21 0 0 3.37944e-14 0 0 8.36065e-05 0 0 0 0 0 0 1.51739e+09 1.51739e+09 1.51739e+09 1.51739e+09 
0.000522406 1.05017 -2.24983 -0.19268 -1.64869 -3.25017 20781.5 2.15253e+14 9.95137e-05 0.00060084 3.31416e-19 2.07214e-08 3336.08 0 0 3.38141e-14 0 0 8.36065e-05 0 0 0 0 0 0 1.61971e+09 1.61971e+09 1.61971e+09 1.61971e+09 
0.000722606 1.05024 -2.24976 -0.190712 -1.64861 -3.25024 22356.9 2.15168e+14 9.95431e-05 0.000600756 3.5664e-19 2.07103e-08 3338.3 0 0 3.38348e-14 0 0 8.36066e-05 0 0 0 0 0 0 1.74168e+09 1.74168e+09 1.74168e+09 1.74168e+09 
0.000962009 1.05032 -2.24968 -0.188532 -1.64851 -3.25032 24235.8 2.15067e+14 9.9576e-05 0.000600656 3.86734e-19 2.06971e-08 3340.97 0 0 3.38567e-14 0 0 8.36066e-05 0 0 0 0 0 0 1.88698e+09 1.88698e+09 1.88698e+09 1.88698e+09 
0.00124829 1.05042 -2.24958 -0.186136 -1.6484 -3.25042 26475.3 2.14946e+14 9.96128e-05 0.000600537 4.22618e-19 2.06813e-08 3344.15 0 0 3.388e-14 0 0 8.36066e-05 0 0 0 0 0 0 2.05994e+09 2.05994e+09 2.05994e+09 2.05994e+09 
0.00159063 1.05053 -2.24947 -0.183522 -1.64826 -3.25053 29142.7 2.14801e+14 9.96534e-05 0.000600395 4.6538e-19 2.06625e-08 3347.95 0 0 3.39051e-14 0 0 8.36066e-05 0 0 0 0 0 0 2.26562e+09 2.26562e+09 2.26562e+09 2.26562e+09 
0.002 1.05067 -2.24933 -0.180693 -1.64809 -3.25067 32317.4 2.14627e+14 9.9698e-05 0.000600224 5.16298e-19 2.064e-08 3350.22 0 0 3.39194e-14 0 0 8.36066e-05 0 0 0 0 0 0 2.50995e+09 2.50995e+09 2.50995e+09 2.50995e+09 
