# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.25 -3.05 -0.919006 -2.44552 -2.45 353143 1.9581e+14 0.000105605 0.000607568 5.97517e-18 1.90608e-08 41878.3 0 0 1.85644e-12 0 0 0.000799532 0 0 0 0 0 0 2.54962e+10 2.54962e+10 2.54962e+10 2.54962e+10 
9.79066e-05 0.25041 -3.04959 -0.916109 -2.4451 -2.45041 388400 1.95807e+14 0.000105675 0.000607565 6.5761e-18 1.90603e-08 41878.8 0 0 1.85649e-12 0 0 0.000799532 0 0 0 0 0 0 2.80437e+10 2.80437e+10 2.80437e+10 2.80437e+10 
0.000214985 0.2509 -3.0491 -0.912973 -2.44461 -2.4509 429798 1.95802e+14 0.000105752 0.000607561 7.28231e-18 1.90598e-08 41880 0 0 1.85659e-12 0 0 0.000799532 0 0 0 0 0 0 3.10353e+10 3.10353e+10 3.10353e+10 3.10353e+10 
0.000354988 0.251487 -3.04851 -0.909595 -2.44403 -2.45149 478241 1.95797e+14 0.000105835 0.000607558 8.10943e-18 1.90591e-08 41881.4 0 0 1.8567e-12 0 0 0.000799532 0 0 0 0 0 0 3.45362e+10 3.45362e+10 3.45362e+10 3.45362e+10 
0.000522406 0.252188 -3.04781 -0.905977 -2.44332 -2.45219 534695 1.9579e+14 0.000105923 0.000607553 9.07427e-18 1.90584e-08 41883.1 0 0 1.85682e-12 0 0 0.000799532 0 0 0 0 0 0 3.86163e+10 3.86163e+10 3.86163e+10 3.86163e+10 
0.000722606 0.253026 -3.04697 -0.902118 -2.44248 -2.45303 600165 1.95783e+14 0.000106017 0.000607547 1.01944e-17 1.90575e-08 41885.1 0 0 1.85698e-12 0 0 0.000799532 0 0 0 0 0 0 4.33483e+10 4.33483e+10 4.33483e+10 4.33483e+10 
0.000962009 0.254029 -3.04597 -0.898017 -2.44148 -2.45403 675651 1.95774e+14 0.000106115 0.000607541 1.14872e-17 1.90564e-08 41887.5 0 0 1.85717e-12 0 0 0.000799532 0 0 0 0 0 0 4.88045e+10 4.88045e+10 4.88045e+10 4.88045e+10 
0.00124829 0.255228 -3.04477 -0.893669 -2.44028 -2.45523 762087 1.95763e+14 0.000106218 0.000607533 1.29693e-17 1.90551e-08 41890.4 0 0 1.85743e-12 0 0 0.000799532 0 0 0 0 0 0 5.50522e+10 5.50522e+10 5.50522e+10 5.50522e+10 
0.00159063 0.256662 -3.04334 -0.889065 -2.43884 -2.45666 860248 1.9575e+14 0.000106324 0.000607523 1.46544e-17 1.90535e-08 41893.9 0 0 1.85776e-12 0 0 0.000799532 0 0 0 0 0 0 6.21475e+10 6.21475e+10 6.21475e+10 6.21475e+10 
0.002 0.258378 -3.04162 -0.88419 -2.43712 -2.45838 970636 1.95734e+14 0.000106432 0.000607509 1.65516e-17 1.90515e-08 41896 0 0 1.85797e-12 0 0 0.000799532 0 0 0 0 0 0 7.0126e+10 7.0126e+10 7.0126e+10 7.0126e+10 
0.002 0.258378 -3.04162 -0.88419 -2.43712 -2.45838 970636 1.95734e+14 0.000106433 0.000607515 1.65518e-17 1.90517e-08 41900.6 0 0 1.85848e-12 0 0 0.000799532 0 0 0 0 0 0 7.01266e+10 7.01266e+10 7.01266e+10 7.01266e+10 
0.0025 0.260473 -3.03953 -0.878919 -2.43503 -2.46047 1.09585e+06 1.95715e+14 0.000106544 0.000607497 1.87064e-17 1.90493e-08 41903.1 0 0 1.8588e-12 0 0 0.000799532 0 0 0 0 0 0 7.91756e+10 7.91756e+10 7.91756e+10 7.91756e+10 
0.003 0.262568 -3.03743 -0.874201 -2.43293 -2.46257 1.21132e+06 1.95696e+14 0.000106638 0.000607484 2.06958e-17 1.9047e-08 41908.2 0 0 1.85947e-12 0 0 0.000799532 0 0 0 0 0 0 8.75197e+10 8.75197e+10 8.75197e+10 8.75197e+10 
0.0035 0.264663 -3.03534 -0.869898 -2.43083 -2.46466 1.31782e+06 1.95677e+14 0.000106719 0.00060747 2.25325e-17 1.90447e-08 41913.2 0 0 1.8602e-12 0 0 0.000799532 0 0 0 0 0 0 9.52141e+10 9.52141e+10 9.52141e+10 9.52141e+10 
0.004 0.266759 -3.03324 -0.865919 -2.42873 -2.46676 1.41605e+06 1.95658e+14 0.00010679 0.000607456 2.42282e-17 1.90424e-08 41918.3 0 0 1.86099e-12 0 0 0.000799532 0 0 0 0 0 0 1.0231e+11 1.0231e+11 1.0231e+11 1.0231e+11 
0.0045 0.268855 -3.03114 -0.862198 -2.42663 -2.46886 1.50668e+06 1.95639e+14 0.000106852 0.000607442 2.57938e-17 1.90402e-08 41923.3 0 0 1.86183e-12 0 0 0.000799532 0 0 0 0 0 0 1.08855e+11 1.08855e+11 1.08855e+11 1.08855e+11 
0.005 0.270952 -3.02905 -0.858687 -2.42453 -2.47095 1.59031e+06 1.9562e+14 0.000106906 0.000607428 2.72393e-17 1.90379e-08 41928.4 0 0 1.86273e-12 0 0 0.000799532 0 0 0 0 0 0 1.14892e+11 1.14892e+11 1.14892e+11 1.14892e+11 
0.0055 0.273048 -3.02695 -0.855349 -2.42243 -2.47305 1.66748e+06 1.95601e+14 0.000106955 0.000607414 2.85742e-17 1.90356e-08 41933.4 0 0 1.86367e-12 0 0 0.000799532 0 0 0 0 0 0 1.20462e+11 1.20462e+11 1.20462e+11 1.20462e+11 
0.006 0.275145 -3.02486 -0.852155 -2.42033 -2.47514 1.73872e+06 1.95582e+14 0.000106998 0.0006074 2.9807e-17 1.90333e-08 41938.5 0 0 1.86465e-12 0 0 0.000799532 0 0 0 0 0 0 1.25601e+11 1.25601e+11 1.25601e+11 1.25601e+11 
0.0065 0.277242 -3.02276 -0.849085 -2.41823 -2.47724 1.80449e+06 1.95563e+14 0.000107037 0.000607386 3.09457e-17 1.9031e-08 41943.6 0 0 1.86567e-12 0 0 0.000799532 0 0 0 0 0 0 1.30344e+11 1.30344e+11 1.30344e+11 1.30344e+11 
0.007 0.279339 -3.02066 -0.846121 -2.41613 -2.47934 1.86522e+06 1.95544e+14 0.000107072 0.000607372 3.19977e-17 1.90287e-08 41948.6 0 0 1.86673e-12 0 0 0.000799532 0 0 0 0 0 0 1.34722e+11 1.34722e+11 1.34722e+11 1.34722e+11 
0.0075 0.281437 -3.01856 -0.843246 -2.41403 -2.48144 1.92131e+06 1.95525e+14 0.000107104 0.000607358 3.29697e-17 1.90265e-08 41953.7 0 0 1.86782e-12 0 0 0.000799532 0 0 0 0 0 0 1.38763e+11 1.38763e+11 1.38763e+11 1.38763e+11 
0.008 0.283535 -3.01647 -0.840451 -2.41193 -2.48353 1.97313e+06 1.95506e+14 0.000107133 0.000607344 3.3868e-17 1.90242e-08 41958.7 0 0 1.86894e-12 0 0 0.000799532 0 0 0 0 0 0 1.42494e+11 1.42494e+11 1.42494e+11 1.42494e+11 
0.0085 0.285633 -3.01437 -0.837724 -2.40982 -2.48563 2.02101e+06 1.95487e+14 0.000107159 0.00060733 3.46983e-17 1.90219e-08 41963.8 0 0 1.87009e-12 0 0 0.000799532 0 0 0 0 0 0 1.4594e+11 1.4594e+11 1.4594e+11 1.4594e+11 
0.009 0.287731 -3.01227 -0.835058 -2.40772 -2.48773 2.06526e+06 1.95468e+14 0.000107183 0.000607316 3.54659e-17 1.90196e-08 41968.8 0 0 1.87126e-12 0 0 0.000799532 0 0 0 0 0 0 1.49124e+11 1.49124e+11 1.49124e+11 1.49124e+11 
0.0095 0.28983 -3.01017 -0.832445 -2.40562 -2.48983 2.10617e+06 1.95449e+14 0.000107204 0.000607302 3.61758e-17 1.90173e-08 41973.9 0 0 1.87247e-12 0 0 0.000799532 0 0 0 0 0 0 1.52064e+11 1.52064e+11 1.52064e+11 1.52064e+11 
0.01 0.291928 -3.00807 -0.82988 -2.40352 -2.49193 2.144e+06 1.9543e+14 0.000107224 0.000607288 3.68324e-17 1.9015e-08 41978.9 0 0 1.87369e-12 0 0 0.000799532 0 0 0 0 0 0 1.54782e+11 1.54782e+11 1.54782e+11 1.54782e+11 
0.0105 0.294027 -3.00597 -0.827356 -2.40142 -2.49403 2.179e+06 1.95411e+14 0.000107243 0.000607275 3.744e-17 1.90128e-08 41984 0 0 1.87493e-12 0 0 0.000799532 0 0 0 0 0 0 1.57294e+11 1.57294e+11 1.57294e+11 1.57294e+11 
0.011 0.296127 -3.00387 -0.82487 -2.39931 -2.49613 2.21138e+06 1.95392e+14 0.00010726 0.000607261 3.80023e-17 1.90105e-08 41989 0 0 1.8762e-12 0 0 0.000799532 0 0 0 0 0 0 1.59617e+11 1.59617e+11 1.59617e+11 1.59617e+11 
0.0115 0.298226 -3.00177 -0.822418 -2.39721 -2.49823 2.24135e+06 1.95374e+14 0.000107275 0.000607247 3.85229e-17 1.90082e-08 41994.1 0 0 1.87748e-12 0 0 0.000799532 0 0 0 0 0 0 1.61765e+11 1.61765e+11 1.61765e+11 1.61765e+11 
0.012 0.300326 -2.99967 -0.819995 -2.39511 -2.50033 2.2691e+06 1.95355e+14 0.000107289 0.000607233 3.90051e-17 1.90059e-08 41999.1 0 0 1.87878e-12 0 0 0.000799532 0 0 0 0 0 0 1.63752e+11 1.63752e+11 1.63752e+11 1.63752e+11 
0.0125 0.302426 -2.99757 -0.8176 -2.393 -2.50243 2.29481e+06 1.95336e+14 0.000107303 0.000607219 3.94519e-17 1.90037e-08 42004.2 0 0 1.88009e-12 0 0 0.000799532 0 0 0 0 0 0 1.65591e+11 1.65591e+11 1.65591e+11 1.65591e+11 
0.013 0.304527 -2.99547 -0.815229 -2.3909 -2.50453 2.31863e+06 1.95317e+14 0.000107315 0.000607205 3.9866e-17 1.90014e-08 42009.2 0 0 1.88141e-12 0 0 0.000799532 0 0 0 0 0 0 1.67293e+11 1.67293e+11 1.67293e+11 1.67293e+11 
