# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.85 -5.15 -2.9651 -4.54197 -0.35 2.76869e+06 1.77061e+14 0.00017115 0.000934626 7.5921e-17 2.65138e-08 145202 0 0 4.32236e-11 0 0 0.00385069 0 0 0 0 0 0 2.80258e+11 2.80258e+11 2.80258e+11 2.80258e+11 
9.79066e-05 -1.84858 -5.14858 -2.95993 -4.54055 -0.351422 3.19413e+06 1.7706e+14 0.000171408 0.000934626 8.77191e-17 2.65136e-08 145202 0 0 4.32243e-11 0 0 0.00385069 0 0 0 0 0 0 3.23396e+11 3.23396e+11 3.23396e+11 3.23396e+11 
0.000214985 -1.84688 -5.14688 -2.95457 -4.53885 -0.353122 3.67249e+06 1.77058e+14 0.000171668 0.000934629 1.01009e-16 2.65134e-08 145204 0 0 4.32258e-11 0 0 0.00385069 0 0 0 0 0 0 3.71913e+11 3.71913e+11 3.71913e+11 3.71913e+11 
0.000354988 -1.84485 -5.14485 -2.94898 -4.53682 -0.355155 4.2041e+06 1.77056e+14 0.000171927 0.000934633 1.15805e-16 2.65131e-08 145205 0 0 4.32273e-11 0 0 0.00385069 0 0 0 0 0 0 4.25845e+11 4.25845e+11 4.25845e+11 4.25845e+11 
0.000522406 -1.84241 -5.14241 -2.94314 -4.53439 -0.357586 4.78673e+06 1.77053e+14 0.000172183 0.000934638 1.3205e-16 2.65129e-08 145206 0 0 4.32289e-11 0 0 0.00385069 0 0 0 0 0 0 4.84967e+11 4.84967e+11 4.84967e+11 4.84967e+11 
0.000722606 -1.83951 -5.13951 -2.937 -4.53148 -0.360493 5.41471e+06 1.7705e+14 0.000172433 0.000934643 1.49591e-16 2.65125e-08 145208 0 0 4.32309e-11 0 0 0.00385069 0 0 0 0 0 0 5.48707e+11 5.48707e+11 5.48707e+11 5.48707e+11 
0.000962009 -1.83603 -5.13603 -2.93048 -4.528 -0.363969 6.07825e+06 1.77046e+14 0.000172674 0.00093465 1.68157e-16 2.65121e-08 145210 0 0 4.32333e-11 0 0 0.00385069 0 0 0 0 0 0 6.16073e+11 6.16073e+11 6.16073e+11 6.16073e+11 
0.00124829 -1.83187 -5.13187 -2.92352 -4.52384 -0.368126 6.76293e+06 1.77041e+14 0.000172902 0.000934658 1.87346e-16 2.65117e-08 145213 0 0 4.32364e-11 0 0 0.00385069 0 0 0 0 0 0 6.85597e+11 6.85597e+11 6.85597e+11 6.85597e+11 
0.00159063 -1.8269 -5.1269 -2.91601 -4.51887 -0.373097 7.44963e+06 1.77035e+14 0.000173114 0.000934668 2.06622e-16 2.65111e-08 145216 0 0 4.32404e-11 0 0 0.00385069 0 0 0 0 0 0 7.55339e+11 7.55339e+11 7.55339e+11 7.55339e+11 
0.002 -1.82096 -5.12096 -2.90781 -4.51293 -0.379042 8.11539e+06 1.77029e+14 0.000173304 0.000934667 2.25334e-16 2.651e-08 145218 0 0 4.32429e-11 0 0 0.00385069 0 0 0 0 0 0 8.22952e+11 8.22952e+11 8.22952e+11 8.22952e+11 
0.002 -1.82096 -5.12096 -2.90781 -4.51293 -0.379042 8.11539e+06 1.77029e+14 0.000173308 0.000934693 2.25341e-16 2.65108e-08 145222 0 0 4.32489e-11 0 0 0.00385069 0 0 0 0 0 0 8.22975e+11 8.22975e+11 8.22975e+11 8.22975e+11 
0.0025 -1.8137 -5.1137 -2.89858 -4.50566 -0.386303 8.74681e+06 1.7702e+14 0.000173478 0.000934692 2.43111e-16 2.65095e-08 145224 0 0 4.32524e-11 0 0 0.00385069 0 0 0 0 0 0 8.87101e+11 8.87101e+11 8.87101e+11 8.87101e+11 
0.003 -1.80644 -5.10644 -2.88992 -4.4984 -0.393565 9.22333e+06 1.77012e+14 0.000173603 0.000934706 2.56541e-16 2.65087e-08 145229 0 0 4.32597e-11 0 0 0.00385069 0 0 0 0 0 0 9.35503e+11 9.35503e+11 9.35503e+11 9.35503e+11 
0.0035 -1.79917 -5.09917 -2.88165 -4.49114 -0.400826 9.58308e+06 1.77004e+14 0.000173696 0.00093472 2.66689e-16 2.65079e-08 145234 0 0 4.32674e-11 0 0 0.00385069 0 0 0 0 0 0 9.7204e+11 9.7204e+11 9.7204e+11 9.7204e+11 
0.004 -1.79191 -5.09191 -2.87365 -4.48387 -0.408088 9.85478e+06 1.76996e+14 0.000173766 0.000934734 2.7436e-16 2.6507e-08 145238 0 0 4.32752e-11 0 0 0.00385069 0 0 0 0 0 0 9.99629e+11 9.99629e+11 9.99629e+11 9.99629e+11 
0.0045 -1.78465 -5.08465 -2.86585 -4.47661 -0.41535 1.00601e+07 1.76988e+14 0.000173819 0.000934747 2.80162e-16 2.65062e-08 145243 0 0 4.32833e-11 0 0 0.00385069 0 0 0 0 0 0 1.02047e+12 1.02047e+12 1.02047e+12 1.02047e+12 
0.005 -1.77739 -5.07739 -2.85818 -4.46935 -0.422612 1.02153e+07 1.76979e+14 0.000173859 0.000934761 2.84552e-16 2.65054e-08 145247 0 0 4.32915e-11 0 0 0.00385069 0 0 0 0 0 0 1.03622e+12 1.03622e+12 1.03622e+12 1.03622e+12 
0.0055 -1.77013 -5.07013 -2.85062 -4.46208 -0.429875 1.03328e+07 1.76971e+14 0.000173891 0.000934775 2.87877e-16 2.65045e-08 145252 0 0 4.32999e-11 0 0 0.00385069 0 0 0 0 0 0 1.04813e+12 1.04813e+12 1.04813e+12 1.04813e+12 
0.006 -1.76286 -5.06286 -2.84313 -4.45482 -0.437137 1.04218e+07 1.76963e+14 0.000173917 0.000934789 2.90399e-16 2.65037e-08 145257 0 0 4.33083e-11 0 0 0.00385069 0 0 0 0 0 0 1.05715e+12 1.05715e+12 1.05715e+12 1.05715e+12 
0.0065 -1.7556 -5.0556 -2.8357 -4.44755 -0.4444 1.04893e+07 1.76955e+14 0.000173937 0.000934803 2.92314e-16 2.65029e-08 145261 0 0 4.33167e-11 0 0 0.00385069 0 0 0 0 0 0 1.06398e+12 1.06398e+12 1.06398e+12 1.06398e+12 
0.007 -1.74834 -5.04834 -2.82831 -4.44029 -0.451664 1.05406e+07 1.76947e+14 0.000173954 0.000934816 2.93772e-16 2.6502e-08 145266 0 0 4.33253e-11 0 0 0.00385069 0 0 0 0 0 0 1.06916e+12 1.06916e+12 1.06916e+12 1.06916e+12 
0.0075 -1.74107 -5.04107 -2.82095 -4.43302 -0.458927 1.05797e+07 1.76938e+14 0.000173968 0.00093483 2.94884e-16 2.65012e-08 145270 0 0 4.33338e-11 0 0 0.00385069 0 0 0 0 0 0 1.0731e+12 1.0731e+12 1.0731e+12 1.0731e+12 
0.008 -1.73381 -5.03381 -2.81361 -4.42576 -0.466191 1.06095e+07 1.7693e+14 0.000173979 0.000934844 2.95735e-16 2.65004e-08 145275 0 0 4.33424e-11 0 0 0.00385069 0 0 0 0 0 0 1.0761e+12 1.0761e+12 1.0761e+12 1.0761e+12 
0.0085 -1.72655 -5.02655 -2.80629 -4.41849 -0.473454 1.06324e+07 1.76922e+14 0.00017399 0.000934858 2.9639e-16 2.64995e-08 145279 0 0 4.3351e-11 0 0 0.00385069 0 0 0 0 0 0 1.07839e+12 1.07839e+12 1.07839e+12 1.07839e+12 
