# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.975 -2.325 -0.25798 -1.7234 -3.175 30369.1 2.12474e+14 9.97603e-05 0.000598628 4.8548e-19 2.03785e-08 6803.73 0 0 7.56711e-14 0 0 0.000146466 0 0 0 0 0 0 2.32985e+09 2.32985e+09 2.32985e+09 2.32985e+09 
9.79066e-05 0.975067 -2.32493 -0.256496 -1.72333 -3.17507 32068.8 2.12451e+14 9.97839e-05 0.000598606 5.12768e-19 2.03756e-08 6804.27 0 0 7.56796e-14 0 0 0.000146466 0 0 0 0 0 0 2.45999e+09 2.45999e+09 2.45999e+09 2.45999e+09 
0.000214985 0.975146 -2.32485 -0.254821 -1.72325 -3.17515 34095.3 2.12424e+14 9.98108e-05 0.000598579 5.45313e-19 2.03721e-08 6805.56 0 0 7.56989e-14 0 0 0.000146466 0 0 0 0 0 0 2.61511e+09 2.61511e+09 2.61511e+09 2.61511e+09 
0.000354988 0.975242 -2.32476 -0.252944 -1.72315 -3.17524 36510.1 2.12392e+14 9.98412e-05 0.000598548 5.84107e-19 2.03679e-08 6807.1 0 0 7.57193e-14 0 0 0.000146466 0 0 0 0 0 0 2.79989e+09 2.79989e+09 2.79989e+09 2.79989e+09 
0.000522406 0.975356 -2.32464 -0.250856 -1.72303 -3.17536 39385.5 2.12353e+14 9.98754e-05 0.00059851 6.30319e-19 2.03629e-08 6808.93 0 0 7.57412e-14 0 0 0.000146466 0 0 0 0 0 0 3.01984e+09 3.01984e+09 3.01984e+09 3.01984e+09 
0.000722606 0.975492 -2.32451 -0.24855 -1.72288 -3.17549 42806.6 2.12307e+14 9.99135e-05 0.000598465 6.85324e-19 2.0357e-08 6811.13 0 0 7.57646e-14 0 0 0.000146466 0 0 0 0 0 0 3.2814e+09 3.2814e+09 3.2814e+09 3.2814e+09 
0.000962009 0.975655 -2.32435 -0.246024 -1.72271 -3.17565 46872.8 2.12252e+14 9.99558e-05 0.000598411 7.50733e-19 2.03499e-08 6813.76 0 0 7.57901e-14 0 0 0.000146466 0 0 0 0 0 0 3.59211e+09 3.59211e+09 3.59211e+09 3.59211e+09 
0.00124829 0.97585 -2.32415 -0.243275 -1.7225 -3.17585 51700.3 2.12186e+14 0.000100002 0.000598346 8.28429e-19 2.03414e-08 6816.9 0 0 7.58187e-14 0 0 0.000146466 0 0 0 0 0 0 3.96074e+09 3.96074e+09 3.96074e+09 3.96074e+09 
0.00159063 0.976084 -2.32392 -0.240307 -1.72226 -3.17608 57423.7 2.12108e+14 0.000100053 0.000598269 9.20599e-19 2.03312e-08 6820.66 0 0 7.58515e-14 0 0 0.000146466 0 0 0 0 0 0 4.39741e+09 4.39741e+09 4.39741e+09 4.39741e+09 
0.002 0.976363 -2.32364 -0.237122 -1.72196 -3.17636 64198.4 2.12014e+14 0.000100108 0.000598176 1.02977e-18 2.0319e-08 6822.9 0 0 7.58709e-14 0 0 0.000146466 0 0 0 0 0 0 4.91376e+09 4.91376e+09 4.91376e+09 4.91376e+09 
