# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.775 -5.075 -2.8914 -4.46706 -0.425 2.63555e+06 1.77503e+14 0.000166933 0.00091283 7.04893e-17 2.596e-08 141499 0 0 3.95915e-11 0 0 0.00367414 0 0 0 0 0 0 2.61154e+11 2.61154e+11 2.61154e+11 2.61154e+11 
9.79066e-05 -1.77361 -5.07361 -2.88629 -4.46568 -0.426385 3.0371e+06 1.77501e+14 0.00016718 0.00091283 8.13491e-17 2.59598e-08 141499 0 0 3.95921e-11 0 0 0.00367414 0 0 0 0 0 0 3.0101e+11 3.0101e+11 3.0101e+11 3.0101e+11 
0.000214985 -1.77196 -5.07196 -2.88099 -4.46402 -0.428042 3.48928e+06 1.77499e+14 0.000167429 0.000912833 9.36005e-17 2.59596e-08 141501 0 0 3.95935e-11 0 0 0.00367414 0 0 0 0 0 0 3.45903e+11 3.45903e+11 3.45903e+11 3.45903e+11 
0.000354988 -1.76998 -5.06998 -2.87547 -4.46204 -0.430023 3.99273e+06 1.77497e+14 0.000167679 0.000912837 1.07265e-16 2.59593e-08 141502 0 0 3.95949e-11 0 0 0.00367414 0 0 0 0 0 0 3.959e+11 3.959e+11 3.959e+11 3.959e+11 
0.000522406 -1.76761 -5.06761 -2.8697 -4.45967 -0.432392 4.5457e+06 1.77494e+14 0.000167926 0.000912841 1.22301e-16 2.59591e-08 141503 0 0 3.95964e-11 0 0 0.00367414 0 0 0 0 0 0 4.50827e+11 4.50827e+11 4.50827e+11 4.50827e+11 
0.000722606 -1.76477 -5.06477 -2.86362 -4.45683 -0.435225 5.14327e+06 1.77491e+14 0.000168168 0.000912847 1.38577e-16 2.59587e-08 141505 0 0 3.95982e-11 0 0 0.00367414 0 0 0 0 0 0 5.10199e+11 5.10199e+11 5.10199e+11 5.10199e+11 
0.000962009 -1.76139 -5.06139 -2.85718 -4.45345 -0.438613 5.77665e+06 1.77487e+14 0.000168401 0.000912853 1.55859e-16 2.59583e-08 141507 0 0 3.96004e-11 0 0 0.00367414 0 0 0 0 0 0 5.73143e+11 5.73143e+11 5.73143e+11 5.73143e+11 
0.00124829 -1.75734 -5.05734 -2.8503 -4.44939 -0.442664 6.43263e+06 1.77482e+14 0.000168623 0.00091286 1.73786e-16 2.59578e-08 141510 0 0 3.96033e-11 0 0 0.00367414 0 0 0 0 0 0 6.38346e+11 6.38346e+11 6.38346e+11 6.38346e+11 
0.00159063 -1.75249 -5.05249 -2.84288 -4.44455 -0.447508 7.09348e+06 1.77476e+14 0.00016883 0.000912869 1.91875e-16 2.59573e-08 141513 0 0 3.9607e-11 0 0 0.00367414 0 0 0 0 0 0 7.04044e+11 7.04044e+11 7.04044e+11 7.04044e+11 
0.002 -1.7467 -5.0467 -2.83481 -4.43875 -0.453302 7.73759e+06 1.77469e+14 0.000169016 0.000912868 2.09529e-16 2.59562e-08 141515 0 0 3.96094e-11 0 0 0.00367414 0 0 0 0 0 0 7.68075e+11 7.68075e+11 7.68075e+11 7.68075e+11 
0.002 -1.7467 -5.0467 -2.83481 -4.43875 -0.453302 7.73759e+06 1.77469e+14 0.000169021 0.000912893 2.09535e-16 2.5957e-08 141519 0 0 3.9615e-11 0 0 0.00367414 0 0 0 0 0 0 7.68096e+11 7.68096e+11 7.68096e+11 7.68096e+11 
0.0025 -1.73962 -5.03962 -2.82572 -4.43168 -0.460378 8.3524e+06 1.77461e+14 0.000169188 0.000912892 2.26408e-16 2.59557e-08 141522 0 0 3.96183e-11 0 0 0.00367414 0 0 0 0 0 0 8.29216e+11 8.29216e+11 8.29216e+11 8.29216e+11 
0.003 -1.73255 -5.03255 -2.81721 -4.4246 -0.467454 8.81976e+06 1.77453e+14 0.000169312 0.000912905 2.39252e-16 2.59549e-08 141526 0 0 3.96251e-11 0 0 0.00367414 0 0 0 0 0 0 8.75685e+11 8.75685e+11 8.75685e+11 8.75685e+11 
0.0035 -1.72547 -5.02547 -2.80909 -4.41752 -0.47453 9.17516e+06 1.77445e+14 0.000169404 0.000912918 2.49028e-16 2.5954e-08 141531 0 0 3.96323e-11 0 0 0.00367414 0 0 0 0 0 0 9.11017e+11 9.11017e+11 9.11017e+11 9.11017e+11 
0.004 -1.71839 -5.01839 -2.80125 -4.41044 -0.481607 9.44553e+06 1.77436e+14 0.000169474 0.000912931 2.56472e-16 2.59532e-08 141535 0 0 3.96396e-11 0 0 0.00367414 0 0 0 0 0 0 9.37891e+11 9.37891e+11 9.37891e+11 9.37891e+11 
0.0045 -1.71132 -5.01132 -2.79361 -4.40336 -0.488684 9.65131e+06 1.77428e+14 0.000169527 0.000912943 2.62142e-16 2.59524e-08 141540 0 0 3.96472e-11 0 0 0.00367414 0 0 0 0 0 0 9.58338e+11 9.58338e+11 9.58338e+11 9.58338e+11 
