# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.225 -6.525 -4.31956 -5.91561 1.025 6.05278e+06 1.70292e+14 0.000293828 0.0015697 2.84944e-16 4.28273e-08 213174 0 0 1.99248e-10 0 0 0.00913094 0 0 0 0 0 0 9.93067e+11 9.93067e+11 9.93067e+11 9.93067e+11 
9.79066e-05 -3.22291 -6.52291 -4.31327 -5.91352 1.02291 7.10282e+06 1.70291e+14 0.000294406 0.0015697 3.35034e-16 4.2827e-08 213174 0 0 1.99252e-10 0 0 0.00913094 0 0 0 0 0 0 1.1657e+12 1.1657e+12 1.1657e+12 1.1657e+12 
0.000214985 -3.22042 -6.52042 -4.30683 -5.91102 1.02042 8.25066e+06 1.70289e+14 0.000294966 0.00156971 3.89916e-16 4.28268e-08 213175 0 0 1.9926e-10 0 0 0.00913094 0 0 0 0 0 0 1.35448e+12 1.35448e+12 1.35448e+12 1.35448e+12 
0.000354988 -3.21743 -6.51743 -4.30018 -5.90804 1.01743 9.48413e+06 1.70287e+14 0.000295504 0.00156972 4.49026e-16 4.28266e-08 213176 0 0 1.99266e-10 0 0 0.00913094 0 0 0 0 0 0 1.55741e+12 1.55741e+12 1.55741e+12 1.55741e+12 
0.000522406 -3.21386 -6.51386 -4.29324 -5.90447 1.01386 1.07829e+07 1.70284e+14 0.000296014 0.00156973 5.11396e-16 4.28263e-08 213178 0 0 1.99273e-10 0 0 0.00913094 0 0 0 0 0 0 1.77115e+12 1.77115e+12 1.77115e+12 1.77115e+12 
0.000722606 -3.2096 -6.5096 -4.2859 -5.9002 1.0096 1.21174e+07 1.70281e+14 0.000296491 0.00156975 5.75613e-16 4.28259e-08 213179 0 0 1.9928e-10 0 0 0.00913094 0 0 0 0 0 0 1.99084e+12 1.99084e+12 1.99084e+12 1.99084e+12 
0.000962009 -3.20449 -6.50449 -4.27805 -5.8951 1.00449 1.34493e+07 1.70277e+14 0.000296928 0.00156977 6.39824e-16 4.28255e-08 213182 0 0 1.99289e-10 0 0 0.00913094 0 0 0 0 0 0 2.21016e+12 2.21016e+12 2.21016e+12 2.21016e+12 
0.00124829 -3.19839 -6.49839 -4.26954 -5.88899 0.998389 1.4733e+07 1.70273e+14 0.000297319 0.00156979 7.0182e-16 4.2825e-08 213184 0 0 1.993e-10 0 0 0.00913094 0 0 0 0 0 0 2.42159e+12 2.42159e+12 2.42159e+12 2.42159e+12 
0.00159063 -3.19109 -6.49109 -4.2602 -5.88169 0.991091 1.59198e+07 1.70268e+14 0.000297661 0.00156982 7.59223e-16 4.28244e-08 213187 0 0 1.99314e-10 0 0 0.00913094 0 0 0 0 0 0 2.61709e+12 2.61709e+12 2.61709e+12 2.61709e+12 
0.002 -3.18236 -6.48236 -4.2498 -5.87297 0.982364 1.69634e+07 1.70262e+14 0.000297942 0.00156982 8.09759e-16 4.2823e-08 213189 0 0 1.99323e-10 0 0 0.00913094 0 0 0 0 0 0 2.78898e+12 2.78898e+12 2.78898e+12 2.78898e+12 
0.002 -3.18236 -6.48236 -4.2498 -5.87297 0.982364 1.69634e+07 1.70262e+14 0.000297952 0.00156987 8.09788e-16 4.28245e-08 213193 0 0 1.99343e-10 0 0 0.00913094 0 0 0 0 0 0 2.78908e+12 2.78908e+12 2.78908e+12 2.78908e+12 
0.0025 -3.1717 -6.4717 -4.23781 -5.8623 0.971704 1.78431e+07 1.70254e+14 0.000298181 0.00156988 8.52437e-16 4.28228e-08 213195 0 0 1.99355e-10 0 0 0.00913094 0 0 0 0 0 0 2.93396e+12 2.93396e+12 2.93396e+12 2.93396e+12 
0.003 -3.16104 -6.46104 -4.2263 -5.85164 0.961044 1.84234e+07 1.70246e+14 0.000298336 0.00156992 8.80615e-16 4.28219e-08 213200 0 0 1.99379e-10 0 0 0.00913094 0 0 0 0 0 0 3.02955e+12 3.02955e+12 3.02955e+12 3.02955e+12 
0.0035 -3.15038 -6.45038 -4.2151 -5.84098 0.950384 1.88064e+07 1.70239e+14 0.000298439 0.00156996 8.99234e-16 4.2821e-08 213204 0 0 1.99403e-10 0 0 0.00913094 0 0 0 0 0 0 3.09263e+12 3.09263e+12 3.09263e+12 3.09263e+12 
0.004 -3.13972 -6.43972 -4.20409 -5.83032 0.939724 1.90594e+07 1.70231e+14 0.000298511 0.00156999 9.11548e-16 4.28201e-08 213208 0 0 1.99428e-10 0 0 0.00913094 0 0 0 0 0 0 3.13427e+12 3.13427e+12 3.13427e+12 3.13427e+12 
0.0045 -3.12906 -6.42906 -4.1932 -5.81966 0.929063 1.92266e+07 1.70224e+14 0.000298562 0.00157003 9.19703e-16 4.28192e-08 213213 0 0 1.99453e-10 0 0 0.00913094 0 0 0 0 0 0 3.16178e+12 3.16178e+12 3.16178e+12 3.16178e+12 
0.005 -3.1184 -6.4184 -4.18238 -5.809 0.918402 1.93373e+07 1.70216e+14 0.0002986 0.00157007 9.25116e-16 4.28183e-08 213217 0 0 1.99478e-10 0 0 0.00913094 0 0 0 0 0 0 3.17997e+12 3.17997e+12 3.17997e+12 3.17997e+12 
0.0055 -3.10774 -6.40774 -4.17162 -5.79833 0.907741 1.94108e+07 1.70209e+14 0.000298628 0.00157011 9.28721e-16 4.28175e-08 213222 0 0 1.99504e-10 0 0 0.00913094 0 0 0 0 0 0 3.19203e+12 3.19203e+12 3.19203e+12 3.19203e+12 
0.006 -3.09708 -6.39708 -4.1609 -5.78767 0.89708 1.94597e+07 1.70201e+14 0.000298651 0.00157014 9.31132e-16 4.28166e-08 213226 0 0 1.99529e-10 0 0 0.00913094 0 0 0 0 0 0 3.20003e+12 3.20003e+12 3.20003e+12 3.20003e+12 
0.0065 -3.08642 -6.38642 -4.15019 -5.77701 0.886419 1.94924e+07 1.70193e+14 0.000298671 0.00157018 9.32757e-16 4.28157e-08 213230 0 0 1.99555e-10 0 0 0.00913094 0 0 0 0 0 0 3.20536e+12 3.20536e+12 3.20536e+12 3.20536e+12 
0.007 -3.07576 -6.37576 -4.1395 -5.76634 0.875757 1.95144e+07 1.70186e+14 0.000298687 0.00157022 9.33863e-16 4.28148e-08 213235 0 0 1.99581e-10 0 0 0.00913094 0 0 0 0 0 0 3.20893e+12 3.20893e+12 3.20893e+12 3.20893e+12 
0.0075 -3.0651 -6.3651 -4.12882 -5.75568 0.865095 1.95294e+07 1.70178e+14 0.000298703 0.00157026 9.34627e-16 4.28139e-08 213239 0 0 1.99606e-10 0 0 0.00913094 0 0 0 0 0 0 3.21134e+12 3.21134e+12 3.21134e+12 3.21134e+12 
0.008 -3.05443 -6.35443 -4.11814 -5.74502 0.854433 1.95397e+07 1.70171e+14 0.000298717 0.0015703 9.35165e-16 4.28131e-08 213244 0 0 1.99632e-10 0 0 0.00913094 0 0 0 0 0 0 3.21298e+12 3.21298e+12 3.21298e+12 3.21298e+12 
