# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.75 -2.55 -0.45175 -1.94721 -2.95 100704 2.05448e+14 0.000101016 0.000595566 1.62992e-18 1.96039e-08 17556.3 0 0 3.52986e-13 0 0 0.000347243 0 0 0 0 0 0 7.45098e+09 7.45098e+09 7.45098e+09 7.45098e+09 
9.79066e-05 0.750172 -2.54983 -0.449706 -1.94704 -2.95017 108200 2.05439e+14 0.000101055 0.000595557 1.75193e-18 1.96027e-08 17556.8 0 0 3.53002e-13 0 0 0.000347243 0 0 0 0 0 0 8.00559e+09 8.00559e+09 8.00559e+09 8.00559e+09 
0.000214985 0.750377 -2.54962 -0.447441 -1.94683 -2.95038 117094 2.05428e+14 0.0001011 0.000595547 1.89676e-18 1.96014e-08 17558 0 0 3.53039e-13 0 0 0.000347243 0 0 0 0 0 0 8.66362e+09 8.66362e+09 8.66362e+09 8.66362e+09 
0.000354988 0.750623 -2.54938 -0.444948 -1.94658 -2.95062 127631 2.05415e+14 0.000101149 0.000595535 2.06846e-18 1.95997e-08 17559.5 0 0 3.53079e-13 0 0 0.000347243 0 0 0 0 0 0 9.44319e+09 9.44319e+09 9.44319e+09 9.44319e+09 
0.000522406 0.750917 -2.54908 -0.442223 -1.94629 -2.95092 140094 2.054e+14 0.000101204 0.00059552 2.27165e-18 1.95978e-08 17561.3 0 0 3.53124e-13 0 0 0.000347243 0 0 0 0 0 0 1.03651e+10 1.03651e+10 1.03651e+10 1.03651e+10 
0.000722606 0.751269 -2.54873 -0.439267 -1.94593 -2.95127 154803 2.05382e+14 0.000101263 0.000595503 2.51163e-18 1.95955e-08 17563.4 0 0 3.53175e-13 0 0 0.000347243 0 0 0 0 0 0 1.14531e+10 1.14531e+10 1.14531e+10 1.14531e+10 
0.000962009 0.751689 -2.54831 -0.43608 -1.94551 -2.95169 172120 2.0536e+14 0.000101328 0.000595482 2.79437e-18 1.95927e-08 17566 0 0 3.53234e-13 0 0 0.000347243 0 0 0 0 0 0 1.27337e+10 1.27337e+10 1.27337e+10 1.27337e+10 
0.00124829 0.752192 -2.54781 -0.432664 -1.945 -2.95219 192449 2.05334e+14 0.000101397 0.000595457 3.12653e-18 1.95894e-08 17569 0 0 3.53308e-13 0 0 0.000347243 0 0 0 0 0 0 1.42368e+10 1.42368e+10 1.42368e+10 1.42368e+10 
0.00159063 0.752794 -2.54721 -0.429021 -1.94439 -2.95279 216230 2.05303e+14 0.000101471 0.000595428 3.51543e-18 1.95855e-08 17572.7 0 0 3.534e-13 0 0 0.000347243 0 0 0 0 0 0 1.59946e+10 1.59946e+10 1.59946e+10 1.59946e+10 
0.002 0.753513 -2.54649 -0.425155 -1.94367 -2.95351 243934 2.05265e+14 0.00010155 0.000595391 3.96889e-18 1.95807e-08 17574.8 0 0 3.53456e-13 0 0 0.000347243 0 0 0 0 0 0 1.80417e+10 1.80417e+10 1.80417e+10 1.80417e+10 
0.002 0.753513 -2.54649 -0.425155 -1.94367 -2.95351 243934 2.05265e+14 0.00010155 0.000595393 3.96891e-18 1.95808e-08 17579.6 0 0 3.53594e-13 0 0 0.000347243 0 0 0 0 0 0 1.80417e+10 1.80417e+10 1.80417e+10 1.80417e+10 
0.0025 0.754392 -2.54561 -0.420983 -1.94278 -2.95439 276724 2.0522e+14 0.000101634 0.000595348 4.50614e-18 1.95749e-08 17582.3 0 0 3.53678e-13 0 0 0.000347243 0 0 0 0 0 0 2.04636e+10 2.04636e+10 2.04636e+10 2.04636e+10 
0.003 0.755272 -2.54473 -0.417271 -1.94189 -2.95527 308420 2.05174e+14 0.000101709 0.000595305 5.02594e-18 1.95692e-08 17587.6 0 0 3.53855e-13 0 0 0.000347243 0 0 0 0 0 0 2.28034e+10 2.28034e+10 2.28034e+10 2.28034e+10 
0.0035 0.756151 -2.54385 -0.413918 -1.94101 -2.95615 339059 2.05129e+14 0.000101775 0.000595262 5.52883e-18 1.95634e-08 17592.9 0 0 3.54048e-13 0 0 0.000347243 0 0 0 0 0 0 2.5064e+10 2.5064e+10 2.5064e+10 2.5064e+10 
0.004 0.757031 -2.54297 -0.41085 -1.94012 -2.95703 368680 2.05083e+14 0.000101835 0.000595218 6.01535e-18 1.95577e-08 17598.2 0 0 3.54259e-13 0 0 0.000347243 0 0 0 0 0 0 2.72483e+10 2.72483e+10 2.72483e+10 2.72483e+10 
0.0045 0.757911 -2.54209 -0.408015 -1.93923 -2.95791 397318 2.05038e+14 0.000101889 0.000595175 6.48606e-18 1.95519e-08 17603.5 0 0 3.54486e-13 0 0 0.000347243 0 0 0 0 0 0 2.93588e+10 2.93588e+10 2.93588e+10 2.93588e+10 
0.005 0.758791 -2.54121 -0.405375 -1.93834 -2.95879 425009 2.04992e+14 0.000101939 0.000595132 6.94148e-18 1.95462e-08 17608.8 0 0 3.54729e-13 0 0 0.000347243 0 0 0 0 0 0 3.13983e+10 3.13983e+10 3.13983e+10 3.13983e+10 
0.0055 0.759672 -2.54033 -0.402897 -1.93745 -2.95967 451788 2.04947e+14 0.000101984 0.000595089 7.38214e-18 1.95404e-08 17614.1 0 0 3.54988e-13 0 0 0.000347243 0 0 0 0 0 0 3.33694e+10 3.33694e+10 3.33694e+10 3.33694e+10 
0.006 0.760553 -2.53945 -0.400559 -1.93657 -2.96055 477686 2.04902e+14 0.000102026 0.000595045 7.80854e-18 1.95347e-08 17619.4 0 0 3.55262e-13 0 0 0.000347243 0 0 0 0 0 0 3.52744e+10 3.52744e+10 3.52744e+10 3.52744e+10 
0.0065 0.761434 -2.53857 -0.398342 -1.93568 -2.96143 502737 2.04857e+14 0.000102065 0.000595002 8.22118e-18 1.95289e-08 17624.7 0 0 3.55551e-13 0 0 0.000347243 0 0 0 0 0 0 3.71158e+10 3.71158e+10 3.71158e+10 3.71158e+10 
0.007 0.762315 -2.53768 -0.39623 -1.93479 -2.96232 526970 2.04811e+14 0.000102102 0.000594959 8.62052e-18 1.95232e-08 17630 0 0 3.55855e-13 0 0 0.000347243 0 0 0 0 0 0 3.88959e+10 3.88959e+10 3.88959e+10 3.88959e+10 
0.0075 0.763197 -2.5368 -0.394211 -1.9339 -2.9632 550414 2.04766e+14 0.000102136 0.000594916 9.00704e-18 1.95175e-08 17635.3 0 0 3.56172e-13 0 0 0.000347243 0 0 0 0 0 0 4.06168e+10 4.06168e+10 4.06168e+10 4.06168e+10 
0.008 0.764079 -2.53592 -0.392273 -1.93301 -2.96408 573098 2.04721e+14 0.000102168 0.000594873 9.38117e-18 1.95118e-08 17640.6 0 0 3.56502e-13 0 0 0.000347243 0 0 0 0 0 0 4.22808e+10 4.22808e+10 4.22808e+10 4.22808e+10 
0.0085 0.764961 -2.53504 -0.390408 -1.93212 -2.96496 595050 2.04676e+14 0.000102198 0.00059483 9.74334e-18 1.95061e-08 17645.9 0 0 3.56846e-13 0 0 0.000347243 0 0 0 0 0 0 4.38897e+10 4.38897e+10 4.38897e+10 4.38897e+10 
0.009 0.765843 -2.53416 -0.388608 -1.93123 -2.96584 616294 2.04631e+14 0.000102226 0.000594787 1.0094e-17 1.95003e-08 17651.2 0 0 3.57202e-13 0 0 0.000347243 0 0 0 0 0 0 4.54457e+10 4.54457e+10 4.54457e+10 4.54457e+10 
0.0095 0.766726 -2.53327 -0.386867 -1.93034 -2.96673 636857 2.04586e+14 0.000102252 0.000594744 1.04335e-17 1.94946e-08 17656.5 0 0 3.5757e-13 0 0 0.000347243 0 0 0 0 0 0 4.69506e+10 4.69506e+10 4.69506e+10 4.69506e+10 
0.01 0.767609 -2.53239 -0.385179 -1.92945 -2.96761 656763 2.0454e+14 0.000102277 0.000594701 1.07622e-17 1.94889e-08 17661.7 0 0 3.5795e-13 0 0 0.000347243 0 0 0 0 0 0 4.84061e+10 4.84061e+10 4.84061e+10 4.84061e+10 
0.0105 0.768492 -2.53151 -0.383539 -1.92856 -2.96849 676034 2.04495e+14 0.000102301 0.000594658 1.10806e-17 1.94832e-08 17667 0 0 3.58341e-13 0 0 0.000347243 0 0 0 0 0 0 4.98142e+10 4.98142e+10 4.98142e+10 4.98142e+10 
0.011 0.769375 -2.53062 -0.381944 -1.92766 -2.96938 694695 2.0445e+14 0.000102324 0.000594615 1.13889e-17 1.94775e-08 17672.3 0 0 3.58744e-13 0 0 0.000347243 0 0 0 0 0 0 5.11765e+10 5.11765e+10 5.11765e+10 5.11765e+10 
0.0115 0.770259 -2.52974 -0.380388 -1.92677 -2.97026 712766 2.04405e+14 0.000102345 0.000594572 1.16876e-17 1.94719e-08 17677.6 0 0 3.59156e-13 0 0 0.000347243 0 0 0 0 0 0 5.24945e+10 5.24945e+10 5.24945e+10 5.24945e+10 
0.012 0.771143 -2.52886 -0.37887 -1.92588 -2.97114 730268 2.04361e+14 0.000102365 0.000594529 1.1977e-17 1.94662e-08 17682.9 0 0 3.5958e-13 0 0 0.000347243 0 0 0 0 0 0 5.377e+10 5.377e+10 5.377e+10 5.377e+10 
0.0125 0.772028 -2.52797 -0.377385 -1.92499 -2.97203 747221 2.04316e+14 0.000102385 0.000594486 1.22574e-17 1.94605e-08 17688.2 0 0 3.60013e-13 0 0 0.000347243 0 0 0 0 0 0 5.50043e+10 5.50043e+10 5.50043e+10 5.50043e+10 
0.013 0.772912 -2.52709 -0.375932 -1.9241 -2.97291 763646 2.04271e+14 0.000102403 0.000594444 1.25291e-17 1.94548e-08 17693.4 0 0 3.60456e-13 0 0 0.000347243 0 0 0 0 0 0 5.6199e+10 5.6199e+10 5.6199e+10 5.6199e+10 
0.0135 0.773797 -2.5262 -0.374507 -1.9232 -2.9738 779560 2.04226e+14 0.000102421 0.000594401 1.27923e-17 1.94491e-08 17698.7 0 0 3.60908e-13 0 0 0.000347243 0 0 0 0 0 0 5.73555e+10 5.73555e+10 5.73555e+10 5.73555e+10 
0.014 0.774682 -2.52532 -0.37311 -1.92231 -2.97468 794982 2.04181e+14 0.000102437 0.000594358 1.30476e-17 1.94435e-08 17704 0 0 3.61369e-13 0 0 0.000347243 0 0 0 0 0 0 5.84752e+10 5.84752e+10 5.84752e+10 5.84752e+10 
0.0145 0.775567 -2.52443 -0.371737 -1.92142 -2.97557 809929 2.04136e+14 0.000102453 0.000594315 1.3295e-17 1.94378e-08 17709.3 0 0 3.61839e-13 0 0 0.000347243 0 0 0 0 0 0 5.95593e+10 5.95593e+10 5.95593e+10 5.95593e+10 
0.015 0.776453 -2.52355 -0.370388 -1.92053 -2.97645 824418 2.04092e+14 0.000102469 0.000594272 1.35348e-17 1.94322e-08 17714.6 0 0 3.62318e-13 0 0 0.000347243 0 0 0 0 0 0 6.06091e+10 6.06091e+10 6.06091e+10 6.06091e+10 
0.0155 0.777339 -2.52266 -0.36906 -1.91963 -2.97734 838466 2.04047e+14 0.000102484 0.00059423 1.37674e-17 1.94265e-08 17719.8 0 0 3.62804e-13 0 0 0.000347243 0 0 0 0 0 0 6.16259e+10 6.16259e+10 6.16259e+10 6.16259e+10 
0.016 0.778225 -2.52178 -0.367752 -1.91874 -2.97822 852087 2.04002e+14 0.000102498 0.000594187 1.3993e-17 1.94209e-08 17725.1 0 0 3.63299e-13 0 0 0.000347243 0 0 0 0 0 0 6.26107e+10 6.26107e+10 6.26107e+10 6.26107e+10 
0.0165 0.779111 -2.52089 -0.366463 -1.91784 -2.97911 865298 2.03958e+14 0.000102511 0.000594145 1.42118e-17 1.94152e-08 17730.4 0 0 3.63801e-13 0 0 0.000347243 0 0 0 0 0 0 6.35648e+10 6.35648e+10 6.35648e+10 6.35648e+10 
0.017 0.779998 -2.52 -0.365192 -1.91695 -2.98 878111 2.03913e+14 0.000102524 0.000594102 1.44241e-17 1.94096e-08 17735.7 0 0 3.64311e-13 0 0 0.000347243 0 0 0 0 0 0 6.44893e+10 6.44893e+10 6.44893e+10 6.44893e+10 
0.0175 0.780885 -2.51912 -0.363937 -1.91605 -2.98088 890543 2.03868e+14 0.000102537 0.000594059 1.46301e-17 1.94039e-08 17740.9 0 0 3.64828e-13 0 0 0.000347243 0 0 0 0 0 0 6.53851e+10 6.53851e+10 6.53851e+10 6.53851e+10 
0.018 0.781772 -2.51823 -0.362698 -1.91516 -2.98177 902605 2.03824e+14 0.000102549 0.000594017 1.483e-17 1.93983e-08 17746.2 0 0 3.65352e-13 0 0 0.000347243 0 0 0 0 0 0 6.62534e+10 6.62534e+10 6.62534e+10 6.62534e+10 
0.0185 0.782659 -2.51734 -0.361473 -1.91426 -2.98266 914312 2.03779e+14 0.00010256 0.000593974 1.5024e-17 1.93927e-08 17751.5 0 0 3.65883e-13 0 0 0.000347243 0 0 0 0 0 0 6.7095e+10 6.7095e+10 6.7095e+10 6.7095e+10 
0.019 0.783547 -2.51645 -0.360262 -1.91337 -2.98355 925675 2.03735e+14 0.000102571 0.000593932 1.52124e-17 1.93871e-08 17756.7 0 0 3.6642e-13 0 0 0.000347243 0 0 0 0 0 0 6.7911e+10 6.7911e+10 6.7911e+10 6.7911e+10 
