# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.625 -2.675 -0.56581 -2.0717 -2.825 153186 2.02508e+14 0.0001019 0.000596344 2.50103e-18 1.93486e-08 23606.6 0 0 6.0868e-13 0 0 0.000459026 0 0 0 0 0 0 1.11986e+10 1.11986e+10 1.11986e+10 1.11986e+10 
9.79066e-05 0.625231 -2.67477 -0.563522 -2.07147 -2.82523 165753 2.02502e+14 0.000101948 0.000596337 2.70748e-18 1.93478e-08 23607.1 0 0 6.08702e-13 0 0 0.000459026 0 0 0 0 0 0 1.21176e+10 1.21176e+10 1.21176e+10 1.21176e+10 
0.000214985 0.625508 -2.67449 -0.561003 -2.07119 -2.82551 180626 2.02494e+14 0.000102002 0.00059633 2.95195e-18 1.93468e-08 23608.3 0 0 6.08751e-13 0 0 0.000459026 0 0 0 0 0 0 1.32053e+10 1.32053e+10 1.32053e+10 1.32053e+10 
0.000354988 0.625838 -2.67416 -0.558251 -2.07086 -2.82584 198192 2.02484e+14 0.00010206 0.000596322 3.24088e-18 1.93456e-08 23609.8 0 0 6.08806e-13 0 0 0.000459026 0 0 0 0 0 0 1.44898e+10 1.44898e+10 1.44898e+10 1.44898e+10 
0.000522406 0.626233 -2.67377 -0.555263 -2.07046 -2.82623 218890 2.02473e+14 0.000102124 0.000596311 3.58158e-18 1.93442e-08 23611.5 0 0 6.08867e-13 0 0 0.000459026 0 0 0 0 0 0 1.60035e+10 1.60035e+10 1.60035e+10 1.60035e+10 
0.000722606 0.626706 -2.67329 -0.552039 -2.06999 -2.82671 243212 2.0246e+14 0.000102193 0.000596299 3.98223e-18 1.93425e-08 23613.6 0 0 6.08939e-13 0 0 0.000459026 0 0 0 0 0 0 1.77819e+10 1.77819e+10 1.77819e+10 1.77819e+10 
0.000962009 0.627271 -2.67273 -0.548582 -2.06942 -2.82727 271698 2.02443e+14 0.000102267 0.000596284 4.45186e-18 1.93405e-08 23616.1 0 0 6.09025e-13 0 0 0.000459026 0 0 0 0 0 0 1.98647e+10 1.98647e+10 1.98647e+10 1.98647e+10 
0.00124829 0.627948 -2.67205 -0.544893 -2.06874 -2.82795 304929 2.02424e+14 0.000102346 0.000596266 5.00022e-18 1.93381e-08 23619.1 0 0 6.09134e-13 0 0 0.000459026 0 0 0 0 0 0 2.22942e+10 2.22942e+10 2.22942e+10 2.22942e+10 
0.00159063 0.628756 -2.67124 -0.540972 -2.06793 -2.82876 343516 2.02401e+14 0.00010243 0.000596245 5.63757e-18 1.93352e-08 23622.7 0 0 6.09273e-13 0 0 0.000459026 0 0 0 0 0 0 2.51147e+10 2.51147e+10 2.51147e+10 2.51147e+10 
0.002 0.629723 -2.67028 -0.536818 -2.06696 -2.82972 388074 2.02373e+14 0.000102518 0.000596218 6.37426e-18 1.93316e-08 23624.8 0 0 6.09359e-13 0 0 0.000459026 0 0 0 0 0 0 2.8371e+10 2.8371e+10 2.8371e+10 2.8371e+10 
0.002 0.629723 -2.67028 -0.536818 -2.06696 -2.82972 388074 2.02373e+14 0.000102519 0.000596222 6.3743e-18 1.93318e-08 23629.6 0 0 6.09572e-13 0 0 0.000459026 0 0 0 0 0 0 2.83711e+10 2.83711e+10 2.83711e+10 2.83711e+10 
0.0025 0.630905 -2.6691 -0.53234 -2.06577 -2.8309 440254 2.0234e+14 0.000102612 0.000596189 7.23794e-18 1.93275e-08 23632.2 0 0 6.09703e-13 0 0 0.000459026 0 0 0 0 0 0 3.21833e+10 3.21833e+10 3.21833e+10 3.21833e+10 
0.003 0.632087 -2.66791 -0.528355 -2.06458 -2.83209 490105 2.02306e+14 0.000102693 0.000596158 8.06388e-18 1.93233e-08 23637.5 0 0 6.09978e-13 0 0 0.000459026 0 0 0 0 0 0 3.58241e+10 3.58241e+10 3.58241e+10 3.58241e+10 
0.0035 0.633269 -2.66673 -0.524748 -2.06339 -2.83327 537733 2.02272e+14 0.000102765 0.000596127 8.8537e-18 1.9319e-08 23642.7 0 0 6.1028e-13 0 0 0.000459026 0 0 0 0 0 0 3.93012e+10 3.93012e+10 3.93012e+10 3.93012e+10 
0.004 0.634451 -2.66555 -0.521442 -2.0622 -2.83445 583241 2.02239e+14 0.000102829 0.000596096 9.60898e-18 1.93148e-08 23647.9 0 0 6.10608e-13 0 0 0.000459026 0 0 0 0 0 0 4.26222e+10 4.26222e+10 4.26222e+10 4.26222e+10 
0.0045 0.635633 -2.66437 -0.518379 -2.06102 -2.83563 626729 2.02205e+14 0.000102887 0.000596065 1.03312e-17 1.93106e-08 23653.1 0 0 6.10962e-13 0 0 0.000459026 0 0 0 0 0 0 4.57944e+10 4.57944e+10 4.57944e+10 4.57944e+10 
0.005 0.636816 -2.66318 -0.515517 -2.05983 -2.83682 668292 2.02171e+14 0.000102939 0.000596034 1.1022e-17 1.93064e-08 23658.4 0 0 6.1134e-13 0 0 0.000459026 0 0 0 0 0 0 4.88248e+10 4.88248e+10 4.88248e+10 4.88248e+10 
0.0055 0.637999 -2.662 -0.512823 -2.05864 -2.838 708019 2.02138e+14 0.000102987 0.000596004 1.16826e-17 1.93022e-08 23663.6 0 0 6.11741e-13 0 0 0.000459026 0 0 0 0 0 0 5.17198e+10 5.17198e+10 5.17198e+10 5.17198e+10 
0.006 0.639182 -2.66082 -0.510273 -2.05745 -2.83918 745997 2.02104e+14 0.00010303 0.000595973 1.23144e-17 1.9298e-08 23668.8 0 0 6.12165e-13 0 0 0.000459026 0 0 0 0 0 0 5.4486e+10 5.4486e+10 5.4486e+10 5.4486e+10 
0.0065 0.640366 -2.65963 -0.507846 -2.05626 -2.84037 782306 2.02071e+14 0.00010307 0.000595942 1.29188e-17 1.92938e-08 23674 0 0 6.1261e-13 0 0 0.000459026 0 0 0 0 0 0 5.71292e+10 5.71292e+10 5.71292e+10 5.71292e+10 
0.007 0.64155 -2.65845 -0.505526 -2.05507 -2.84155 817025 2.02037e+14 0.000103108 0.000595911 1.3497e-17 1.92896e-08 23679.3 0 0 6.13076e-13 0 0 0.000459026 0 0 0 0 0 0 5.96553e+10 5.96553e+10 5.96553e+10 5.96553e+10 
0.0075 0.642734 -2.65727 -0.5033 -2.05388 -2.84273 850228 2.02003e+14 0.000103142 0.000595881 1.40502e-17 1.92854e-08 23684.5 0 0 6.13561e-13 0 0 0.000459026 0 0 0 0 0 0 6.20696e+10 6.20696e+10 6.20696e+10 6.20696e+10 
0.008 0.643918 -2.65608 -0.501156 -2.05269 -2.84392 881986 2.0197e+14 0.000103174 0.00059585 1.45795e-17 1.92812e-08 23689.7 0 0 6.14065e-13 0 0 0.000459026 0 0 0 0 0 0 6.43775e+10 6.43775e+10 6.43775e+10 6.43775e+10 
0.0085 0.645103 -2.6549 -0.499085 -2.0515 -2.8451 912365 2.01936e+14 0.000103204 0.000595819 1.50861e-17 1.9277e-08 23694.9 0 0 6.14587e-13 0 0 0.000459026 0 0 0 0 0 0 6.65837e+10 6.65837e+10 6.65837e+10 6.65837e+10 
