# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -0.225 -3.525 -1.37634 -2.91941 -1.975 694078 1.89769e+14 0.000112987 0.000639815 1.25646e-17 1.94532e-08 65151.7 0 0 4.78706e-12 0 0 0.00126833 0 0 0 0 0 0 5.12635e+10 5.12635e+10 5.12635e+10 5.12635e+10 
9.79066e-05 -0.224362 -3.52436 -1.37282 -2.91877 -1.97564 775012 1.89767e+14 0.000113087 0.000639813 1.40421e-17 1.94529e-08 65152.2 0 0 4.78715e-12 0 0 0.00126833 0 0 0 0 0 0 5.72478e+10 5.72478e+10 5.72478e+10 5.72478e+10 
0.000214985 -0.223599 -3.5236 -1.36906 -2.91801 -1.9764 869111 1.89764e+14 0.000113193 0.000639812 1.57619e-17 1.94525e-08 65153.4 0 0 4.78734e-12 0 0 0.00126833 0 0 0 0 0 0 6.42067e+10 6.42067e+10 6.42067e+10 6.42067e+10 
0.000354988 -0.222687 -3.52269 -1.36506 -2.9171 -1.97731 977940 1.8976e+14 0.000113305 0.000639811 1.77532e-17 1.94521e-08 65154.7 0 0 4.78756e-12 0 0 0.00126833 0 0 0 0 0 0 7.22559e+10 7.22559e+10 7.22559e+10 7.22559e+10 
0.000522406 -0.221596 -3.5216 -1.36082 -2.916 -1.9784 1.10301e+06 1.89756e+14 0.000113423 0.000639809 2.00444e-17 1.94516e-08 65156.4 0 0 4.78782e-12 0 0 0.00126833 0 0 0 0 0 0 8.15075e+10 8.15075e+10 8.15075e+10 8.15075e+10 
0.000722606 -0.220292 -3.52029 -1.35633 -2.9147 -1.97971 1.24567e+06 1.89751e+14 0.000113545 0.000639807 2.26611e-17 1.94511e-08 65158.3 0 0 4.78814e-12 0 0 0.00126833 0 0 0 0 0 0 9.20613e+10 9.20613e+10 9.20613e+10 9.20613e+10 
0.000962009 -0.218732 -3.51873 -1.35158 -2.91314 -1.98127 1.40693e+06 1.89745e+14 0.00011367 0.000639805 2.5623e-17 1.94504e-08 65160.7 0 0 4.78854e-12 0 0 0.00126833 0 0 0 0 0 0 1.03993e+11 1.03993e+11 1.03993e+11 1.03993e+11 
0.00124829 -0.216866 -3.51687 -1.34655 -2.91127 -1.98313 1.58728e+06 1.89737e+14 0.000113797 0.000639802 2.89398e-17 1.94495e-08 65163.5 0 0 4.78907e-12 0 0 0.00126833 0 0 0 0 0 0 1.17338e+11 1.17338e+11 1.17338e+11 1.17338e+11 
0.00159063 -0.214636 -3.51464 -1.34123 -2.90904 -1.98536 1.78642e+06 1.89728e+14 0.000113925 0.000639799 3.26072e-17 1.94485e-08 65166.9 0 0 4.78977e-12 0 0 0.00126833 0 0 0 0 0 0 1.32075e+11 1.32075e+11 1.32075e+11 1.32075e+11 
0.002 -0.211968 -3.51197 -1.33556 -2.90637 -1.98803 2.00298e+06 1.89718e+14 0.000114051 0.000639791 3.66005e-17 1.94472e-08 65168.9 0 0 4.79021e-12 0 0 0.00126833 0 0 0 0 0 0 1.48101e+11 1.48101e+11 1.48101e+11 1.48101e+11 
0.002 -0.211968 -3.51197 -1.33556 -2.90637 -1.98803 2.00298e+06 1.89718e+14 0.000114053 0.0006398 3.6601e-17 1.94475e-08 65173.3 0 0 4.79129e-12 0 0 0.00126833 0 0 0 0 0 0 1.48103e+11 1.48103e+11 1.48103e+11 1.48103e+11 
0.0025 -0.208709 -3.50871 -1.32938 -2.90311 -1.99129 2.23887e+06 1.89705e+14 0.000114179 0.00063979 4.09569e-17 1.94459e-08 65175.8 0 0 4.79196e-12 0 0 0.00126833 0 0 0 0 0 0 1.6556e+11 1.6556e+11 1.6556e+11 1.6556e+11 
0.003 -0.20545 -3.50545 -1.32379 -2.89985 -1.99455 2.44686e+06 1.89692e+14 0.000114282 0.000639786 4.48024e-17 1.94444e-08 65180.7 0 0 4.79334e-12 0 0 0.00126833 0 0 0 0 0 0 1.80952e+11 1.80952e+11 1.80952e+11 1.80952e+11 
0.0035 -0.202191 -3.50219 -1.31864 -2.89659 -1.99781 2.63027e+06 1.89679e+14 0.000114369 0.000639781 4.81968e-17 1.94429e-08 65185.6 0 0 4.79485e-12 0 0 0.00126833 0 0 0 0 0 0 1.94523e+11 1.94523e+11 1.94523e+11 1.94523e+11 
0.004 -0.198932 -3.49893 -1.31381 -2.89332 -2.00107 2.79204e+06 1.89667e+14 0.000114441 0.000639776 5.11933e-17 1.94415e-08 65190.5 0 0 4.79645e-12 0 0 0.00126833 0 0 0 0 0 0 2.06491e+11 2.06491e+11 2.06491e+11 2.06491e+11 
0.0045 -0.195672 -3.49567 -1.30925 -2.89006 -2.00433 2.93474e+06 1.89654e+14 0.000114502 0.000639771 5.38387e-17 1.944e-08 65195.4 0 0 4.79814e-12 0 0 0.00126833 0 0 0 0 0 0 2.17047e+11 2.17047e+11 2.17047e+11 2.17047e+11 
0.005 -0.192412 -3.49241 -1.30488 -2.8868 -2.00759 3.06066e+06 1.89641e+14 0.000114555 0.000639767 5.61744e-17 1.94386e-08 65200.3 0 0 4.79991e-12 0 0 0.00126833 0 0 0 0 0 0 2.26358e+11 2.26358e+11 2.26358e+11 2.26358e+11 
0.0055 -0.189152 -3.48915 -1.30069 -2.88354 -2.01085 3.17179e+06 1.89628e+14 0.0001146 0.000639762 5.82371e-17 1.94371e-08 65205.2 0 0 4.80175e-12 0 0 0.00126833 0 0 0 0 0 0 2.34574e+11 2.34574e+11 2.34574e+11 2.34574e+11 
0.006 -0.185892 -3.48589 -1.29663 -2.88027 -2.01411 3.26991e+06 1.89615e+14 0.000114639 0.000639757 6.00591e-17 1.94356e-08 65210.1 0 0 4.80365e-12 0 0 0.00126833 0 0 0 0 0 0 2.41825e+11 2.41825e+11 2.41825e+11 2.41825e+11 
0.0065 -0.182631 -3.48263 -1.29268 -2.87701 -2.01737 3.35655e+06 1.89602e+14 0.000114673 0.000639753 6.16688e-17 1.94342e-08 65215 0 0 4.80561e-12 0 0 0.00126833 0 0 0 0 0 0 2.48226e+11 2.48226e+11 2.48226e+11 2.48226e+11 
0.007 -0.17937 -3.47937 -1.28883 -2.87375 -2.02063 3.43309e+06 1.8959e+14 0.000114703 0.000639748 6.30914e-17 1.94327e-08 65219.9 0 0 4.80761e-12 0 0 0.00126833 0 0 0 0 0 0 2.53878e+11 2.53878e+11 2.53878e+11 2.53878e+11 
0.0075 -0.176109 -3.47611 -1.28506 -2.87048 -2.02389 3.50073e+06 1.89577e+14 0.000114729 0.000639743 6.4349e-17 1.94313e-08 65224.8 0 0 4.80966e-12 0 0 0.00126833 0 0 0 0 0 0 2.58869e+11 2.58869e+11 2.58869e+11 2.58869e+11 
0.008 -0.172848 -3.47285 -1.28135 -2.86722 -2.02715 3.56053e+06 1.89564e+14 0.000114752 0.000639738 6.54613e-17 1.94298e-08 65229.7 0 0 4.81174e-12 0 0 0.00126833 0 0 0 0 0 0 2.6328e+11 2.6328e+11 2.6328e+11 2.6328e+11 
0.0085 -0.169586 -3.46959 -1.2777 -2.86396 -2.03041 3.61341e+06 1.89551e+14 0.000114772 0.000639734 6.64453e-17 1.94283e-08 65234.6 0 0 4.81386e-12 0 0 0.00126833 0 0 0 0 0 0 2.67178e+11 2.67178e+11 2.67178e+11 2.67178e+11 
0.009 -0.166324 -3.46632 -1.2741 -2.86069 -2.03368 3.66021e+06 1.89538e+14 0.00011479 0.000639729 6.73163e-17 1.94269e-08 65239.5 0 0 4.816e-12 0 0 0.00126833 0 0 0 0 0 0 2.70624e+11 2.70624e+11 2.70624e+11 2.70624e+11 
0.0095 -0.163062 -3.46306 -1.27054 -2.85743 -2.03694 3.70163e+06 1.89525e+14 0.000114806 0.000639724 6.80877e-17 1.94254e-08 65244.4 0 0 4.81817e-12 0 0 0.00126833 0 0 0 0 0 0 2.73673e+11 2.73673e+11 2.73673e+11 2.73673e+11 
0.01 -0.1598 -3.4598 -1.26702 -2.85416 -2.0402 3.73833e+06 1.89513e+14 0.00011482 0.00063972 6.87713e-17 1.9424e-08 65249.3 0 0 4.82037e-12 0 0 0.00126833 0 0 0 0 0 0 2.76371e+11 2.76371e+11 2.76371e+11 2.76371e+11 
0.0105 -0.156537 -3.45654 -1.26353 -2.8509 -2.04346 3.77087e+06 1.895e+14 0.000114833 0.000639715 6.93775e-17 1.94225e-08 65254.2 0 0 4.82258e-12 0 0 0.00126833 0 0 0 0 0 0 2.7876e+11 2.7876e+11 2.7876e+11 2.7876e+11 
0.011 -0.153274 -3.45327 -1.26007 -2.84763 -2.04673 3.79972e+06 1.89487e+14 0.000114844 0.00063971 6.99154e-17 1.94211e-08 65259.1 0 0 4.82482e-12 0 0 0.00126833 0 0 0 0 0 0 2.80877e+11 2.80877e+11 2.80877e+11 2.80877e+11 
0.0115 -0.150011 -3.45001 -1.25663 -2.84437 -2.04999 3.82535e+06 1.89474e+14 0.000114855 0.000639706 7.03932e-17 1.94196e-08 65264 0 0 4.82706e-12 0 0 0.00126833 0 0 0 0 0 0 2.82754e+11 2.82754e+11 2.82754e+11 2.82754e+11 
