# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.9 -8.2 -5.97466 -7.58934 2.7 1.28981e+07 1.6422e+14 0.000672926 0.00351655 1.3906e-15 9.25236e-08 296122 0 0 1.16652e-09 0 0 0.027401 0 0 0 0 0 0 4.58779e+12 4.58779e+12 4.58779e+12 4.58779e+12 
9.79066e-05 -4.8971 -8.1971 -5.96717 -7.58644 2.6971 1.53526e+07 1.64219e+14 0.000674597 0.00351655 1.65934e-15 9.2523e-08 296122 0 0 1.16654e-09 0 0 0.027401 0 0 0 0 0 0 5.46299e+12 5.46299e+12 5.46299e+12 5.46299e+12 
0.000214985 -4.89363 -8.19363 -5.95959 -7.58297 2.69363 1.79454e+07 1.64217e+14 0.000676152 0.00351658 1.94405e-15 9.25227e-08 296123 0 0 1.16659e-09 0 0 0.027401 0 0 0 0 0 0 6.38793e+12 6.38793e+12 6.38793e+12 6.38793e+12 
0.000354988 -4.88949 -8.18949 -5.95178 -7.57883 2.68949 2.06201e+07 1.64215e+14 0.000677581 0.00351661 2.23852e-15 9.25223e-08 296125 0 0 1.16663e-09 0 0 0.027401 0 0 0 0 0 0 7.3425e+12 7.3425e+12 7.3425e+12 7.3425e+12 
0.000522406 -4.88453 -8.18453 -5.94359 -7.57387 2.68453 2.33023e+07 1.64212e+14 0.000678876 0.00351665 2.53454e-15 9.25219e-08 296126 0 0 1.16667e-09 0 0 0.027401 0 0 0 0 0 0 8.3001e+12 8.3001e+12 8.3001e+12 8.3001e+12 
0.000722606 -4.8786 -8.1786 -5.93487 -7.56794 2.6786 2.59025e+07 1.64209e+14 0.000680027 0.00351669 2.82214e-15 9.25214e-08 296128 0 0 1.1667e-09 0 0 0.027401 0 0 0 0 0 0 9.22875e+12 9.22875e+12 9.22875e+12 9.22875e+12 
0.000962009 -4.87151 -8.17151 -5.92542 -7.56085 2.67151 2.83232e+07 1.64206e+14 0.000681023 0.00351674 3.0904e-15 9.25208e-08 296130 0 0 1.16674e-09 0 0 0.027401 0 0 0 0 0 0 1.00935e+13 1.00935e+13 1.00935e+13 1.00935e+13 
0.00124829 -4.86303 -8.16303 -5.91502 -7.55237 2.66303 3.04699e+07 1.64202e+14 0.000681858 0.0035168 3.32871e-15 9.252e-08 296132 0 0 1.16679e-09 0 0 0.027401 0 0 0 0 0 0 1.08606e+13 1.08606e+13 1.08606e+13 1.08606e+13 
0.00159063 -4.8529 -8.1529 -5.90337 -7.54223 2.6529 3.22659e+07 1.64197e+14 0.000682528 0.00351688 3.52838e-15 9.25192e-08 296135 0 0 1.16685e-09 0 0 0.027401 0 0 0 0 0 0 1.15024e+13 1.15024e+13 1.15024e+13 1.15024e+13 
0.002 -4.84077 -8.14077 -5.89012 -7.53011 2.64077 3.36668e+07 1.64191e+14 0.000683026 0.00351689 3.68426e-15 9.25162e-08 296137 0 0 1.16689e-09 0 0 0.027401 0 0 0 0 0 0 1.20029e+13 1.20029e+13 1.20029e+13 1.20029e+13 
0.002 -4.84077 -8.14077 -5.89012 -7.53011 2.64077 3.36668e+07 1.64191e+14 0.000683055 0.00351704 3.68441e-15 9.252e-08 296141 0 0 1.16698e-09 0 0 0.027401 0 0 0 0 0 0 1.20034e+13 1.20034e+13 1.20034e+13 1.20034e+13 
0.0025 -4.82597 -8.12597 -5.87452 -7.5153 2.62597 3.46875e+07 1.64183e+14 0.000683415 0.00351707 3.79812e-15 9.25166e-08 296143 0 0 1.16703e-09 0 0 0.027401 0 0 0 0 0 0 1.23679e+13 1.23679e+13 1.23679e+13 1.23679e+13 
0.003 -4.81116 -8.11116 -5.85929 -7.50049 2.61116 3.52558e+07 1.64176e+14 0.000683635 0.00351718 3.86158e-15 9.25153e-08 296147 0 0 1.16713e-09 0 0 0.027401 0 0 0 0 0 0 1.25709e+13 1.25709e+13 1.25709e+13 1.25709e+13 
0.0035 -4.79635 -8.09635 -5.84424 -7.48568 2.59635 3.55723e+07 1.64168e+14 0.00068377 0.00351728 3.89702e-15 9.25139e-08 296151 0 0 1.16723e-09 0 0 0.027401 0 0 0 0 0 0 1.26839e+13 1.26839e+13 1.26839e+13 1.26839e+13 
0.004 -4.78154 -8.08154 -5.8293 -7.47087 2.58154 3.57489e+07 1.64161e+14 0.000683859 0.00351739 3.91687e-15 9.25126e-08 296155 0 0 1.16733e-09 0 0 0.027401 0 0 0 0 0 0 1.27469e+13 1.27469e+13 1.27469e+13 1.27469e+13 
0.0045 -4.76674 -8.06674 -5.81442 -7.45606 2.56674 3.58476e+07 1.64154e+14 0.000683922 0.0035175 3.92805e-15 9.25113e-08 296160 0 0 1.16743e-09 0 0 0.027401 0 0 0 0 0 0 1.27821e+13 1.27821e+13 1.27821e+13 1.27821e+13 
0.005 -4.75193 -8.05193 -5.79957 -7.44125 2.55193 3.5903e+07 1.64146e+14 0.000683971 0.00351761 3.9344e-15 9.251e-08 296164 0 0 1.16754e-09 0 0 0.027401 0 0 0 0 0 0 1.28017e+13 1.28017e+13 1.28017e+13 1.28017e+13 
