# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.575 -2.725 -0.612144 -2.12152 -2.775 176293 2.01458e+14 0.000102299 0.000597091 2.88955e-18 1.92724e-08 26034.2 0 0 7.31942e-13 0 0 0.000503798 0 0 0 0 0 0 1.2842e+10 1.2842e+10 1.2842e+10 1.2842e+10 
9.79066e-05 0.575255 -2.72475 -0.609766 -2.12126 -2.77525 191239 2.01452e+14 0.00010235 0.000597085 3.13609e-18 1.92716e-08 26034.7 0 0 7.31966e-13 0 0 0.000503798 0 0 0 0 0 0 1.39313e+10 1.39313e+10 1.39313e+10 1.39313e+10 
0.000214985 0.57556 -2.72444 -0.607154 -2.12096 -2.77556 208909 2.01445e+14 0.000102407 0.000597079 3.42773e-18 1.92707e-08 26035.9 0 0 7.32021e-13 0 0 0.000503798 0 0 0 0 0 0 1.5219e+10 1.5219e+10 1.5219e+10 1.5219e+10 
0.000354988 0.575924 -2.72408 -0.604307 -2.12059 -2.77592 229752 2.01437e+14 0.000102469 0.000597071 3.77199e-18 1.92697e-08 26037.4 0 0 7.32082e-13 0 0 0.000503798 0 0 0 0 0 0 1.6738e+10 1.6738e+10 1.6738e+10 1.6738e+10 
0.000522406 0.57636 -2.72364 -0.601224 -2.12015 -2.77636 254276 2.01426e+14 0.000102536 0.000597062 4.17735e-18 1.92684e-08 26039.1 0 0 7.32151e-13 0 0 0.000503798 0 0 0 0 0 0 1.85252e+10 1.85252e+10 1.85252e+10 1.85252e+10 
0.000722606 0.576881 -2.72312 -0.597904 -2.11963 -2.77688 283043 2.01414e+14 0.000102609 0.000597051 4.65323e-18 1.92669e-08 26041.2 0 0 7.32232e-13 0 0 0.000503798 0 0 0 0 0 0 2.06216e+10 2.06216e+10 2.06216e+10 2.06216e+10 
0.000962009 0.577505 -2.7225 -0.594349 -2.119 -2.7775 316663 2.01399e+14 0.000102687 0.000597038 5.2099e-18 1.92651e-08 26043.7 0 0 7.32331e-13 0 0 0.000503798 0 0 0 0 0 0 2.30715e+10 2.30715e+10 2.30715e+10 2.30715e+10 
0.00124829 0.578251 -2.72175 -0.59056 -2.11826 -2.77825 355788 2.01382e+14 0.000102769 0.000597022 5.85829e-18 1.92629e-08 26046.7 0 0 7.32455e-13 0 0 0.000503798 0 0 0 0 0 0 2.59223e+10 2.59223e+10 2.59223e+10 2.59223e+10 
0.00159063 0.579142 -2.72086 -0.586538 -2.11736 -2.77914 401083 2.01361e+14 0.000102857 0.000597003 6.60971e-18 1.92603e-08 26050.2 0 0 7.32615e-13 0 0 0.000503798 0 0 0 0 0 0 2.92223e+10 2.92223e+10 2.92223e+10 2.92223e+10 
0.002 0.580209 -2.71979 -0.582278 -2.11629 -2.78021 453203 2.01336e+14 0.000102948 0.000596979 7.47522e-18 1.92571e-08 26052.4 0 0 7.32715e-13 0 0 0.000503798 0 0 0 0 0 0 3.30187e+10 3.30187e+10 3.30187e+10 3.30187e+10 
0.002 0.580209 -2.71979 -0.582278 -2.11629 -2.78021 453203 2.01336e+14 0.000102948 0.000596983 7.47526e-18 1.92572e-08 26057.1 0 0 7.32962e-13 0 0 0.000503798 0 0 0 0 0 0 3.30189e+10 3.30189e+10 3.30189e+10 3.30189e+10 
0.0025 0.581512 -2.71849 -0.577686 -2.11498 -2.78151 513979 2.01305e+14 0.000103044 0.000596953 8.48563e-18 1.92533e-08 26059.7 0 0 7.33113e-13 0 0 0.000503798 0 0 0 0 0 0 3.74448e+10 3.74448e+10 3.74448e+10 3.74448e+10 
0.003 0.582815 -2.71719 -0.573597 -2.11367 -2.78281 571771 2.01275e+14 0.000103128 0.000596926 9.4474e-18 1.92495e-08 26064.9 0 0 7.33432e-13 0 0 0.000503798 0 0 0 0 0 0 4.16521e+10 4.16521e+10 4.16521e+10 4.16521e+10 
0.0035 0.584118 -2.71588 -0.569894 -2.11236 -2.78412 626727 2.01245e+14 0.000103202 0.000596898 1.03628e-17 1.92457e-08 26070.1 0 0 7.33783e-13 0 0 0.000503798 0 0 0 0 0 0 4.56516e+10 4.56516e+10 4.56516e+10 4.56516e+10 
0.004 0.585422 -2.71458 -0.566496 -2.11105 -2.78542 678992 2.01214e+14 0.000103267 0.000596871 1.12341e-17 1.92419e-08 26075.3 0 0 7.34164e-13 0 0 0.000503798 0 0 0 0 0 0 4.94538e+10 4.94538e+10 4.94538e+10 4.94538e+10 
0.0045 0.586726 -2.71327 -0.563343 -2.10975 -2.78673 728703 2.01184e+14 0.000103326 0.000596844 1.20635e-17 1.92382e-08 26080.5 0 0 7.34574e-13 0 0 0.000503798 0 0 0 0 0 0 5.30689e+10 5.30689e+10 5.30689e+10 5.30689e+10 
0.005 0.58803 -2.71197 -0.560394 -2.10844 -2.78803 775992 2.01153e+14 0.000103379 0.000596816 1.28529e-17 1.92344e-08 26085.7 0 0 7.35012e-13 0 0 0.000503798 0 0 0 0 0 0 5.65062e+10 5.65062e+10 5.65062e+10 5.65062e+10 
0.0055 0.589334 -2.71067 -0.557615 -2.10713 -2.78933 820981 2.01123e+14 0.000103427 0.000596789 1.36044e-17 1.92306e-08 26090.9 0 0 7.35476e-13 0 0 0.000503798 0 0 0 0 0 0 5.9775e+10 5.9775e+10 5.9775e+10 5.9775e+10 
0.006 0.590639 -2.70936 -0.554981 -2.10582 -2.79064 863790 2.01092e+14 0.000103471 0.000596762 1.43199e-17 1.92268e-08 26096.1 0 0 7.35965e-13 0 0 0.000503798 0 0 0 0 0 0 6.28839e+10 6.28839e+10 6.28839e+10 6.28839e+10 
0.0065 0.591944 -2.70806 -0.55247 -2.10451 -2.79194 904528 2.01062e+14 0.000103511 0.000596734 1.50011e-17 1.9223e-08 26101.3 0 0 7.36479e-13 0 0 0.000503798 0 0 0 0 0 0 6.58409e+10 6.58409e+10 6.58409e+10 6.58409e+10 
0.007 0.593249 -2.70675 -0.550066 -2.1032 -2.79325 943301 2.01031e+14 0.000103548 0.000596707 1.56497e-17 1.92192e-08 26106.5 0 0 7.37015e-13 0 0 0.000503798 0 0 0 0 0 0 6.86538e+10 6.86538e+10 6.86538e+10 6.86538e+10 
