# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -4.225 -7.525 -5.3072 -6.91481 2.025 9.68653e+06 1.6646e+14 0.00047302 0.00249284 7.34104e-16 6.64836e-08 262680 0 0 5.75908e-10 0 0 0.0174659 0 0 0 0 0 0 2.47242e+12 2.47242e+12 2.47242e+12 2.47242e+12 
9.79066e-05 -4.22243 -7.52243 -5.30017 -6.91224 2.02243 1.14714e+07 1.66459e+14 0.000474098 0.00249284 8.71357e-16 6.64831e-08 262681 0 0 5.7592e-10 0 0 0.0174659 0 0 0 0 0 0 2.92905e+12 2.92905e+12 2.92905e+12 2.92905e+12 
0.000214985 -4.21935 -7.51935 -5.29304 -6.90916 2.01935 1.33831e+07 1.66457e+14 0.000475117 0.00249286 1.01875e-15 6.64829e-08 262682 0 0 5.75944e-10 0 0 0.0174659 0 0 0 0 0 0 3.41831e+12 3.41831e+12 3.41831e+12 3.41831e+12 
0.000354988 -4.21568 -7.51568 -5.28568 -6.90549 2.01568 1.53878e+07 1.66455e+14 0.000476071 0.00249288 1.1737e-15 6.64826e-08 262683 0 0 5.75963e-10 0 0 0.0174659 0 0 0 0 0 0 3.9316e+12 3.9316e+12 3.9316e+12 3.9316e+12 
0.000522406 -4.21128 -7.51128 -5.27799 -6.90109 2.01128 1.74381e+07 1.66452e+14 0.00047695 0.0024929 1.33255e-15 6.64822e-08 262684 0 0 5.7598e-10 0 0 0.0174659 0 0 0 0 0 0 4.45674e+12 4.45674e+12 4.45674e+12 4.45674e+12 
0.000722606 -4.20602 -7.50602 -5.26982 -6.89583 2.00602 1.94729e+07 1.66449e+14 0.000477748 0.00249293 1.49052e-15 6.64818e-08 262686 0 0 5.75999e-10 0 0 0.0174659 0 0 0 0 0 0 4.97808e+12 4.97808e+12 4.97808e+12 4.97808e+12 
0.000962009 -4.19973 -7.49973 -5.26101 -6.88954 1.99973 2.14211e+07 1.66446e+14 0.000478454 0.00249296 1.64207e-15 6.64813e-08 262688 0 0 5.76021e-10 0 0 0.0174659 0 0 0 0 0 0 5.47736e+12 5.47736e+12 5.47736e+12 5.47736e+12 
0.00124829 -4.19221 -7.49221 -5.25138 -6.88202 1.99221 2.32078e+07 1.66442e+14 0.000479062 0.002493 1.7813e-15 6.64807e-08 262690 0 0 5.76049e-10 0 0 0.0174659 0 0 0 0 0 0 5.93538e+12 5.93538e+12 5.93538e+12 5.93538e+12 
0.00159063 -4.18322 -7.48322 -5.24067 -6.87302 1.98322 2.47642e+07 1.66437e+14 0.000479567 0.00249305 1.90276e-15 6.64799e-08 262693 0 0 5.76083e-10 0 0 0.0174659 0 0 0 0 0 0 6.33441e+12 6.33441e+12 6.33441e+12 6.33441e+12 
0.002 -4.17246 -7.47246 -5.22859 -6.86227 1.97246 2.60386e+07 1.6643e+14 0.000479959 0.00249306 2.00231e-15 6.64778e-08 262695 0 0 5.76104e-10 0 0 0.0174659 0 0 0 0 0 0 6.66103e+12 6.66103e+12 6.66103e+12 6.66103e+12 
0.002 -4.17246 -7.47246 -5.22859 -6.86227 1.97246 2.60386e+07 1.6643e+14 0.000479978 0.00249316 2.00239e-15 6.64804e-08 262699 0 0 5.76152e-10 0 0 0.0174659 0 0 0 0 0 0 6.66129e+12 6.66129e+12 6.66129e+12 6.66129e+12 
0.0025 -4.15933 -7.45933 -5.21448 -6.84913 1.95933 2.70236e+07 1.66423e+14 0.000480275 0.00249318 2.07942e-15 6.64779e-08 262701 0 0 5.7618e-10 0 0 0.0174659 0 0 0 0 0 0 6.9137e+12 6.9137e+12 6.9137e+12 6.9137e+12 
0.003 -4.14619 -7.44619 -5.20077 -6.836 1.94619 2.76113e+07 1.66416e+14 0.000480463 0.00249325 2.12548e-15 6.64768e-08 262706 0 0 5.76236e-10 0 0 0.0174659 0 0 0 0 0 0 7.06436e+12 7.06436e+12 7.06436e+12 7.06436e+12 
0.0035 -4.13306 -7.43306 -5.18731 -6.82286 1.93306 2.79622e+07 1.66408e+14 0.000480582 0.00249332 2.15302e-15 6.64757e-08 262710 0 0 5.76293e-10 0 0 0.0174659 0 0 0 0 0 0 7.15427e+12 7.15427e+12 7.15427e+12 7.15427e+12 
0.004 -4.11992 -7.41992 -5.17397 -6.80972 1.91992 2.81719e+07 1.66401e+14 0.000480661 0.00249339 2.16953e-15 6.64746e-08 262714 0 0 5.7635e-10 0 0 0.0174659 0 0 0 0 0 0 7.20797e+12 7.20797e+12 7.20797e+12 7.20797e+12 
0.0045 -4.10679 -7.40679 -5.16072 -6.79658 1.90679 2.82974e+07 1.66393e+14 0.000480717 0.00249346 2.17945e-15 6.64735e-08 262718 0 0 5.76408e-10 0 0 0.0174659 0 0 0 0 0 0 7.24007e+12 7.24007e+12 7.24007e+12 7.24007e+12 
0.005 -4.09365 -7.39365 -5.14751 -6.78345 1.89365 2.83727e+07 1.66386e+14 0.000480759 0.00249353 2.18544e-15 6.64724e-08 262723 0 0 5.76466e-10 0 0 0.0174659 0 0 0 0 0 0 7.25929e+12 7.25929e+12 7.25929e+12 7.25929e+12 
0.0055 -4.08051 -7.38051 -5.13434 -6.77031 1.88051 2.84181e+07 1.66378e+14 0.000480792 0.0024936 2.18909e-15 6.64713e-08 262727 0 0 5.76524e-10 0 0 0.0174659 0 0 0 0 0 0 7.27083e+12 7.27083e+12 7.27083e+12 7.27083e+12 
0.006 -4.06738 -7.36738 -5.12117 -6.75717 1.86738 2.84457e+07 1.66371e+14 0.00048082 0.00249367 2.19134e-15 6.64702e-08 262731 0 0 5.76582e-10 0 0 0.0174659 0 0 0 0 0 0 7.2778e+12 7.2778e+12 7.2778e+12 7.2778e+12 
0.0065 -4.05424 -7.35424 -5.10802 -6.74403 1.85424 2.84625e+07 1.66364e+14 0.000480846 0.00249374 2.19275e-15 6.64692e-08 262736 0 0 5.7664e-10 0 0 0.0174659 0 0 0 0 0 0 7.28203e+12 7.28203e+12 7.28203e+12 7.28203e+12 
0.007 -4.0411 -7.3411 -5.09487 -6.73089 1.8411 2.84731e+07 1.66356e+14 0.00048087 0.00249381 2.19367e-15 6.64681e-08 262740 0 0 5.76698e-10 0 0 0.0174659 0 0 0 0 0 0 7.28463e+12 7.28463e+12 7.28463e+12 7.28463e+12 
0.0075 -4.02797 -7.32797 -5.08173 -6.71775 1.82797 2.84798e+07 1.66349e+14 0.000480892 0.00249388 2.1943e-15 6.6467e-08 262744 0 0 5.76757e-10 0 0 0.0174659 0 0 0 0 0 0 7.28626e+12 7.28626e+12 7.28626e+12 7.28626e+12 
0.008 -4.01483 -7.31483 -5.06859 -6.70462 1.81483 2.84843e+07 1.66341e+14 0.000480914 0.00249396 2.19475e-15 6.64659e-08 262749 0 0 5.76815e-10 0 0 0.0174659 0 0 0 0 0 0 7.28731e+12 7.28731e+12 7.28731e+12 7.28731e+12 
0.0085 -4.00169 -7.30169 -5.05545 -6.69148 1.80169 2.84875e+07 1.66334e+14 0.000480936 0.00249403 2.19509e-15 6.64648e-08 262753 0 0 5.76873e-10 0 0 0.0174659 0 0 0 0 0 0 7.28802e+12 7.28802e+12 7.28802e+12 7.28802e+12 
0.009 -3.98855 -7.28855 -5.04231 -6.67834 1.78855 2.84898e+07 1.66326e+14 0.000480958 0.0024941 2.19537e-15 6.64637e-08 262757 0 0 5.76931e-10 0 0 0.0174659 0 0 0 0 0 0 7.28852e+12 7.28852e+12 7.28852e+12 7.28852e+12 
0.0095 -3.97542 -7.27542 -5.02917 -6.6652 1.77542 2.84917e+07 1.66319e+14 0.000480979 0.00249417 2.19561e-15 6.64626e-08 262761 0 0 5.7699e-10 0 0 0.0174659 0 0 0 0 0 0 7.2889e+12 7.2889e+12 7.2889e+12 7.2889e+12 
0.01 -3.96228 -7.26228 -5.01603 -6.65206 1.76228 2.84933e+07 1.66311e+14 0.000481 0.00249424 2.19583e-15 6.64616e-08 262766 0 0 5.77048e-10 0 0 0.0174659 0 0 0 0 0 0 7.2892e+12 7.2892e+12 7.2892e+12 7.2892e+12 
