# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 2.125 -1.175 5.86981e-06 -0.575 -4.325 3.27361e-11 2.22265e+14 0.000104127 0.000649119 8.01088e-23 2.31156e-08 -51115 0 0 1.85711e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 2.1245 -1.1755 5.86981e-06 -0.575 -4.3245 3.33759e-11 2.19153e+14 0.000104127 0.000645878 8.01088e-23 2.26782e-08 -51114.5 0 0 1.85711e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.000214985 2.1239 -1.1761 5.86981e-06 -0.575 -4.3239 3.41575e-11 2.15486e+14 0.000104127 0.000642031 8.01088e-23 2.21659e-08 -51113.2 0 0 1.85711e-28 0 0 -6.13809e-17 0 0 0 0 0 0 0 0 0 0 
0.000354988 2.12319 -1.17681 5.86981e-06 -0.575 -4.32319 3.51162e-11 2.11178e+14 0.000104126 0.000637473 8.01088e-23 2.15685e-08 -51111.6 0 0 1.85711e-28 0 0 -7.34001e-17 0 0 0 0 0 0 0 0 0 0 
0.000522406 2.12233 -1.17767 5.86981e-06 -0.575 -4.32233 3.62979e-11 2.06133e+14 0.000104126 0.000632081 8.01088e-23 2.08752e-08 -51109.8 0 0 1.85711e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.000722606 2.12131 -1.17869 5.86981e-06 -0.575 -4.32131 3.77634e-11 2.0025e+14 0.000104125 0.000625718 8.01088e-23 2.00753e-08 -51107.7 0 0 1.85711e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.000962009 2.12008 -1.17992 5.86981e-06 -0.575 -4.32008 3.95935e-11 1.93424e+14 0.000104125 0.000618227 8.01088e-23 1.91589e-08 -51105.3 0 0 1.85711e-28 0 0 -2.61587e-17 0 0 0 0 0 0 0 0 0 0 
0.00124829 2.11862 -1.18138 5.86981e-06 -0.575 -4.31862 4.18988e-11 1.85552e+14 0.000104124 0.000609435 8.01088e-23 1.81177e-08 -51102.5 0 0 1.85711e-28 0 0 -3.12809e-17 0 0 0 0 0 0 0 0 0 0 
0.00159063 2.11687 -1.18313 5.86981e-06 -0.575 -4.31687 4.48321e-11 1.76537e+14 0.000104123 0.000599152 8.01088e-23 1.69466e-08 -51099.3 0 0 1.85711e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.002 2.11478 -1.18522 5.86981e-06 -0.575 -4.31478 4.86103e-11 1.66302e+14 0.000104123 0.00058718 8.01088e-23 1.56451e-08 -51097.4 0 0 1.85711e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.002 2.11478 -1.18522 5.86981e-06 -0.575 -4.31478 4.86103e-11 1.66302e+14 0.000104122 0.000587174 8.01088e-23 1.5645e-08 -51093.5 0 0 1.85711e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 
0.0025 2.11222 -1.18778 5.86981e-06 -0.575 -4.31222 5.36592e-11 1.54565e+14 0.000104121 0.00057301 8.01088e-23 1.419e-08 -51091.5 0 0 1.85711e-28 0 0 0 0 0 0 0 0 0 0 0 0 0 
