# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.05 -3.25 -1.11074 -2.64501 -2.25 484471 1.93032e+14 0.000108316 0.000618688 8.40767e-18 1.91342e-08 51665.3 0 0 2.87337e-12 0 0 0.000989661 0 0 0 0 0 0 3.51501e+10 3.51501e+10 3.51501e+10 3.51501e+10 
9.79066e-05 0.0505058 -3.24949 -1.10757 -2.64451 -2.25051 536533 1.93029e+14 0.000108399 0.000618686 9.31828e-18 1.91339e-08 51665.8 0 0 2.87343e-12 0 0 0.000989661 0 0 0 0 0 0 3.89312e+10 3.89312e+10 3.89312e+10 3.89312e+10 
0.000214985 0.0511107 -3.24889 -1.10415 -2.6439 -2.25111 597412 1.93025e+14 0.000108488 0.000618684 1.03841e-17 1.91334e-08 51667 0 0 2.87356e-12 0 0 0.000989661 0 0 0 0 0 0 4.33529e+10 4.33529e+10 4.33529e+10 4.33529e+10 
0.000354988 0.0518341 -3.24817 -1.1005 -2.64318 -2.25183 668298 1.93021e+14 0.000108583 0.000618681 1.16264e-17 1.91329e-08 51668.4 0 0 2.87371e-12 0 0 0.000989661 0 0 0 0 0 0 4.8502e+10 4.8502e+10 4.8502e+10 4.8502e+10 
0.000522406 0.0526991 -3.2473 -1.0966 -2.64231 -2.2527 750423 1.93015e+14 0.000108684 0.000618678 1.30672e-17 1.91323e-08 51670.1 0 0 2.87389e-12 0 0 0.000989661 0 0 0 0 0 0 5.44681e+10 5.44681e+10 5.44681e+10 5.44681e+10 
0.000722606 0.0537336 -3.24627 -1.09246 -2.64127 -2.25373 845000 1.93009e+14 0.000108789 0.000618674 1.47284e-17 1.91316e-08 51672.1 0 0 2.8741e-12 0 0 0.000989661 0 0 0 0 0 0 6.13394e+10 6.13394e+10 6.13394e+10 6.13394e+10 
0.000962009 0.0549707 -3.24503 -1.08807 -2.64004 -2.25497 953142 1.93002e+14 0.000108899 0.00061867 1.66301e-17 1.91307e-08 51674.4 0 0 2.87438e-12 0 0 0.000989661 0 0 0 0 0 0 6.91969e+10 6.91969e+10 6.91969e+10 6.91969e+10 
0.00124829 0.05645 -3.24355 -1.08343 -2.63855 -2.25645 1.07575e+06 1.92993e+14 0.000109012 0.000618665 1.87888e-17 1.91296e-08 51677.3 0 0 2.87473e-12 0 0 0.000989661 0 0 0 0 0 0 7.81058e+10 7.81058e+10 7.81058e+10 7.81058e+10 
0.00159063 0.0582192 -3.24178 -1.07851 -2.63678 -2.25822 1.21334e+06 1.92982e+14 0.000109128 0.000618658 2.12145e-17 1.91284e-08 51680.7 0 0 2.8752e-12 0 0 0.000989661 0 0 0 0 0 0 8.81045e+10 8.81045e+10 8.81045e+10 8.81045e+10 
0.002 0.060335 -3.23967 -1.07329 -2.63467 -2.26033 1.36591e+06 1.92969e+14 0.000109244 0.000618647 2.39074e-17 1.91267e-08 51682.8 0 0 2.87549e-12 0 0 0.000989661 0 0 0 0 0 0 9.91906e+10 9.91906e+10 9.91906e+10 9.91906e+10 
0.002 0.060335 -3.23967 -1.07329 -2.63467 -2.26033 1.36591e+06 1.92969e+14 0.000109245 0.000618654 2.39077e-17 1.9127e-08 51687.3 0 0 2.87622e-12 0 0 0.000989661 0 0 0 0 0 0 9.91918e+10 9.91918e+10 9.91918e+10 9.91918e+10 
0.0025 0.0629193 -3.23708 -1.06763 -2.63208 -2.26292 1.53604e+06 1.92953e+14 0.000109363 0.000618641 2.69145e-17 1.9125e-08 51689.8 0 0 2.87667e-12 0 0 0.000989661 0 0 0 0 0 0 1.11554e+11 1.11554e+11 1.11554e+11 1.11554e+11 
0.003 0.0655039 -3.2345 -1.06254 -2.62949 -2.2655 1.69e+06 1.92938e+14 0.000109462 0.000618632 2.9639e-17 1.91232e-08 51694.8 0 0 2.8776e-12 0 0 0.000989661 0 0 0 0 0 0 1.2274e+11 1.2274e+11 1.2274e+11 1.2274e+11 
0.0035 0.0680888 -3.23191 -1.05788 -2.6269 -2.26809 1.82935e+06 1.92922e+14 0.000109546 0.000618622 3.21073e-17 1.91213e-08 51699.8 0 0 2.87863e-12 0 0 0.000989661 0 0 0 0 0 0 1.32863e+11 1.32863e+11 1.32863e+11 1.32863e+11 
0.004 0.0706739 -3.22933 -1.05355 -2.62431 -2.27067 1.95548e+06 1.92907e+14 0.000109618 0.000618613 3.43436e-17 1.91195e-08 51704.8 0 0 2.87973e-12 0 0 0.000989661 0 0 0 0 0 0 1.42024e+11 1.42024e+11 1.42024e+11 1.42024e+11 
0.0045 0.0732593 -3.22674 -1.04947 -2.62173 -2.27326 2.06967e+06 1.92891e+14 0.00010968 0.000618604 3.63697e-17 1.91177e-08 51709.7 0 0 2.88089e-12 0 0 0.000989661 0 0 0 0 0 0 1.50317e+11 1.50317e+11 1.50317e+11 1.50317e+11 
0.005 0.0758449 -3.22416 -1.04561 -2.61914 -2.27584 2.17308e+06 1.92875e+14 0.000109734 0.000618594 3.82057e-17 1.91158e-08 51714.7 0 0 2.88212e-12 0 0 0.000989661 0 0 0 0 0 0 1.57824e+11 1.57824e+11 1.57824e+11 1.57824e+11 
0.0055 0.0784308 -3.22157 -1.04192 -2.61655 -2.27843 2.26674e+06 1.9286e+14 0.000109781 0.000618585 3.98696e-17 1.9114e-08 51719.7 0 0 2.88341e-12 0 0 0.000989661 0 0 0 0 0 0 1.64622e+11 1.64622e+11 1.64622e+11 1.64622e+11 
0.006 0.0810169 -3.21898 -1.03837 -2.61396 -2.28102 2.35159e+06 1.92844e+14 0.000109823 0.000618576 4.13777e-17 1.91121e-08 51724.7 0 0 2.88475e-12 0 0 0.000989661 0 0 0 0 0 0 1.70777e+11 1.70777e+11 1.70777e+11 1.70777e+11 
0.0065 0.0836032 -3.2164 -1.03494 -2.61137 -2.2836 2.42847e+06 1.92828e+14 0.00010986 0.000618566 4.27449e-17 1.91103e-08 51729.7 0 0 2.88613e-12 0 0 0.000989661 0 0 0 0 0 0 1.76353e+11 1.76353e+11 1.76353e+11 1.76353e+11 
0.007 0.0861898 -3.21381 -1.03161 -2.60878 -2.28619 2.49815e+06 1.92813e+14 0.000109893 0.000618557 4.39846e-17 1.91085e-08 51734.7 0 0 2.88756e-12 0 0 0.000989661 0 0 0 0 0 0 1.81404e+11 1.81404e+11 1.81404e+11 1.81404e+11 
0.0075 0.0887767 -3.21122 -1.02837 -2.60619 -2.28878 2.56132e+06 1.92797e+14 0.000109922 0.000618548 4.51089e-17 1.91066e-08 51739.7 0 0 2.88903e-12 0 0 0.000989661 0 0 0 0 0 0 1.85982e+11 1.85982e+11 1.85982e+11 1.85982e+11 
