# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 1.6 -1.7 -0.00507042 -1.1 -3.8 0.0176966 2.22265e+14 9.90567e-05 0.000616684 8.03897e-23 2.19606e-08 -24224.3 0 0 6.90364e-20 0 0 3.70121e-12 0 0 0 0 0 0 0 0 0 0 
9.79066e-05 1.59976 -1.70024 -0.00506201 -1.1 -3.79976 0.0178654 2.20785e+14 9.90568e-05 0.000615222 8.03924e-23 2.17627e-08 -24223.7 0 0 6.90364e-20 0 0 3.70095e-12 0 0 0 0 0 0 0 0 0 0 
0.000214985 1.59948 -1.70052 -0.00505196 -1.1 -3.79948 0.0180694 2.19028e+14 9.9057e-05 0.000613479 8.03956e-23 2.15283e-08 -24222.4 0 0 6.90364e-20 0 0 3.70067e-12 0 0 0 0 0 0 0 0 0 0 
0.000354988 1.59914 -1.70086 -0.00503994 -1.1 -3.79914 0.0183163 2.16944e+14 9.90571e-05 0.000611405 8.03995e-23 2.12514e-08 -24220.8 0 0 6.90364e-20 0 0 3.70085e-12 0 0 0 0 0 0 0 0 0 0 
0.000522406 1.59873 -1.70127 -0.00502556 -1.1 -3.79873 0.018616 2.14477e+14 9.90573e-05 0.000608938 8.04043e-23 2.09249e-08 -24218.9 0 0 6.90364e-20 0 0 3.70092e-12 0 0 0 0 0 0 0 0 0 0 
0.000722606 1.59825 -1.70175 -0.00500837 -1.1 -3.79825 0.0189809 2.11561e+14 9.90576e-05 0.000606006 8.04101e-23 2.05411e-08 -24216.7 0 0 6.90363e-20 0 0 3.70079e-12 0 0 0 0 0 0 0 0 0 0 
0.000962009 1.59767 -1.70233 -0.00498782 -1.1 -3.79767 0.0194265 2.08125e+14 9.90579e-05 0.000602526 8.04171e-23 2.00914e-08 -24214.1 0 0 6.90363e-20 0 0 3.70078e-12 0 0 0 0 0 0 0 0 0 0 
0.00124829 1.59698 -1.70302 -0.00496325 -1.1 -3.79698 0.019973 2.04085e+14 9.90583e-05 0.000598402 8.04258e-23 1.95666e-08 -24211.1 0 0 6.90363e-20 0 0 3.70079e-12 0 0 0 0 0 0 0 0 0 0 
0.00159063 1.59615 -1.70385 -0.00493386 -1.1 -3.79615 0.0206467 1.99353e+14 9.90587e-05 0.000593523 8.04365e-23 1.89571e-08 -24207.5 0 0 6.90363e-20 0 0 3.70084e-12 0 0 0 0 0 0 0 0 0 0 
0.002 1.59516 -1.70484 -0.00489873 -1.1 -3.79516 0.0214821 1.93831e+14 9.90596e-05 0.000587764 8.04498e-23 1.82531e-08 -24205.4 0 0 6.90362e-20 0 0 3.70088e-12 0 0 0 0 0 0 0 0 0 0 
0.002 1.59516 -1.70484 -0.00489873 -1.1 -3.79516 0.0214821 1.93831e+14 9.9059e-05 0.000587761 8.04498e-23 1.8253e-08 -24200.8 0 0 6.90362e-20 0 0 3.70101e-12 0 0 0 0 0 0 0 0 0 0 
0.0025 1.59395 -1.70605 -0.00485583 -1.1 -3.79395 0.0225483 1.87285e+14 9.906e-05 0.000580835 8.04667e-23 1.74287e-08 -24198.4 0 0 6.90362e-20 0 0 3.70105e-12 0 0 0 0 0 0 0 0 0 0 
0.003 1.59274 -1.70726 -0.00481293 -1.1 -3.79274 0.023667 1.8095e+14 9.90608e-05 0.000574023 8.04845e-23 1.66417e-08 -24193.7 0 0 6.90361e-20 0 0 3.70106e-12 0 0 0 0 0 0 0 0 0 0 
0.0035 1.59153 -1.70847 -0.00477005 -1.1 -3.79153 0.0248411 1.74819e+14 9.90616e-05 0.000567325 8.05031e-23 1.58903e-08 -24189.1 0 0 6.9036e-20 0 0 3.70106e-12 0 0 0 0 0 0 0 0 0 0 
0.004 1.59032 -1.70968 -0.00472718 -1.1 -3.79032 0.0260732 1.68887e+14 9.90624e-05 0.000560739 8.05226e-23 1.51728e-08 -24184.6 0 0 6.9036e-20 0 0 3.70115e-12 0 0 0 0 0 0 0 0 0 0 
0.0045 1.58911 -1.71089 -0.00468432 -1.1 -3.78911 0.0273661 1.63146e+14 9.90633e-05 0.000554263 8.05432e-23 1.44878e-08 -24180.3 0 0 6.90359e-20 0 0 3.70126e-12 0 0 0 0 0 0 0 0 0 0 
0.005 1.5879 -1.7121 -0.00464147 -1.1 -3.7879 0.0287229 1.57593e+14 9.90642e-05 0.000547893 8.05647e-23 1.38338e-08 -24176.2 0 0 6.90359e-20 0 0 3.70132e-12 0 0 0 0 0 0 0 0 0 0 
0.0055 1.58669 -1.71331 -0.00459863 -1.1 -3.78669 0.0301466 1.52219e+14 9.90651e-05 0.000541629 8.05873e-23 1.32094e-08 -24172.2 0 0 6.90358e-20 0 0 3.70135e-12 0 0 0 0 0 0 0 0 0 0 
0.006 1.58548 -1.71452 -0.0045558 -1.1 -3.78548 0.0316407 1.47021e+14 9.9066e-05 0.000535468 8.0611e-23 1.26131e-08 -24168.3 0 0 6.90357e-20 0 0 3.70141e-12 0 0 0 0 0 0 0 0 0 0 
0.0065 1.58427 -1.71573 -0.00451299 -1.1 -3.78427 0.0332086 1.41992e+14 9.9067e-05 0.000529408 8.06359e-23 1.20438e-08 -24164.6 0 0 6.90356e-20 0 0 3.70145e-12 0 0 0 0 0 0 0 0 0 0 
0.007 1.58307 -1.71693 -0.00447019 -1.1 -3.78307 0.0348539 1.37127e+14 9.9068e-05 0.000523447 8.0662e-23 1.15003e-08 -24161 0 0 6.90356e-20 0 0 3.70154e-12 0 0 0 0 0 0 0 0 0 0 
0.0075 1.58186 -1.71814 -0.0044274 -1.1 -3.78186 0.0365804 1.32422e+14 9.9069e-05 0.000517584 8.06895e-23 1.09812e-08 -24157.5 0 0 6.90355e-20 0 0 3.70163e-12 0 0 0 0 0 0 0 0 0 0 
0.008 1.58065 -1.71935 -0.00438463 -1.1 -3.78065 0.0383922 1.2787e+14 9.90701e-05 0.000511816 8.07182e-23 1.04856e-08 -24154.1 0 0 6.90354e-20 0 0 3.70166e-12 0 0 0 0 0 0 0 0 0 0 
0.0085 1.57944 -1.72056 -0.00434188 -1.1 -3.77944 0.0402934 1.23468e+14 9.90712e-05 0.000506141 8.07484e-23 1.00124e-08 -24150.9 0 0 6.90353e-20 0 0 3.70171e-12 0 0 0 0 0 0 0 0 0 0 
0.009 1.57824 -1.72176 -0.00429914 -1.1 -3.77824 0.0422885 1.19211e+14 9.90723e-05 0.000500559 8.07801e-23 9.56054e-09 -24147.7 0 0 6.90352e-20 0 0 3.70177e-12 0 0 0 0 0 0 0 0 0 0 
0.0095 1.57703 -1.72297 -0.00425642 -1.1 -3.77703 0.044382 1.15094e+14 9.90734e-05 0.000495066 8.08133e-23 9.12907e-09 -24144.7 0 0 6.90352e-20 0 0 3.70183e-12 0 0 0 0 0 0 0 0 0 0 
0.01 1.57582 -1.72418 -0.00421371 -1.1 -3.77582 0.0465788 1.11113e+14 9.90746e-05 0.000489662 8.08482e-23 8.71708e-09 -24141.8 0 0 6.90351e-20 0 0 3.70189e-12 0 0 0 0 0 0 0 0 0 0 
0.0105 1.57461 -1.72539 -0.00417103 -1.1 -3.77461 0.0488841 1.07263e+14 9.90758e-05 0.000484344 8.08848e-23 8.32367e-09 -24139 0 0 6.9035e-20 0 0 3.70194e-12 0 0 0 0 0 0 0 0 0 0 
0.011 1.57341 -1.72659 -0.00412836 -1.1 -3.77341 0.0513032 1.03541e+14 9.9077e-05 0.000479111 8.09232e-23 7.948e-09 -24136.2 0 0 6.90349e-20 0 0 3.702e-12 0 0 0 0 0 0 0 0 0 0 
0.0115 1.5722 -1.7278 -0.00408572 -1.1 -3.7722 0.0538416 9.99418e+13 9.90783e-05 0.000473962 8.09635e-23 7.58928e-09 -24133.6 0 0 6.90348e-20 0 0 3.70206e-12 0 0 0 0 0 0 0 0 0 0 
0.012 1.57099 -1.72901 -0.0040431 -1.1 -3.77099 0.0565053 9.64623e+13 9.90796e-05 0.000468895 8.10058e-23 7.24675e-09 -24131.1 0 0 6.90347e-20 0 0 3.70213e-12 0 0 0 0 0 0 0 0 0 0 
0.0125 1.56979 -1.73021 -0.0040005 -1.1 -3.76979 0.0593003 9.30985e+13 9.90809e-05 0.000463907 8.10502e-23 6.91965e-09 -24128.6 0 0 6.90345e-20 0 0 3.7022e-12 0 0 0 0 0 0 0 0 0 0 
0.013 1.56858 -1.73142 -0.00395792 -1.1 -3.76858 0.0622333 8.98468e+13 9.90822e-05 0.000458999 8.10968e-23 6.60731e-09 -24126.3 0 0 6.90344e-20 0 0 3.70226e-12 0 0 0 0 0 0 0 0 0 0 
0.0135 1.56738 -1.73262 -0.00391537 -1.1 -3.76738 0.065311 8.67036e+13 9.90835e-05 0.000454168 8.11456e-23 6.30905e-09 -24124 0 0 6.90343e-20 0 0 3.70235e-12 0 0 0 0 0 0 0 0 0 0 
0.014 1.56617 -1.73383 -0.00387285 -1.1 -3.76617 0.0685405 8.36655e+13 9.90849e-05 0.000449413 8.11969e-23 6.02424e-09 -24121.8 0 0 6.90342e-20 0 0 3.70242e-12 0 0 0 0 0 0 0 0 0 0 
0.0145 1.56496 -1.73504 -0.00383035 -1.1 -3.76496 0.0719293 8.07291e+13 9.90863e-05 0.000444732 8.12507e-23 5.75227e-09 -24119.7 0 0 6.90341e-20 0 0 3.70247e-12 0 0 0 0 0 0 0 0 0 0 
0.015 1.56376 -1.73624 -0.00378788 -1.1 -3.76376 0.0754852 7.78911e+13 9.90877e-05 0.000440125 8.13072e-23 5.49256e-09 -24117.6 0 0 6.90339e-20 0 0 3.70253e-12 0 0 0 0 0 0 0 0 0 0 
0.0155 1.56255 -1.73745 -0.00374545 -1.1 -3.76255 0.0792165 7.51485e+13 9.90892e-05 0.000435589 8.13665e-23 5.24455e-09 -24115.6 0 0 6.90338e-20 0 0 3.70259e-12 0 0 0 0 0 0 0 0 0 0 
0.016 1.56135 -1.73865 -0.00370304 -1.1 -3.76135 0.0831317 7.24982e+13 9.90907e-05 0.000431124 8.14286e-23 5.00772e-09 -24113.7 0 0 6.90337e-20 0 0 3.70265e-12 0 0 0 0 0 0 0 0 0 0 
