# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 0.35 -2.95 -0.823801 -2.3458 -2.55 293916 1.97371e+14 0.000104449 0.000603333 4.91864e-18 1.90787e-08 36993.7 0 0 1.44665e-12 0 0 0.000707249 0 0 0 0 0 0 2.12275e+10 2.12275e+10 2.12275e+10 2.12275e+10 
9.79066e-05 0.350362 -2.94964 -0.821053 -2.34543 -2.55036 322020 1.97366e+14 0.000104514 0.000603329 5.39229e-18 1.90782e-08 36994.2 0 0 1.44668e-12 0 0 0.000707249 0 0 0 0 0 0 2.32587e+10 2.32587e+10 2.32587e+10 2.32587e+10 
0.000214985 0.350795 -2.9492 -0.818067 -2.345 -2.5508 355089 1.97361e+14 0.000104584 0.000603325 5.95004e-18 1.90776e-08 36995.4 0 0 1.44677e-12 0 0 0.000707249 0 0 0 0 0 0 2.5649e+10 2.5649e+10 2.5649e+10 2.5649e+10 
0.000354988 0.351313 -2.94869 -0.81484 -2.34448 -2.55131 393880 1.97355e+14 0.000104661 0.00060332 6.60487e-18 1.90769e-08 36996.8 0 0 1.44686e-12 0 0 0.000707249 0 0 0 0 0 0 2.8453e+10 2.8453e+10 2.8453e+10 2.8453e+10 
0.000522406 0.351933 -2.94807 -0.811373 -2.34386 -2.55193 439220 1.97348e+14 0.000104743 0.000603314 7.37094e-18 1.9076e-08 36998.5 0 0 1.44697e-12 0 0 0.000707249 0 0 0 0 0 0 3.17305e+10 3.17305e+10 3.17305e+10 3.17305e+10 
0.000722606 0.352673 -2.94733 -0.807668 -2.34312 -2.55267 491986 1.9734e+14 0.000104831 0.000603308 8.26333e-18 1.90749e-08 37000.6 0 0 1.4471e-12 0 0 0.000707249 0 0 0 0 0 0 3.5545e+10 3.5545e+10 3.5545e+10 3.5545e+10 
0.000962009 0.353559 -2.94644 -0.803722 -2.34223 -2.55356 553078 1.97329e+14 0.000104923 0.000603299 9.29761e-18 1.90737e-08 37003 0 0 1.44726e-12 0 0 0.000707249 0 0 0 0 0 0 3.99614e+10 3.99614e+10 3.99614e+10 3.99614e+10 
0.00124829 0.354619 -2.94538 -0.799534 -2.34117 -2.55462 623380 1.97317e+14 0.00010502 0.00060329 1.04891e-17 1.90722e-08 37005.9 0 0 1.44747e-12 0 0 0.000707249 0 0 0 0 0 0 4.50437e+10 4.50437e+10 4.50437e+10 4.50437e+10 
0.00159063 0.355886 -2.94411 -0.795097 -2.3399 -2.55589 703693 1.97302e+14 0.000105121 0.000603278 1.18518e-17 1.90704e-08 37009.4 0 0 1.44774e-12 0 0 0.000707249 0 0 0 0 0 0 5.08495e+10 5.08495e+10 5.08495e+10 5.08495e+10 
0.002 0.357401 -2.9426 -0.790402 -2.33838 -2.5574 794650 1.97285e+14 0.000105224 0.000603262 1.33969e-17 1.90682e-08 37011.5 0 0 1.44791e-12 0 0 0.000707249 0 0 0 0 0 0 5.7424e+10 5.7424e+10 5.7424e+10 5.7424e+10 
0.002 0.357401 -2.9426 -0.790402 -2.33838 -2.5574 794650 1.97285e+14 0.000105225 0.000603267 1.3397e-17 1.90684e-08 37016.2 0 0 1.44834e-12 0 0 0.000707249 0 0 0 0 0 0 5.74245e+10 5.74245e+10 5.74245e+10 5.74245e+10 
0.0025 0.359251 -2.94075 -0.785331 -2.33652 -2.55925 898702 1.97263e+14 0.000105332 0.000603247 1.51666e-17 1.90657e-08 37018.7 0 0 1.4486e-12 0 0 0.000707249 0 0 0 0 0 0 6.49447e+10 6.49447e+10 6.49447e+10 6.49447e+10 
0.003 0.361103 -2.9389 -0.780801 -2.33467 -2.5611 995569 1.97242e+14 0.000105424 0.00060323 1.6816e-17 1.9063e-08 37023.8 0 0 1.44915e-12 0 0 0.000707249 0 0 0 0 0 0 7.19446e+10 7.19446e+10 7.19446e+10 7.19446e+10 
0.0035 0.362954 -2.93705 -0.77668 -2.33281 -2.56295 1.08576e+06 1.9722e+14 0.000105503 0.000603213 1.83531e-17 1.90604e-08 37028.9 0 0 1.44975e-12 0 0 0.000707249 0 0 0 0 0 0 7.84602e+10 7.84602e+10 7.84602e+10 7.84602e+10 
0.004 0.364805 -2.93519 -0.772878 -2.33096 -2.56481 1.16973e+06 1.97199e+14 0.000105573 0.000603196 1.97856e-17 1.90578e-08 37034 0 0 1.4504e-12 0 0 0.000707249 0 0 0 0 0 0 8.45257e+10 8.45257e+10 8.45257e+10 8.45257e+10 
