# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -3.9 -7.2 -4.98604 -6.59006 1.7 8.36992e+06 1.67631e+14 0.000402569 0.00213061 5.39848e-16 5.72226e-08 246585 0 0 4.08921e-10 0 0 0.014112 0 0 0 0 0 0 1.83753e+12 1.83753e+12 1.83753e+12 1.83753e+12 
9.79066e-05 -3.89759 -7.19759 -4.97925 -6.58764 1.69759 9.8851e+06 1.67629e+14 0.000403446 0.00213061 6.38965e-16 5.72222e-08 246586 0 0 4.0893e-10 0 0 0.014112 0 0 0 0 0 0 2.1709e+12 2.1709e+12 2.1709e+12 2.1709e+12 
0.000214985 -3.8947 -7.1947 -4.97233 -6.58476 1.6947 1.15187e+07 1.67627e+14 0.000404282 0.00213063 7.461e-16 5.7222e-08 246587 0 0 4.08946e-10 0 0 0.014112 0 0 0 0 0 0 2.53048e+12 2.53048e+12 2.53048e+12 2.53048e+12 
0.000354988 -3.89125 -7.19125 -4.9652 -6.5813 1.69125 1.32454e+07 1.67625e+14 0.00040507 0.00213064 8.59621e-16 5.72217e-08 246588 0 0 4.0896e-10 0 0 0.014112 0 0 0 0 0 0 2.91071e+12 2.91071e+12 2.91071e+12 2.91071e+12 
0.000522406 -3.88712 -7.18712 -4.95775 -6.57717 1.68712 1.50282e+07 1.67623e+14 0.000405804 0.00213066 9.77089e-16 5.72214e-08 246589 0 0 4.08972e-10 0 0 0.014112 0 0 0 0 0 0 3.30341e+12 3.30341e+12 3.30341e+12 3.30341e+12 
0.000722606 -3.88218 -7.18218 -4.94985 -6.57224 1.68218 1.68176e+07 1.6762e+14 0.000406476 0.00213069 1.09524e-15 5.7221e-08 246591 0 0 4.08986e-10 0 0 0.014112 0 0 0 0 0 0 3.6977e+12 3.6977e+12 3.6977e+12 3.6977e+12 
0.000962009 -3.87628 -7.17628 -4.94135 -6.56633 1.67628 1.85542e+07 1.67616e+14 0.000407078 0.00213072 1.21012e-15 5.72205e-08 246593 0 0 4.09003e-10 0 0 0.014112 0 0 0 0 0 0 4.08044e+12 4.08044e+12 4.08044e+12 4.08044e+12 
0.00124829 -3.86922 -7.16922 -4.93209 -6.55927 1.66922 2.01727e+07 1.67612e+14 0.000407603 0.00213075 1.31739e-15 5.72199e-08 246596 0 0 4.09023e-10 0 0 0.014112 0 0 0 0 0 0 4.43726e+12 4.43726e+12 4.43726e+12 4.43726e+12 
0.00159063 -3.86078 -7.16078 -4.92183 -6.55083 1.66078 2.16102e+07 1.67607e+14 0.000408046 0.00213079 1.41279e-15 5.72193e-08 246599 0 0 4.09049e-10 0 0 0.014112 0 0 0 0 0 0 4.75421e+12 4.75421e+12 4.75421e+12 4.75421e+12 
0.002 -3.85068 -7.15068 -4.9103 -6.54073 1.65068 2.28149e+07 1.67601e+14 0.000408397 0.0021308 1.49283e-15 5.72174e-08 246600 0 0 4.09064e-10 0 0 0.014112 0 0 0 0 0 0 5.01976e+12 5.01976e+12 5.01976e+12 5.01976e+12 
0.002 -3.85068 -7.15068 -4.9103 -6.54073 1.65068 2.28149e+07 1.67601e+14 0.000408412 0.00213088 1.49289e-15 5.72196e-08 246604 0 0 4.09101e-10 0 0 0.014112 0 0 0 0 0 0 5.01995e+12 5.01995e+12 5.01995e+12 5.01995e+12 
0.0025 -3.83835 -7.13835 -4.89689 -6.5284 1.63835 2.37727e+07 1.67593e+14 0.000408684 0.00213089 1.5566e-15 5.72174e-08 246606 0 0 4.09122e-10 0 0 0.014112 0 0 0 0 0 0 5.23106e+12 5.23106e+12 5.23106e+12 5.23106e+12 
0.003 -3.82602 -7.12602 -4.88391 -6.51607 1.62602 2.43633e+07 1.67586e+14 0.00040886 0.00213095 1.59596e-15 5.72163e-08 246611 0 0 4.09164e-10 0 0 0.014112 0 0 0 0 0 0 5.36127e+12 5.36127e+12 5.36127e+12 5.36127e+12 
0.0035 -3.81369 -7.11369 -4.87118 -6.50374 1.61369 2.47277e+07 1.67578e+14 0.000408973 0.00213101 1.62028e-15 5.72153e-08 246615 0 0 4.09207e-10 0 0 0.014112 0 0 0 0 0 0 5.44158e+12 5.44158e+12 5.44158e+12 5.44158e+12 
