# ASCII 1D datafile generated by TiberCAD
# x Ec Ev eQFermi hQFermi ElPotential eDensity hDensity eMobility hMobility eConductivity hConductivity ElField_x ElField_y ElField_z eCurrentDensity_x eCurrentDensity_y eCurrentDensity_z hCurrentDensity_x hCurrentDensity_y hCurrentDensity_z IonizedDonors IonizedAcceptors IonizedElectronTraps IonizedHoleTraps eNetRecombination eLangevinRecombination hNetRecombination hLangevinRecombination 
0 -1.525 -4.825 -2.64588 -4.21737 -0.675 2.22114e+06 1.79045e+14 0.000154191 0.000847105 5.48713e-17 2.43002e-08 129160 0 0 2.93891e-11 0 0 0.00313941 0 0 0 0 0 0 2.05871e+11 2.05871e+11 2.05871e+11 2.05871e+11 
9.79066e-05 -1.52374 -4.82374 -2.641 -4.2161 -0.676265 2.54941e+06 1.79043e+14 0.000154405 0.000847105 6.30686e-17 2.43e-08 129161 0 0 2.93895e-11 0 0 0.00313941 0 0 0 0 0 0 2.36345e+11 2.36345e+11 2.36345e+11 2.36345e+11 
0.000214985 -1.52222 -4.82222 -2.63592 -4.21459 -0.677777 2.92099e+06 1.79041e+14 0.000154624 0.000847107 7.2363e-17 2.42998e-08 129162 0 0 2.93906e-11 0 0 0.00313941 0 0 0 0 0 0 2.70849e+11 2.70849e+11 2.70849e+11 2.70849e+11 
0.000354988 -1.52041 -4.82041 -2.63062 -4.21278 -0.679585 3.33723e+06 1.79039e+14 0.000154844 0.00084711 8.27923e-17 2.42995e-08 129163 0 0 2.93916e-11 0 0 0.00313941 0 0 0 0 0 0 3.0951e+11 3.0951e+11 3.0951e+11 3.0951e+11 
0.000522406 -1.51825 -4.81825 -2.62506 -4.21062 -0.681747 3.79775e+06 1.79036e+14 0.000155063 0.000847113 9.43508e-17 2.42992e-08 129164 0 0 2.93927e-11 0 0 0.00313941 0 0 0 0 0 0 3.52294e+11 3.52294e+11 3.52294e+11 3.52294e+11 
0.000722606 -1.51567 -4.81567 -2.61921 -4.20803 -0.684333 4.29977e+06 1.79033e+14 0.00015528 0.000847117 1.06972e-16 2.42989e-08 129166 0 0 2.93941e-11 0 0 0.00313941 0 0 0 0 0 0 3.98943e+11 3.98943e+11 3.98943e+11 3.98943e+11 
0.000962009 -1.51257 -4.81257 -2.61303 -4.20494 -0.687426 4.83743e+06 1.79029e+14 0.000155491 0.000847122 1.20512e-16 2.42985e-08 129168 0 0 2.93959e-11 0 0 0.00313941 0 0 0 0 0 0 4.48915e+11 4.48915e+11 4.48915e+11 4.48915e+11 
0.00124829 -1.50888 -4.80888 -2.60643 -4.20124 -0.691124 5.4012e+06 1.79024e+14 0.000155694 0.000847128 1.34733e-16 2.4298e-08 129171 0 0 2.93981e-11 0 0 0.00313941 0 0 0 0 0 0 5.01324e+11 5.01324e+11 5.01324e+11 5.01324e+11 
0.00159063 -1.50445 -4.80445 -2.59935 -4.19681 -0.695546 5.97763e+06 1.79018e+14 0.000155885 0.000847135 1.49295e-16 2.42974e-08 129174 0 0 2.94011e-11 0 0 0.00313941 0 0 0 0 0 0 5.54919e+11 5.54919e+11 5.54919e+11 5.54919e+11 
0.002 -1.49917 -4.79917 -2.59166 -4.19153 -0.700834 6.54948e+06 1.79011e+14 0.00015606 0.000847133 1.6376e-16 2.42964e-08 129176 0 0 2.94029e-11 0 0 0.00313941 0 0 0 0 0 0 6.08086e+11 6.08086e+11 6.08086e+11 6.08086e+11 
